0.493	1.969	9.275
0.415	1.969	9.196
0.336	1.89	9.039
0.493	1.969	8.647
0.65	2.047	8.49
0.729	2.126	8.412
0.729	2.126	8.333
0.807	2.047	8.333
0.807	1.969	8.412
0.807	1.969	8.49
0.729	1.969	8.647
0.729	1.89	8.804
0.729	1.812	9.039
0.729	1.812	9.118
0.807	1.812	9.275
0.807	1.733	9.353
0.964	1.812	9.432
0.964	1.89	9.432
1.042	1.969	9.432
0.964	1.969	9.353
0.964	2.047	9.353
0.807	2.047	9.196
0.65	2.047	9.118
0.572	2.047	8.961
0.415	2.047	8.882
0.258	1.969	8.804
0.101	1.89	8.725
0.022	1.812	8.725
-0.055	1.733	8.725
0.022	1.655	8.804
0.101	1.655	8.961
0.101	1.655	9.118
0.179	1.655	9.275
0.179	1.733	9.353
0.179	1.655	9.589
0.179	1.655	9.667
0.179	1.655	9.824
0.258	1.655	9.981
0.258	1.733	10.059
0.258	1.812	10.216
0.415	1.89	10.216
0.493	1.89	10.216
0.572	1.969	10.295
0.65	2.047	10.216
0.729	2.126	10.138
0.885	2.283	10.059
0.885	2.283	10.059
0.807	2.283	9.824
0.885	2.283	9.824
0.885	2.283	9.745
0.807	2.204	9.667
0.729	2.204	9.667
0.493	2.047	9.589
0.415	2.047	9.589
0.258	1.89	9.589
0.101	1.733	9.667
0.022	1.577	9.667
-0.055	1.42	9.745
-0.134	1.341	9.824
-0.212	1.263	9.824
-0.212	1.263	9.824
-0.29	1.263	9.902
-0.212	1.341	9.981
-0.29	1.341	10.059
-0.134	1.341	9.981
-0.134	1.42	10.059
-0.212	1.42	9.981
-0.134	1.42	10.059
-0.055	1.498	10.059
-0.055	1.577	10.059
-0.055	1.577	10.059
-0.134	1.577	9.981
-0.134	1.655	9.902
-0.134	1.655	9.902
-0.212	1.577	9.902
-0.29	1.577	9.824
-0.369	1.577	9.824
-0.369	1.577	9.824
-0.369	1.498	9.902
-0.29	1.42	9.981
-0.29	1.42	10.059
-0.212	1.498	10.138
-0.134	1.498	10.138
-0.055	1.42	10.216
-0.134	1.498	10.373
-0.134	1.498	10.373
-0.134	1.498	10.295
-0.212	1.42	10.295
-0.29	1.42	10.138
-0.29	1.498	10.059
-0.29	1.577	9.824
-0.447	1.655	9.667
-0.447	1.812	9.589
-0.447	1.812	9.51
-0.447	1.733	9.589
-0.369	1.733	9.667
-0.212	1.733	9.745
-0.055	1.733	9.745
0.022	1.577	9.902
0.022	1.577	9.981
0.101	1.498	10.138
0.022	1.498	10.295
0.022	1.498	10.373
0.101	1.577	10.373
0.179	1.577	10.373
0.179	1.655	10.295
0.258	1.733	10.216
0.258	1.733	10.138
0.336	1.733	10.059
0.415	1.812	9.981
0.415	1.812	9.824
0.336	1.733	9.745
0.258	1.733	9.589
0.179	1.655	9.432
0.022	1.577	9.353
0.022	1.577	9.196
-0.134	1.498	9.275
-0.212	1.42	9.039
-0.29	1.42	9.039
-0.369	1.341	8.961
-0.29	1.263	9.039
-0.369	1.106	9.039
-0.29	1.106	9.118
-0.29	1.027	9.196
-0.29	1.027	9.353
-0.212	0.949	9.432
-0.212	1.106	9.589
-0.134	1.106	9.667
-0.055	1.184	9.745
-0.055	1.341	9.745
0.101	1.341	9.667
0.101	1.498	9.589
0.101	1.577	9.51
0.179	1.655	9.432
0.258	1.733	9.353
0.258	1.812	9.275
0.336	1.89	9.196
0.415	1.89	9.196
0.415	1.89	9.196
0.493	1.89	9.196
0.572	1.89	9.196
0.65	1.812	9.275
0.729	1.812	9.432
0.807	1.733	9.51
0.807	1.655	9.667
0.885	1.655	9.745
0.964	1.655	9.902
1.042	1.655	9.902
1.042	1.655	9.981
1.042	1.812	9.981
1.042	1.89	9.981
0.885	2.047	9.824
0.807	2.204	9.667
0.65	2.283	9.51
0.415	2.283	9.432
0.179	2.361	9.196
-0.055	2.283	9.039
-0.29	2.126	8.882
-0.526	1.969	8.804
-0.761	1.812	8.804
-0.918	1.577	8.804
-1.075	1.498	8.882
-1.232	1.498	9.039
-1.31	1.498	9.196
-1.467	1.498	9.432
-1.389	1.498	9.667
-1.232	1.42	9.902
-1.153	1.577	10.059
-0.997	1.577	10.295
-0.761	1.655	10.452
-0.604	1.812	10.452
-0.369	1.812	10.452
-0.29	1.89	10.295
-0.212	1.89	10.216
-0.29	1.969	10.059
-0.369	2.126	9.824
-0.526	2.204	9.667
-0.84	2.283	9.432
-1.153	2.283	9.196
-1.389	2.204	9.039
-1.703	2.047	8.961
-1.938	1.812	8.961
-2.095	1.733	9.118
-2.173	1.655	9.118
-2.173	1.733	9.196
-2.095	1.89	9.275
-1.938	1.969	9.275
-1.703	2.047	9.275
-1.467	2.283	9.275
-1.232	2.44	9.196
-0.997	2.675	9.118
-0.761	2.753	9.118
-0.526	2.832	9.118
-0.447	2.832	9.118
-0.369	2.832	9.039
-0.447	2.753	9.118
-0.447	2.596	9.353
-0.604	2.361	9.745
-0.84	1.969	9.981
-1.075	1.733	10.216
-1.389	1.498	10.452
-1.624	1.263	10.53
-1.938	1.263	10.608
-2.016	1.263	10.608
-2.173	1.341	10.53
-2.252	1.42	10.373
-2.33	1.577	10.138
-2.33	1.812	9.745
-2.252	1.969	9.51
-2.173	2.047	9.275
-2.016	2.126	9.118
-2.016	2.204	8.961
-1.86	2.283	9.039
-1.703	2.283	9.118
-1.624	2.204	9.353
-1.546	2.126	9.667
-1.389	2.126	9.824
-1.232	2.047	9.981
-1.075	2.047	10.216
-0.918	2.047	10.452
-0.761	2.047	10.765
-0.683	1.969	10.844
-0.526	2.047	10.922
-0.526	2.047	10.922
-0.526	2.204	10.765
-0.604	2.361	10.687
-0.683	2.44	10.452
-0.683	2.44	10.373
-0.761	2.44	10.216
-0.84	2.44	10.138
-0.918	2.361	9.902
-0.761	2.204	9.824
-0.683	2.204	9.824
-0.604	2.204	9.981
-0.447	2.44	9.981
-0.212	2.596	10.138
-0.055	2.753	10.216
0.258	2.989	10.53
0.415	3.146	10.844
0.572	3.224	11.236
0.572	3.224	11.471
0.65	3.146	11.707
0.65	3.224	11.628
0.493	3.224	11.471
0.179	3.224	11.236
-0.134	3.381	11.001
-0.29	3.616	10.844
-0.369	4.009	10.844
-0.212	4.322	10.922
0.179	4.636	11.158
0.729	4.793	11.471
1.435	4.872	11.864
1.984	4.872	12.178
2.455	4.715	12.491
2.69	4.715	12.648
2.69	4.558	12.727
2.611	4.401	12.491
2.298	4.166	12.099
1.905	4.009	11.628
1.513	3.93	11.001
1.121	3.773	10.452
0.885	3.616	9.981
0.572	3.381	9.589
0.493	3.146	9.275
0.258	2.91	8.961
0.179	2.753	8.647
0.179	2.596	8.49
0.101	2.596	8.412
0.179	2.675	8.49
0.179	2.675	8.647
0.179	2.596	8.961
0.336	2.596	9.353
0.572	2.518	9.589
0.729	2.44	9.824
0.964	2.361	9.902
1.278	2.204	9.981
1.513	2.204	9.902
1.905	2.204	9.824
2.298	2.204	9.745
2.69	2.126	9.589
3.004	2.204	9.432
3.161	2.204	9.353
3.318	2.204	9.039
3.318	2.204	8.725
3.161	2.126	8.412
3.004	1.969	8.098
2.847	1.812	7.706
2.611	1.655	7.47
2.455	1.498	7.235
2.376	1.341	7.078
2.455	1.263	7.078
2.533	1.184	7.235
2.611	1.106	7.47
2.768	1.106	7.706
2.847	1.106	8.019
