-9.059998	-33.059998	-31.14
-6.8399963	-25.679993	-34.319992
-4.439987	-17.87999	-37.73999
-1.8599854	-9.899994	-41.699997
-2.399994	-9.23999	-42.479996
-2.1599884	-8.819992	-42.539993
-2.5799866	-8.219986	-42.36
-2.3399963	-8.399994	-42.299988
-2.1599884	-8.639999	-41.51999
-2.2799988	-8.7599945	-41.28
-2.2799988	-8.819992	-41.87999
-2.7599945	-8.579987	-42.23999
-2.8799896	-8.399994	-42.479996
-2.9399872	-8.399994	-42.95999
-3.0599976	-8.519989	-42.299988
-2.699997	-8.099991	-42.119995
-2.6399994	-8.399994	-41.939987
-2.5799866	-8.399994	-42.059998
-2.0999908	-8.219986	-42.65999
-2.3399963	-8.7599945	-42.78
-2.4599915	-8.819992	-43.079987
-2.1599884	-8.519989	-42.59999
-2.519989	-8.939987	-42.299988
-2.7599945	-9.0	-41.699997
-2.8799896	-8.87999	-41.51999
-3.4199982	-9.599991	-41.579987
-3.3599854	-9.479996	-40.979996
-3.4199982	-10.2599945	-41.09999
-3.2999878	-10.5	-40.92
-3.7799988	-10.5	-41.15999
-4.3799896	-10.919998	-41.45999
-4.8599854	-10.2599945	-41.64
-5.7599945	-10.019989	-41.51999
-6.0	-10.319992	-41.45999
-6.0	-10.319992	-41.339996
-5.8799896	-10.5	-40.979996
-5.7599945	-11.039993	-40.979996
-5.4599915	-10.979996	-41.039993
-5.4599915	-10.979996	-41.28
-5.1599884	-10.73999	-41.339996
-4.9799957	-10.73999	-41.579987
-4.9799957	-10.559998	-40.92
-4.2599945	-10.799988	-40.799988
-4.1399994	-11.639999	-40.73999
-4.1399994	-11.279999	-40.319992
-4.0799866	-11.459991	-40.73999
-4.73999	-11.279999	-40.439987
-4.5599976	-10.979996	-40.619995
-4.1399994	-11.459991	-41.039993
-3.899994	-11.099991	-41.039993
-4.0799866	-10.73999	-41.15999
-4.619995	-10.73999	-40.979996
-5.099991	-10.37999	-40.86
-5.6399994	-10.37999	-40.73999
-5.7599945	-10.5	-40.559998
-5.6399994	-10.199997	-40.619995
-5.5799866	-10.019989	-40.92
-5.699997	-9.659988	-41.28
-5.699997	-9.599991	-41.339996
-5.5799866	-9.599991	-41.64
-5.1599884	-9.599991	-41.45999
-4.8599854	-9.779999	-41.28
-4.439987	-10.139999	-41.399994
-4.5	-10.319992	-41.28
-4.73999	-10.199997	-41.339996
-4.8599854	-10.619995	-41.339996
-5.0399933	-10.2599945	-41.339996
-5.099991	-10.079987	-40.979996
-4.8599854	-10.2599945	-41.15999
-4.5599976	-10.5	-40.559998
-4.73999	-10.559998	-40.679993
-4.6799927	-10.679993	-41.039993
-4.5	-10.919998	-41.219986
-4.5599976	-10.859985	-41.51999
-4.3799896	-11.159988	-41.45999
-4.199997	-10.859985	-41.28
-4.439987	-10.859985	-41.339996
-3.9599915	-10.919998	-41.579987
-3.7799988	-10.799988	-41.51999
-3.4799957	-11.279999	-41.579987
-3.4799957	-11.279999	-40.92
-3.4199982	-11.7599945	-40.86
-3.1799927	-12.119995	-40.86
-3.3599854	-12.299988	-40.86
-3.5399933	-12.539993	-41.15999
-3.7799988	-12.0	-41.09999
-3.7799988	-11.7599945	-40.619995
-3.5999908	-11.699997	-40.799988
-3.2999878	-11.699997	-40.319992
-3.2399902	-12.059998	-40.679993
-3.2399902	-12.419998	-41.939987
-3.4199982	-12.299988	-41.939987
