-1.7999878	-13.199997	-5.279999
-0.41999817	-6.779999	-9.779999
1.5	-0.71998596	-13.979996
2.399994	5.279999	-18.839996
2.399994	5.219986	-18.839996
2.519989	4.9799957	-18.839996
2.399994	5.5799866	-19.199997
2.219986	5.819992	-19.37999
2.519989	6.0	-19.259995
2.819992	6.1799927	-19.5
3.0599976	6.299988	-18.899994
3.2999878	6.23999	-18.719986
3.2399902	6.119995	-18.719986
2.9399872	6.23999	-18.719986
2.819992	6.0599976	-19.259995
2.9399872	6.419998	-19.439987
2.9399872	6.5399933	-19.439987
2.9399872	6.719986	-19.199997
2.819992	6.8399963	-18.899994
3.119995	7.0799866	-19.199997
3.0599976	6.9599915	-19.259995
3.5999908	7.0799866	-19.5
3.5999908	7.0799866	-19.679993
3.3599854	6.8399963	-19.199997
3.5399933	7.1399994	-19.199997
3.119995	7.019989	-18.959991
3.2999878	6.599991	-19.199997
3.6599884	6.299988	-18.959991
3.8399963	6.299988	-18.779999
4.319992	6.419998	-18.959991
4.6799927	7.0799866	-18.299988
4.319992	7.319992	-18.359985
4.019989	7.319992	-18.23999
3.719986	7.439987	-18.119995
3.119995	7.0799866	-18.539993
3.0599976	7.0799866	-18.59999
2.819992	7.3799896	-18.359985
2.819992	7.319992	-18.539993
3.119995	7.439987	-18.23999
3.2999878	7.919998	-18.359985
3.719986	7.5599976	-18.779999
3.5399933	7.2599945	-18.359985
2.819992	7.319992	-18.359985
2.2799988	7.019989	-18.179993
1.8599854	6.8399963	-18.179993
1.6799927	7.019989	-18.359985
2.219986	6.719986	-18.23999
2.4599915	6.8399963	-18.299988
2.519989	6.8399963	-17.87999
2.5799866	6.599991	-17.699997
2.519989	6.9599915	-17.579987
2.4599915	6.899994	-17.579987
2.6399994	6.899994	-17.939987
3.0599976	6.719986	-18.299988
2.9399872	6.119995	-18.659988
3.0599976	5.3399963	-18.719986
3.4199982	5.1599884	-18.419998
3.119995	5.399994	-17.819992
3.3599854	5.219986	-17.579987
3.899994	5.0399933	-17.519989
3.8399963	4.8599854	-17.399994
4.019989	4.8599854	-17.339996
4.319992	4.799988	-17.759995
4.319992	5.4599915	-17.939987
4.319992	5.6399994	-18.479996
4.799988	5.099991	-18.59999
4.9799957	4.8599854	-18.059998
5.219986	4.619995	-17.459991
6.119995	4.3799896	-16.619995
6.419998	4.199997	-16.319992
6.719986	4.2599945	-16.019989
6.719986	3.4199982	-16.199997
6.899994	2.699997	-16.14
7.2599945	2.819992	-16.199997
7.5599976	2.2799988	-16.199997
8.219986	2.3399963	-15.899994
8.399994	2.6399994	-15.659988
8.639999	2.4599915	-15.839996
9.119995	2.8799896	-16.079987
9.059998	3.2399902	-15.899994
9.0	3.5999908	-16.259995
8.939987	3.5999908	-16.079987
8.819992	3.5399933	-15.899994
9.059998	3.0	-16.14
9.0	2.2799988	-15.779999
9.419998	1.9199982	-15.779999
9.479996	1.019989	-15.479996
9.479996	0.41999817	-15.119995
9.899994	0.05999756	-15.0
9.659988	-0.6599884	-14.699997
9.839996	-0.6599884	-14.519989
9.839996	-0.7799988	-14.399994
10.079987	-0.83999634	-14.519989
10.439987	-0.71998596	-14.219986
10.439987	-0.8999939	-14.279999
10.439987	-0.95999146	-14.159988
10.019989	-1.2599945	-13.619995
9.839996	-1.5599976	-13.619995
9.659988	-1.9799957	-13.2599945
10.139999	-2.2799988	-12.959991
10.619995	-2.5799866	-13.199997
11.039993	-2.699997	-13.199997
11.519989	-2.819992	-13.439987
11.519989	-3.0599976	-13.5
11.219986	-3.3599854	-13.199997
10.679993	-3.4199982	-13.199997
10.799988	-3.2399902	-13.139999
10.5	-3.6599884	-13.2599945
10.37999	-3.4799957	-13.139999
10.2599945	-4.199997	-13.139999
9.659988	-4.9799957	-13.019989
9.059998	-4.799988	-13.079987
8.459991	-5.1599884	-13.079987
8.219986	-4.9799957	-13.079987
8.219986	-5.0399933	-13.139999
8.279999	-5.219986	-13.199997
8.219986	-5.099991	-13.37999
7.9799957	-4.9799957	-13.5
7.439987	-4.319992	-13.619995
6.9599915	-3.7799988	-13.37999
7.0799866	-3.5399933	-13.619995
7.1399994	-3.3599854	-13.439987
6.8399963	-3.7799988	-13.619995
7.0799866	-4.199997	-13.619995
6.6599884	-4.5599976	-13.37999
6.5399933	-4.919998	-13.73999
6.719986	-5.1599884	-13.559998
6.719986	-5.0399933	-13.799988
7.319992	-5.279999	-13.619995
7.5	-4.9799957	-13.5
7.6799927	-5.0399933	-13.199997
7.5599976	-5.1599884	-13.559998
7.199997	-5.0399933	-14.279999
6.9599915	-5.279999	-13.73999
6.9599915	-5.219986	-14.339996
6.719986	-4.8599854	-13.919998
6.719986	-4.5	-13.799988
6.779999	-4.619995	-14.339996
6.6599884	-4.2599945	-14.039993
7.0799866	-4.5599976	-14.639999
7.2599945	-4.5599976	-14.939987
7.0799866	-4.019989	-15.0
7.1399994	-4.2599945	-15.23999
6.9599915	-3.7799988	-15.059998
6.9599915	-3.719986	-14.7599945
7.019989	-3.719986	-14.639999
