-4.6799927	5.0399933	-21.659988
-3.119995	1.4399872	-16.37999
-2.219986	-2.2799988	-10.199997
-0.7799988	-6.119995	-4.3799896
-0.71998596	-6.4799957	-4.2599945
-0.7799988	-6.3599854	-4.019989
-0.71998596	-6.23999	-4.319992
-0.6599884	-6.23999	-4.3799896
-0.59999084	-5.8799896	-4.5599976
-0.83999634	-5.6399994	-4.6799927
-0.6599884	-5.8799896	-4.799988
-0.7799988	-5.7599945	-4.5
-0.7799988	-5.939987	-4.199997
-0.41999817	-6.23999	-3.719986
-1.019989	-6.299988	-4.1399994
-0.95999146	-6.419998	-4.439987
-1.0799866	-6.419998	-4.5599976
-1.3799896	-6.299988	-5.099991
-1.3199921	-6.119995	-4.6799927
-1.4399872	-5.939987	-4.5
-1.199997	-5.699997	-4.2599945
-1.3199921	-6.119995	-3.5999908
-1.199997	-6.23999	-3.5999908
-1.1399994	-6.3599854	-3.7799988
-1.7399902	-6.779999	-4.1399994
-1.8599854	-6.8399963	-4.2599945
-2.0399933	-6.299988	-4.1399994
-1.9199982	-6.5399933	-3.9599915
-1.7999878	-6.1799927	-3.4799957
-1.6199951	-6.0599976	-3.2399902
-1.4399872	-6.8399963	-3.2999878
-1.5	-6.119995	-2.699997
-1.1399994	-5.939987	-2.4599915
-1.199997	-5.519989	-2.4599915
-1.3799896	-5.099991	-2.699997
-1.7999878	-5.519989	-3.2399902
-1.9799957	-6.5399933	-3.1799927
-2.0399933	-7.019989	-3.1799927
-1.8599854	-7.319992	-2.819992
-1.4399872	-7.1399994	-2.7599945
-1.2599945	-6.779999	-3.2399902
-1.199997	-6.6599884	-3.4199982
-1.0799866	-6.299988	-3.4799957
-1.3199921	-6.8399963	-3.3599854
-1.2599945	-7.019989	-3.1799927
-0.95999146	-7.019989	-3.0
-0.7799988	-7.5	-3.119995
-0.5399933	-7.439987	-3.2999878
-0.5399933	-7.319992	-3.1799927
-0.2999878	-7.2599945	-3.2999878
-0.23999023	-6.8399963	-3.3599854
-0.83999634	-6.6599884	-3.3599854
-0.95999146	-6.719986	-3.4199982
-1.5599976	-6.8399963	-3.6599884
-1.6199951	-6.779999	-3.2999878
-1.2599945	-6.899994	-3.0599976
-1.3799896	-6.23999	-3.4199982
-1.0799866	-6.419998	-3.6599884
-1.4399872	-6.719986	-4.0799866
-1.5599976	-6.8399963	-4.319992
-1.6199951	-7.2599945	-3.6599884
-1.7999878	-6.9599915	-3.2999878
-1.5	-6.719986	-2.8799896
-1.3799896	-6.5399933	-2.7599945
-1.199997	-6.6599884	-2.8799896
-1.2599945	-6.8399963	-3.0599976
-1.0799866	-6.8399963	-3.2399902
-0.83999634	-6.719986	-3.2999878
-0.6599884	-6.779999	-3.4799957
-1.0799866	-6.23999	-3.3599854
-1.3199921	-6.599991	-3.2999878
-1.3799896	-6.9599915	-3.3599854
-1.9199982	-6.5399933	-3.3599854
-1.4399872	-6.899994	-3.4799957
-0.8999939	-6.5399933	-3.7799988
-1.0799866	-6.119995	-3.5399933
-0.83999634	-6.23999	-3.5399933
-0.8999939	-6.119995	-3.0
-1.0799866	-5.939987	-2.5799866
-0.95999146	-6.23999	-3.1799927
-0.7799988	-6.419998	-3.3599854
-0.47999573	-6.1799927	-4.0799866
-0.71998596	-6.3599854	-4.5599976
-0.6599884	-6.0	-4.73999
-0.5399933	-6.0599976	-4.619995
-0.8999939	-6.419998	-3.9599915
-0.71998596	-6.5399933	-3.9599915
-0.8999939	-6.3599854	-3.2399902
-1.1399994	-6.419998	-3.2999878
-0.71998596	-6.4799957	-3.4799957
-0.83999634	-6.1799927	-3.6599884
-0.6599884	-6.1799927	-4.199997
-0.35998535	-5.939987	-4.2599945
-0.71998596	-5.8799896	-4.2599945
-0.59999084	-6.1799927	-4.019989
-0.2999878	-6.1799927	-3.899994
-1.0799866	-6.419998	-4.0799866
-1.2599945	-6.4799957	-4.0799866
-1.2599945	-6.0599976	-4.0799866
-1.3799896	-6.5399933	-3.9599915
-0.7799988	-6.4799957	-3.5999908
-0.71998596	-6.6599884	-3.7799988
-0.47999573	-7.019989	-3.7799988
-0.83999634	-6.779999	-4.019989
-0.71998596	-6.719986	-4.439987
-0.23999023	-6.23999	-4.2599945
-0.7799988	-6.419998	-4.199997
-0.23999023	-6.6599884	-4.3799896
