0.807	5.029	8.412
0.964	5.029	8.725
1.121	4.95	8.882
1.278	4.95	8.961
1.513	4.872	9.039
1.748	4.872	9.039
1.984	5.029	8.961
2.141	5.107	8.804
2.298	5.186	8.647
2.455	5.342	8.49
2.533	5.499	8.333
2.768	5.578	8.098
2.847	5.656	7.784
3.004	5.656	7.627
3.082	5.656	7.235
3.161	5.735	7.078
3.161	5.813	6.764
3.082	5.892	6.45
3.004	6.049	6.136
2.768	6.284	5.901
2.533	6.598	5.587
2.298	6.99	5.195
2.062	7.382	4.724
1.748	7.696	4.332
1.435	7.931	3.861
1.042	7.853	3.704
0.572	7.539	3.861
0.101	6.833	4.097
-0.447	5.97	4.646
-1.075	5.029	5.273
-1.546	4.166	5.98
-1.938	3.303	6.764
-2.173	2.596	7.392
-2.33	2.204	7.862
-2.173	1.969	8.255
-2.016	1.655	8.412
-1.624	1.577	8.333
-1.232	1.655	8.098
-0.84	1.812	7.862
-0.447	2.361	7.627
-0.055	2.832	7.235
0.336	3.538	7.156
0.807	4.244	7.156
1.356	5.029	7.156
1.827	5.813	7.392
2.376	6.441	7.549
2.69	6.99	7.784
2.925	7.461	7.941
2.925	7.618	8.019
2.925	7.775	7.941
2.69	7.853	7.784
2.219	7.775	7.941
1.748	7.696	8.176
1.356	7.539	8.569
1.199	7.382	9.039
1.121	7.225	9.589
1.278	7.068	10.059
1.67	7.147	10.53
2.219	7.225	10.922
2.847	7.304	11.079
3.396	7.539	11.158
3.867	7.775	11.236
4.181	8.088	10.922
4.259	8.481	10.53
4.102	8.951	10.216
3.788	9.344	9.589
3.318	9.736	8.725
2.768	10.128	7.706
2.298	10.442	6.686
1.905	10.677	5.901
1.356	10.442	5.195
0.807	10.05	4.803
0.415	9.579	4.646
0.179	9.108	4.881
0.022	8.481	5.195
0.022	7.696	5.587
0.022	6.99	6.058
0.022	6.519	6.215
-0.055	6.205	6.45
0.022	6.127	6.607
-0.055	6.205	6.764
0.022	6.441	6.764
-0.055	6.912	6.764
-0.055	7.225	6.607
-0.134	7.461	6.293
-0.055	7.539	5.901
0.022	7.461	5.587
0.179	7.304	5.117
0.336	6.833	4.881
0.415	6.205	4.724
0.415	5.656	4.646
1.827	6.441	3.704
2.141	6.598	4.018
2.298	6.755	4.803
2.141	6.598	4.567
0.336	5.97	5.666
0.493	6.284	5.901
0.807	6.755	5.98
1.042	7.068	6.45
1.513	7.068	6.843
1.984	6.598	7.235
2.768	6.284	7.706
3.631	6.205	7.941
4.259	6.205	8.176
4.651	6.441	8.255
4.73	6.676	8.333
4.573	6.99	8.333
4.024	7.304	8.333
3.239	7.618	8.098
2.062	7.618	8.019
1.042	7.461	7.862
0.336	7.461	7.862
-0.134	7.382	7.862
-0.447	7.068	7.47
-0.369	6.833	7.313
-0.29	6.519	6.921
-0.055	6.049	6.372
0.179	5.578	6.058
0.493	5.342	5.901
0.807	5.186	5.823
1.042	5.186	5.744
1.121	5.342	5.666
1.199	5.735	5.744
1.199	5.97	5.666
1.278	6.205	5.744
1.513	6.362	5.823
1.827	6.362	5.744
2.219	6.284	5.744
2.611	6.205	5.744
2.925	6.205	5.744
3.239	6.205	5.666
3.474	6.205	5.509
3.631	6.284	5.509
3.788	6.362	5.352
3.788	6.519	5.352
3.71	6.598	5.43
3.396	6.833	5.43
3.082	6.99	5.43
2.69	7.068	5.43
2.298	7.147	5.43
2.141	7.068	5.43
2.062	6.833	5.509
2.141	6.598	5.587
2.298	6.441	5.744
2.455	6.362	5.901
2.533	6.441	6.058
2.69	6.441	6.136
2.768	6.519	6.293
2.925	6.676	6.529
3.082	6.598	6.764
3.239	6.519	7.078
3.239	6.284	7.549
3.239	6.049	8.019
3.239	5.892	8.333
3.161	5.813	8.725
3.239	5.813	8.882
3.161	5.892	8.882
3.082	6.049	8.725
3.082	6.127	8.333
2.925	6.205	7.862
2.69	6.284	7.235
2.455	6.284	6.607
2.298	6.362	5.98
2.219	6.284	5.509
2.219	6.284	5.195
2.298	6.127	5.038
2.298	6.049	5.038
2.219	6.049	5.038
2.298	6.049	5.038
2.298	6.049	5.195
2.298	6.049	5.273
2.062	5.97	5.43
1.984	5.97	5.587
1.827	5.97	5.666
1.67	5.97	5.666
1.592	5.97	5.666
1.513	5.892	5.509
1.513	5.656	5.352
1.67	5.735	5.273
1.827	5.735	5.273
1.905	5.813	5.43
1.905	5.97	5.587
1.905	6.127	6.058
1.748	6.049	6.607
1.592	5.813	7.235
1.278	5.499	7.862
0.885	5.029	8.49
0.572	4.715	8.961
0.493	4.479	9.51
0.493	4.401	9.902
0.729	4.322	10.138
1.042	4.322	10.138
1.513	4.479	10.059
2.062	4.793	9.902
2.611	5.421	9.902
3.004	6.049	9.589
3.396	6.676	9.432
3.71	7.225	8.961
3.867	7.461	8.412
3.867	7.539	7.706
3.71	7.382	7.078
3.553	6.99	6.686
3.396	6.519	6.45
3.396	6.205	6.293
3.396	5.892	6.293
3.474	5.735	6.45
3.553	5.656	6.607
3.71	5.735	6.843
3.788	5.97	7.156
3.553	6.205	7.156
3.396	6.441	6.999
3.239	6.441	6.843
3.161	6.441	6.686
3.004	6.441	6.529
2.768	6.205	6.372
2.533	6.049	6.293
2.298	5.656	6.215
2.141	5.421	6.293
1.984	5.107	6.529
1.748	4.872	6.921
1.513	4.793	7.47
1.199	4.793	7.941
0.885	4.793	8.255
0.493	4.715	8.647
0.258	4.872	8.961
0.101	4.95	9.118
-0.134	5.186	9.039
-0.29	5.264	8.882
-0.29	5.421	8.725
-0.134	5.578	8.412
-0.055	5.656	8.019
0.179	5.735	7.706
0.493	5.892	7.47
0.65	5.97	7.313
0.807	5.97	7.313
0.964	5.892	7.392
1.042	5.735	7.47
0.964	5.499	7.627
0.885	5.342	7.862
0.807	5.107	8.098
0.807	4.95	8.255
0.885	4.793	8.255
1.042	4.793	8.255
1.199	4.715	8.176
1.592	4.793	8.098
1.905	4.872	8.019
2.219	5.107	7.941
2.376	5.421	7.862
2.455	5.735	7.862
2.533	6.049	7.784
2.533	6.441	7.862
2.298	6.676	7.784
2.141	6.755	7.706
1.67	6.676	7.627
1.278	6.519	7.313
0.964	6.205	7.078
0.65	5.735	6.764
0.493	5.342	6.607
0.336	5.029	6.529
0.179	4.715	6.607
0.101	4.715	6.764
-0.055	4.793	7.156
-0.212	4.95	7.47
-0.29	5.342	7.784
-0.369	5.656	8.019
-0.447	5.813	8.255
-0.526	5.813	8.333
-0.369	5.656	8.412
-0.134	5.342	8.569
0.179	4.95	8.961
0.493	4.715	9.353
0.729	4.322	9.745
0.807	4.087	10.059
0.729	3.93	10.295
0.572	3.93	10.53
0.336	4.087	10.687
-0.055	4.322	10.765
-0.369	4.479	10.608
-0.683	4.793	10.452
-0.84	5.029	10.216
-0.918	5.421	9.824
-0.918	5.499	9.353
-0.761	5.499	8.882
-0.447	5.264	8.412
-0.134	5.029	8.019
0.179	4.636	7.784
0.493	4.244	7.627
0.65	4.009	7.549
0.65	3.852	7.627
0.729	3.773	7.862
0.729	3.773	8.176
0.885	3.852	8.333
1.121	3.852	8.412
1.513	3.695	8.569
1.984	3.381	8.647
2.376	3.067	8.725
2.925	2.596	9.039
3.239	2.126	9.196
3.318	1.733	9.353
3.239	1.498	9.353
3.082	1.341	9.432
2.69	1.42	9.432
2.298	1.577	9.353
1.748	1.969	9.275
1.199	2.361	9.196
0.65	2.832	9.275
0.415	3.303	9.275
0.258	3.695	9.118
0.179	4.009	9.196
0.336	4.244	9.118
0.572	4.401	9.039
0.729	4.479	8.961
0.964	4.558	8.882
1.121	4.636	8.804
1.199	4.793	8.882
1.121	4.872	8.804
1.042	4.872	8.725
0.885	4.872	8.569
0.729	4.793	8.333
0.65	4.636	8.255
0.729	4.322	8.176
0.65	4.009	8.176
0.65	3.616	8.333
0.65	3.381	8.49
0.729	3.067	8.569
0.807	2.91	8.725
0.807	2.753	8.882
0.885	2.518	8.961
1.121	2.518	9.039
1.278	2.518	9.196
1.435	2.518	9.275
1.435	2.675	9.196
1.356	2.753	9.118
1.199	2.832	9.039
1.121	2.91	8.804
1.121	2.832	8.804
1.042	2.675	8.725
0.964	2.518	8.804
0.964	2.204	8.725
0.964	1.89	8.569
0.964	1.655	8.255
0.964	1.341	8.098
1.042	1.263	7.941
1.199	1.184	7.784
1.278	1.42	7.706
1.435	1.733	7.862
1.356	2.126	8.098
1.435	2.596	8.333
1.513	2.91	8.333
1.67	3.146	8.255
1.827	3.146	8.176
2.062	3.067	7.941
2.298	2.91	7.706
2.611	2.596	7.549
2.925	2.204	7.549
3.318	1.655	7.627
3.71	1.341	7.784
4.102	0.87	7.862
4.416	0.714	8.176
4.573	0.87	8.412
4.651	1.341	8.647
4.651	1.969	8.961
4.494	2.753	9.118
4.102	3.459	9.275
3.788	4.009	9.353
3.396	4.322	9.353
3.004	4.322	9.353
2.768	4.009	9.275
2.69	3.616	9.275
2.611	3.067	9.353
2.611	2.44	9.353
2.768	1.89	9.432
2.925	1.42	9.589
3.239	1.184	9.745
3.474	1.263	9.902
3.788	1.577	10.138
4.102	1.89	10.373
4.337	2.283	10.608
4.416	2.675	10.765
4.337	3.067	10.687
4.259	3.459	10.608
4.024	3.773	10.53
3.71	3.852	10.53
3.239	4.009	10.373
2.847	4.087	10.295
2.455	4.087	10.138
2.141	4.166	10.138
1.827	4.166	10.059
1.435	4.087	9.824
1.042	4.009	9.667
0.807	3.852	9.353
0.572	3.773	9.196
0.415	3.616	9.432
0.336	3.381	9.902
