9.010578	0.24061728	3.383007
9.010578	0.24061728	3.383007
8.91481	0.21188685	3.8031895
8.91481	0.21188685	3.8031895
8.91481	0.21188685	3.8031895
8.859743	0.19033903	3.8905778
8.86932	0.1400608	3.9923313
8.878897	0.073023155	4.024653
8.878897	0.073023155	4.024653
8.878897	0.073023155	4.024653
8.846576	-0.0011971008	3.977966
8.804677	-0.045489833	3.881001
8.805874	-0.089782566	3.7948096
8.805874	-0.089782566	3.7948096
8.775947	-0.107739076	3.5996823
8.775947	-0.107739076	3.5996823
8.775947	-0.107739076	3.5996823
8.768764	-0.10055647	3.5194764
8.768764	-0.10055647	3.5194764
8.780735	-0.08619126	3.4979286
8.780735	-0.08619126	3.4979286
8.772355	-0.007182605	3.572149
8.772355	-0.007182605	3.572149
8.8777	0.075417355	3.6260185
8.8777	0.075417355	3.6260185
8.882488	0.11133038	3.5865142
8.882488	0.11133038	3.5865142
8.8884735	0.12449849	3.620033
8.8884735	0.12449849	3.620033
8.8884735	0.12449849	3.620033
8.900445	0.07182605	3.6978445
8.900445	0.07182605	3.6978445
8.874108	0.005985504	3.715801
8.874108	0.005985504	3.715801
8.852561	-0.04309563	3.6355953
8.852561	-0.04309563	3.6355953
8.846576	-0.06464344	3.5805287
8.846576	-0.06464344	3.5805287
8.809465	-0.047884032	3.551798
8.809465	-0.047884032	3.551798
8.822633	-0.02633622	3.5757403
8.822633	-0.02633622	3.5757403
8.854955	0.050278235	3.6343982
8.854955	0.050278235	3.6343982
8.832211	0.090979666	3.6391866
8.832211	0.090979666	3.6391866
8.842984	0.06584055	3.6403837
8.821436	0.049081136	3.690662
8.821436	0.049081136	3.690662
8.772355	0.021547815	3.8127663
8.772355	0.021547815	3.8127663
8.731653	-0.037110128	3.9145198
8.731653	-0.037110128	3.9145198
8.66701	-0.09935937	3.9252937
8.611943	-0.12449849	3.8881836
8.637083	-0.10534488	3.845088
8.665813	-0.17238252	3.8055837
8.65863	-0.19033903	3.7672763
8.65863	-0.19033903	3.7672763
8.651448	-0.22385786	3.7696705
8.644265	-0.20470424	3.7445314
8.674192	-0.21547815	3.763685
8.706514	-0.19153613	3.776853
8.725668	-0.22744916	3.775656
8.718486	-0.21787235	3.775656
8.702923	-0.18435353	3.726575
8.752005	-0.19632454	3.7074213
8.773552	-0.19033903	3.6966474
8.765172	-0.15442601	3.6882677
8.761581	-0.11492168	3.7014358
8.775947	-0.07062895	3.6990416
8.775947	-0.07062895	3.6990416
8.813056	-0.0047884034	3.7457285
8.817844	0.075417355	3.7900212
8.819042	0.15322891	3.7840357
8.866926	0.19991584	3.7325604
8.919599	0.22026655	3.6487634
8.907627	0.2693477	3.5649664
8.887277	0.30166942	3.4979286
8.9124155	0.2657564	3.490746
8.965088	0.16280572	3.465607
8.966286	0.107739076	3.503914
8.926781	0.051475335	3.550601
8.880095	-0.010773907	3.606865
8.880095	-0.010773907	3.606865
8.850166	-0.074220255	3.7325604
8.784326	-0.10534488	3.8247373
8.77834	-0.12449849	3.8786068
8.732851	-0.12090719	3.892972
8.704121	-0.12689269	3.8762126
8.701726	-0.1352724	3.8845923
8.710106	-0.142455	3.821146
8.722076	-0.18076223	3.78643
8.699332	-0.18195933	3.7217865
8.692149	-0.20231004	3.7181952
8.695741	-0.22146365	3.7193923
8.670602	-0.2753332	3.7493198
8.670602	-0.2753332	3.7493198
8.677784	-0.30645782	3.7732618
8.698134	-0.32561144	3.7660792
8.717288	-0.37708676	3.7816415
8.737639	-0.35913026	3.7828386
8.737639	-0.35913026	3.7828386
8.761581	-0.33877954	3.7493198
8.762778	-0.3184288	3.775656
8.789114	-0.25617957	3.787627
8.826224	-0.22505496	3.7936125
8.813056	-0.19153613	3.809175
8.813056	-0.16519992	3.8151605
8.802282	-0.16639702	3.7900212
8.792706	-0.18555063	3.7612908
8.792706	-0.18555063	3.7612908
8.792706	-0.2693477	3.6846764
8.790312	-0.34715924	3.727772
8.774749	-0.36511576	3.7612908
8.767567	-0.37469256	3.8235402
8.772355	-0.4141969	3.834314
8.785523	-0.38307226	3.904943
8.808268	-0.36990416	3.9145198
8.859743	-0.3196259	3.8953662
8.858546	-0.25139117	3.8367083
8.893262	-0.17836803	3.7672763
8.957906	-0.12928689	3.7780502
8.957906	-0.12928689	3.7780502
9.021352	-0.088585466	3.7421372
9.068039	-0.031124622	3.6727054
9.100361	0.022744916	3.5637693
9.103952	0.076614454	3.4476504
9.103952	0.076614454	3.4476504
9.11712	0.11372458	3.3446999
9.129091	0.142455	3.2668881
9.137471	0.16879122	3.2465374
9.137471	0.16879122	3.2465374
9.118318	0.16160862	3.2441432
9.059659	0.1352724	3.288436
9.01776	0.12449849	3.3722332
8.974665	0.05865794	3.406949
8.943541	-0.027533319	3.5314474
8.943541	-0.027533319	3.5314474
8.895657	-0.1340753	3.8055837
8.908825	-0.19273324	3.8857894
8.919599	-0.25019407	3.894169
8.949526	-0.29688102	3.879804
8.993818	-0.32920274	3.8379054
8.993818	-0.32920274	3.8379054
8.993818	-0.32920274	3.8379054
9.02614	-0.2777274	3.6619315
9.0429	-0.25019407	3.667917
9.072827	-0.24181437	3.7086184
9.069236	-0.19871874	3.7325604
9.069236	-0.19871874	3.7325604
9.016563	-0.1352724	3.7660792
8.968679	-0.08499416	3.867833
8.966286	-0.062249243	3.942053
8.932767	-0.046686932	4.045004
8.905233	-0.023942016	4.11683
8.893262	-0.021547815	4.1958385
8.857349	-0.005985504	4.214992
8.798691	0.020350715	4.284424
8.789114	-0.02873042	4.2796354
8.816648	-0.039504327	4.2521024
8.780735	-0.06943185	4.2556934
8.785523	-0.06823475	4.225766
8.785523	-0.06823475	4.225766
8.789114	-0.08619126	4.1240125
8.814254	-0.11731588	3.9935284
8.854955	-0.15083471	3.904943
8.874108	-0.16280572	3.7684734
8.907627	-0.15562311	3.6894648
8.919599	-0.15442601	3.6116533
8.933964	-0.1412579	3.6044707
8.972271	-0.1604115	3.5901055
8.977059	-0.130484	3.5613751
8.948329	-0.093373865	3.6355953
8.944737	-0.061052144	3.6762967
8.954314	-0.039504327	3.7852328
8.954314	-0.039504327	3.7852328
8.979453	-0.021547815	3.903746
8.971074	0.010773907	4.0306387
8.969876	0.04189853	4.1012673
8.945934	0.073023155	4.0677485
8.930372	0.09935937	4.0892963
8.910022	0.090979666	4.023456
8.9363575	0.08738836	3.9396589
8.959103	0.061052144	3.90614
8.931569	0.046686932	3.8498764
8.926781	0.005985504	3.750517
8.935161	-0.07182605	3.716998
8.9519205	-0.14963761	3.6367924
8.9519205	-0.14963761	3.6367924
8.911219	-0.2645593	3.645172
8.860941	-0.2813187	3.7014358
8.848969	-0.30645782	3.7696705
8.858546	-0.32920274	3.8833952
8.905233	-0.35553896	3.952827
8.8777	-0.32202014	4.0342298
8.8645315	-0.29927522	4.011485
8.893262	-0.2753332	4.0186677
8.924387	-0.24301147	4.0438066
8.935161	-0.21428105	4.0438066
8.9602995	-0.18674773	4.0198646
8.9602995	-0.18674773	4.0198646
8.977059	-0.17238252	4.011485
8.9758625	-0.19273324	4.0378213
8.972271	-0.22744916	4.0653543
8.993818	-0.2621651	4.0904937
9.003395	-0.31004912	4.1264067
9.003395	-0.31004912	4.1264067
8.977059	-0.31004912	4.177882
8.9842415	-0.35673606	4.209007
9.009381	-0.40462008	4.248511
9.027337	-0.41060558	4.212598
9.051279	-0.36750996	4.2066126
9.077616	-0.29927522	4.2281604
9.077616	-0.29927522	4.2281604
9.097966	-0.22146365	4.225766
9.151836	-0.17597382	4.247314
9.212888	-0.089782566	4.3263226
9.287108	0.01436521	4.3718123
9.333796	0.08140286	4.3777976
9.399636	0.12210429	4.3766007
9.460688	0.15322891	4.380192
9.526528	0.1364695	4.296395
9.539697	0.15801731	4.214992
9.546879	0.17836803	4.167108
9.526528	0.12928689	4.119224
9.516952	0.06823475	4.06296
9.516952	0.06823475	4.06296
9.4774475	-0.009576807	4.0761285
9.458294	-0.039504327	4.1096473
9.448717	-0.031124622	4.187459
9.466674	-0.038307227	4.2784386
9.451111	0.007182605	4.381389
9.41041	0.08499416	4.4927197
9.386468	0.1592144	4.5741224
9.386468	0.1592144	4.5741224
9.387665	0.16998832	4.698621
9.40203	0.24420857	4.8003745
9.391256	0.29209262	4.817134
9.415198	0.32680854	4.855441
9.415198	0.32680854	4.855441
9.40203	0.37948096	4.7788267
9.40203	0.40701428	4.745308
9.392453	0.47764325	4.727351
9.385271	0.50996494	4.6686935
9.385271	0.50996494	4.6686935
9.385271	0.50996494	4.6686935
9.275137	0.5746084	4.4424415
9.232041	0.5542577	4.4208937
9.232041	0.5542577	4.4208937
9.229648	0.49320555	4.405331
9.216479	0.4369418	4.4556093
9.216479	0.4369418	4.4556093
9.132683	0.41060558	4.5058875
9.044097	0.34476504	4.5394063
8.9040365	0.29209262	4.6004586
8.817844	0.19991584	4.6160207
8.7292595	0.14604631	4.650737
8.718486	0.053869538	4.630386
8.730456	-0.073023155	4.685453
8.738836	-0.16879122	4.667496
8.752005	-0.2825158	4.7177744
8.738836	-0.30166942	4.855441
8.7053175	-0.2885013	5.005079
8.7053175	-0.30047232	5.1882353
8.7053175	-0.30047232	5.1882353
8.579621	-0.130484	5.4049106
8.48146	-0.005985504	5.4563856
8.455123	0.095768064	5.4563856
8.404845	0.18794483	5.3737855
8.3868885	0.30166942	5.2516813
8.354567	0.38067806	5.0900726
8.322245	0.45489833	4.9583917
8.312668	0.5231331	4.83509
8.288726	0.5470751	4.72376
8.274361	0.5243302	4.6351743
8.222886	0.521936	4.5657425
8.222886	0.521936	4.5657425
8.180987	0.40342298	4.5561657
8.160637	0.30885202	4.5537715
8.118738	0.21308395	4.5681367
8.075643	0.14724341	4.590882
8.080431	0.053869538	4.6279917
8.069656	-0.0035913025	4.661511
8.019379	0.007182605	4.759673
7.953538	0.020350715	4.808754
7.953538	0.020350715	4.808754
7.937976	-0.008379706	4.8123455
7.9511437	-0.045489833	4.771644
7.9834657	-0.062249243	4.691438
7.9834657	-0.062249243	4.691438
7.9631147	-0.06943185	4.560954
7.9391727	-0.06584055	4.425682
7.9248075	-0.034715924	4.322731
7.965509	-0.025139118	4.2820296
8.003817	-0.023942016	4.1742907
8.003817	-0.023942016	4.1742907
8.016984	0.023942016	4.098873
8.019379	0.059855044	4.0976763
8.024167	0.11971009	4.080917
8.054094	0.11252748	4.060566
8.072051	0.090979666	4.023456
8.111555	0.08619126	3.9504328
8.137892	0.047884032	3.9360676
8.137892	0.047884032	3.9360676
8.14268	-0.023942016	4.06296
8.161834	-0.04309563	4.144363
8.148665	-0.046686932	4.3119574
8.177396	-0.010773907	4.413711
8.177396	-0.010773907	4.413711
8.176199	-0.009576807	4.465186
8.222886	0.005985504	4.525041
8.2516165	0.034715924	4.531027
8.309077	0.05626374	4.4687777
8.342596	0.08738836	4.392163
8.37013	0.10414778	4.286818
8.407239	0.110133275	4.19943
8.407239	0.110133275	4.19943
8.420407	0.11492168	4.176685
8.435969	0.14724341	4.1264067
8.455123	0.19033903	4.1156325
8.463503	0.21068975	4.107253
8.495825	0.22984336	4.10845
8.487445	0.25258827	4.086902
8.500613	0.2681506	4.0761285
8.579621	0.2908955	4.0378213
8.643068	0.30286652	4.0581717
8.637083	0.37229836	4.068946
8.626308	0.439336	4.0665517
8.63828	0.4309563	4.0462008
8.63828	0.4309563	4.0462008
8.651448	0.4309563	4.003105
8.653842	0.40342298	3.8726213
8.635885	0.35553896	3.8151605
8.608353	0.30526072	3.7541082
8.559271	0.25977087	3.7110126
8.561666	0.19991584	3.691859
8.561666	0.19991584	3.691859
8.59279	0.05267244	3.6523547
8.59279	0.05267244	3.6523547
8.560468	0.0023942017	3.6942532
8.498219	-0.022744916	3.752911
8.494628	-0.08379706	3.819949
8.450335	-0.12210429	3.9312792
8.450335	-0.12210429	3.9312792
8.420407	-0.16160862	4.1503487
8.385692	-0.1604115	4.262876
8.368932	-0.16998832	4.4304705
8.374918	-0.16519992	4.5322237
8.397662	-0.11611878	4.6016555
8.429984	-0.08738836	4.629189
8.505402	-0.033518825	4.5322237
8.567651	0.010773907	4.3885717
8.613141	0.08020575	4.2054152
8.670602	0.11252748	4.033033
8.755595	0.10654198	3.8714242
8.755595	0.10654198	3.8714242
8.828619	0.095768064	3.7816415
8.908825	0.06703765	3.6870706
8.953117	0.05865794	3.6260185
8.978256	0.05865794	3.6391866
8.978256	0.05865794	3.6391866
9.038112	0.055066638	3.6978445
9.046491	0.06584055	3.74094
9.069236	0.088585466	3.8151605
9.129091	0.08738836	3.930082
9.1590185	0.050278235	3.989937
9.185355	0.05746084	4.095282
9.217676	0.08379706	4.0857053
