-0.134	0.478	9.667
-0.134	0.4	9.667
-0.134	0.321	9.667
-0.134	0.243	9.745
-0.212	0.243	9.981
-0.29	0.243	10.059
-0.29	0.321	10.138
-0.212	0.4	10.216
-0.369	0.4	10.216
-0.369	0.4	10.216
-0.447	0.478	10.138
-0.447	0.4	9.902
-0.369	0.4	9.824
-0.29	0.557	9.667
-0.212	0.557	9.51
0.022	0.714	9.432
0.179	0.949	9.589
0.493	1.106	9.667
0.65	1.184	9.745
0.729	1.263	9.745
0.807	1.263	9.745
0.729	1.341	9.745
0.572	1.184	9.745
0.415	1.106	9.745
0.258	1.027	9.667
0.101	0.87	9.667
-0.055	0.792	9.667
-0.055	0.792	9.745
0.022	0.792	9.667
0.022	0.792	9.667
0.101	0.792	9.745
0.101	0.792	9.667
0.101	0.792	9.589
0.101	0.714	9.51
0.022	0.635	9.51
0.022	0.635	9.589
0.022	0.635	9.667
0.022	0.635	9.824
0.022	0.557	9.824
-0.055	0.478	9.824
-0.134	0.4	9.981
-0.212	0.321	10.059
-0.212	0.4	10.059
-0.134	0.4	10.059
-0.134	0.4	9.981
-0.134	0.478	9.981
-0.055	0.4	9.981
-0.055	0.4	9.981
-0.134	0.321	10.059
-0.055	0.321	9.902
-0.134	0.243	9.824
-0.212	0.243	9.745
-0.134	0.243	9.667
-0.212	0.321	9.667
-0.134	0.4	9.667
-0.134	0.4	9.745
-0.134	0.321	9.824
-0.134	0.321	9.981
-0.134	0.243	10.138
-0.212	0.243	10.295
-0.29	0.243	10.452
-0.369	0.164	10.452
-0.369	0.164	10.295
-0.447	0.164	10.216
-0.447	0.164	10.138
-0.526	0.164	9.902
-0.526	0.164	9.745
-0.447	0.243	9.51
-0.369	0.243	9.353
-0.369	0.4	9.353
-0.369	0.4	9.275
-0.29	0.4	9.275
-0.369	0.4	9.353
-0.369	0.478	9.51
-0.369	0.478	9.667
-0.29	0.557	9.824
-0.29	0.635	9.902
-0.29	0.635	10.059
-0.29	0.635	10.059
-0.29	0.557	10.059
-0.29	0.557	9.824
-0.29	0.478	9.667
-0.29	0.478	9.51
-0.29	0.557	9.353
-0.29	0.557	9.275
-0.369	0.557	9.275
-0.29	0.635	9.353
-0.369	0.557	9.432
-0.447	0.478	9.51
-0.526	0.478	9.432
-0.447	0.478	9.51
-0.526	0.4	9.51
-0.604	0.4	9.432
-0.526	0.321	9.432
-0.447	0.321	9.353
-0.447	0.321	9.196
-0.369	0.4	9.275
-0.29	0.4	9.275
-0.29	0.4	9.353
-0.212	0.557	9.432
-0.055	0.557	9.667
-0.055	0.635	9.824
0.022	0.557	9.981
0.022	0.557	10.138
0.022	0.478	10.295
0.022	0.4	10.216
-0.055	0.4	10.216
-0.055	0.4	10.138
-0.134	0.4	9.981
-0.134	0.321	9.824
-0.134	0.321	9.745
-0.134	0.321	9.589
-0.134	0.321	9.51
-0.134	0.321	9.667
-0.055	0.4	9.902
0.022	0.4	10.059
0.022	0.4	10.138
0.022	0.4	10.373
0.022	0.321	10.53
0.022	0.321	10.608
0.022	0.321	10.53
-0.055	0.4	10.452
-0.055	0.4	10.295
-0.055	0.478	10.216
-0.055	0.4	9.981
-0.055	0.478	9.824
-0.134	0.478	9.745
-0.134	0.478	9.667
-0.369	0.557	9.902
-0.212	0.478	9.824
-0.29	0.321	9.745
-0.447	0.321	9.745
-0.526	0.321	9.824
-0.683	0.321	9.824
-0.84	0.321	9.745
-0.918	0.321	9.745
-0.997	0.4	9.745
-1.075	0.4	9.589
-1.232	0.321	9.51
-1.232	0.243	9.432
-1.232	0.321	9.353
-1.31	0.321	9.353
-1.389	0.321	9.275
-1.389	0.4	9.196
-1.467	0.4	9.196
-1.624	0.478	9.196
-1.624	0.478	9.51
-1.703	0.635	9.745
-1.703	0.635	9.981
-1.624	0.557	10.138
-1.703	0.478	10.373
-1.703	0.478	10.53
-1.624	0.478	10.687
-1.546	0.321	10.844
-1.232	0.007	10.922
-1.467	0.164	11.471
-1.467	0.4	11.785
-1.389	0.557	12.021
-1.31	0.557	11.942
-1.232	0.557	11.942
-0.84	0.478	11.628
-0.526	0.4	11.079
-0.447	0.321	10.765
-0.526	0.4	10.53
-0.604	0.4	10.138
-0.683	0.4	9.589
-0.761	0.478	9.432
-0.918	0.714	9.118
-0.997	1.027	9.039
-1.153	1.263	8.882
-1.232	1.341	8.804
-1.153	1.341	8.882
-1.075	1.498	8.961
-0.918	1.42	9.118
-0.683	1.42	9.196
-0.212	1.655	9.275
-0.134	1.655	9.353
-0.134	1.577	9.432
-0.212	1.263	9.432
-0.369	1.106	9.51
-0.526	1.027	9.667
-0.604	1.027	9.667
-0.447	0.949	9.589
-0.29	0.87	9.432
-0.212	0.87	9.353
-0.134	0.949	9.275
-0.055	0.949	9.275
-0.055	0.949	9.196
-0.134	1.027	9.118
-0.134	0.949	9.118
-0.055	0.949	9.275
0.101	0.949	9.51
0.179	1.106	9.667
0.336	1.106	9.745
0.493	1.184	9.745
0.493	1.184	9.667
0.572	1.184	9.589
0.65	1.184	9.51
0.572	1.184	9.589
0.493	1.184	9.667
0.493	1.106	9.667
0.415	1.027	9.824
0.336	0.949	9.824
0.258	0.87	9.902
0.179	0.792	9.902
0.101	0.792	9.824
0.101	0.714	9.824
0.022	0.792	9.745
-0.055	0.87	9.589
-0.055	0.87	9.51
-0.134	0.949	9.353
-0.212	1.106	9.196
-0.369	1.184	9.118
-0.369	1.184	8.961
-0.447	1.106	8.882
-0.526	1.027	8.961
-0.604	0.87	9.118
-0.604	0.714	9.118
-0.604	0.635	8.882
-0.526	0.557	8.882
-0.604	0.635	9.039
-0.526	0.635	9.196
-0.526	0.635	9.196
-0.447	0.635	9.196
-0.369	0.557	9.275
-0.29	0.635	9.51
-0.134	0.714	9.902
0.022	0.792	10.373
0.179	0.714	10.53
0.179	0.792	10.687
0.101	0.792	10.608
0.179	0.949	10.53
0.493	1.184	10.373
0.493	1.263	10.138
0.415	1.263	9.902
0.179	1.184	9.745
0.022	1.184	9.667
0.179	1.027	9.589
0.179	0.949	9.589
0.179	0.949	9.51
0.101	0.949	9.432
-0.055	1.027	9.432
-0.212	1.027	9.432
-0.447	1.027	9.745
-0.447	0.87	9.981
-0.369	0.792	10.216
-0.369	0.635	10.452
-0.369	0.635	10.608
-0.369	0.792	11.001
-0.29	0.87	11.158
-0.134	0.949	11.158
-0.055	1.027	11.158
0.022	1.027	11.158
0.258	1.106	11.393
0.493	1.184	11.55
0.572	1.184	11.55
0.65	1.184	11.471
0.729	1.184	11.315
0.807	1.263	11.158
0.964	1.341	11.001
1.042	1.42	10.765
1.121	1.42	10.687
1.121	1.498	10.452
1.121	1.655	10.373
1.121	1.812	10.138
1.199	1.812	10.059
1.278	1.733	10.059
1.435	1.577	9.981
1.435	1.498	9.981
1.513	1.341	10.059
1.356	1.341	10.138
1.356	1.263	10.059
1.278	1.184	9.981
1.199	1.184	9.824
1.042	1.106	9.667
0.964	1.027	9.51
0.885	1.027	9.353
0.807	0.949	9.196
0.807	1.027	9.039
0.729	0.949	8.725
0.65	0.87	8.412
0.572	0.792	8.098
0.415	0.87	7.941
0.415	0.87	7.784
0.336	0.87	7.47
0.415	0.792	7.235
0.415	0.87	7.078
0.415	0.949	6.999
0.415	1.106	6.843
0.415	1.184	6.843
0.415	1.341	6.843
0.336	1.341	6.921
0.336	1.341	6.843
0.258	1.341	6.921
0.336	1.341	7.078
0.258	1.341	7.313
0.336	1.263	7.549
0.415	1.106	8.098
0.65	1.027	8.804
0.807	0.87	9.432
0.964	0.87	9.902
1.042	0.87	10.216
1.121	0.949	10.452
1.121	1.106	10.452
1.121	1.263	10.295
0.964	1.498	9.902
0.807	1.655	9.432
0.65	1.812	8.961
0.493	1.969	8.49
0.258	2.126	8.176
0.179	2.361	7.941
0.179	2.596	7.784
0.101	2.753	7.627
0.022	2.91	7.549
-0.055	3.146	7.706
-0.055	3.303	7.862
0.022	3.381	8.098
0.101	3.303	8.49
0.258	3.224	8.961
0.258	2.989	9.432
0.258	2.832	9.902
0.336	2.675	10.53
0.336	2.44	11.079
0.415	2.361	11.55
0.179	2.126	11.864
0.022	1.89	12.178
-0.134	1.733	12.413
-0.212	1.498	12.57
-0.369	1.42	12.57
-0.447	1.184	12.57
-0.526	1.106	12.648
-0.526	1.027	12.648
-0.526	0.949	12.648
-0.447	0.87	12.57
-0.447	0.87	12.57
-0.29	0.87	12.413
-0.212	0.87	12.256
-0.212	0.87	12.099
-0.134	0.87	11.785
-0.212	0.87	11.55
-0.134	0.87	11.315
-0.212	0.87	11.001
-0.212	0.87	10.687
-0.212	0.792	10.452
-0.29	0.87	10.295
-0.29	0.87	10.059
-0.29	0.87	9.902
-0.212	0.949	9.824
-0.29	1.027	9.824
-0.369	1.106	9.824
-0.447	1.106	9.824
-0.526	1.184	9.745
-0.526	1.184	9.745
-0.604	1.184	9.745
0.101	1.42	9.667
0.179	1.498	9.902
0.179	1.498	9.902
0.022	1.42	9.745
-0.212	1.498	9.589
-0.29	1.498	9.353
-0.526	1.655	9.118
-0.526	1.733	8.961
-0.604	1.812	8.961
-0.604	1.812	8.961
-0.683	1.812	8.961
-0.84	1.655	8.961
-0.918	1.577	9.039
-0.997	1.498	9.196
-0.997	1.42	9.353
-0.918	1.341	9.51
-0.761	1.42	9.745
-0.683	1.498	9.981
-0.526	1.498	10.138
-0.369	1.577	10.295
-0.212	1.655	10.295
-0.055	1.733	10.295
0.101	1.733	10.216
0.179	1.969	10.138
0.336	1.969	9.981
0.493	2.047	9.824
0.964	2.126	9.745
0.885	2.126	9.824
0.807	2.047	9.745
0.65	1.89	9.824
0.493	1.733	9.824
0.258	1.577	9.981
0.258	1.42	10.059
0.415	1.498	10.138
0.336	1.577	10.216
0.258	1.655	10.295
0.258	1.655	10.216
0.258	1.733	10.138
0.258	1.733	10.059
0.179	1.733	10.059
0.101	1.733	9.902
0.022	1.655	9.745
-0.055	1.655	9.745
-0.134	1.655	9.745
-0.055	1.655	9.745
-0.212	1.733	9.824
-0.212	1.733	9.902
-0.29	1.733	9.981
-0.212	1.733	10.059
-0.212	1.733	10.059
-0.134	1.733	10.059
-0.055	1.733	10.059
0.101	1.733	10.138
0.101	1.733	9.981
0.179	1.733	9.981
0.258	1.733	9.902
0.493	1.812	9.824
0.572	1.89	9.824
0.572	2.047	9.667
0.572	2.126	9.432
0.65	2.126	9.432
0.807	2.126	9.432
0.885	2.126	9.589
0.885	2.047	9.667
0.885	1.89	9.824
0.885	1.733	9.902
0.964	1.577	9.981
1.042	1.42	10.216
1.042	1.341	10.452
1.121	1.341	10.687
1.121	1.42	10.844
1.042	1.341	10.765
0.964	1.341	10.687
0.807	1.341	10.452
0.65	1.263	10.059
0.493	1.263	9.667
0.336	1.184	9.275
0.258	1.184	8.725
0.022	1.263	8.255
-0.134	1.263	8.019
-0.212	1.263	7.706
-0.29	1.341	7.549
-0.447	1.42	7.392
-0.447	1.498	7.313
-0.447	1.42	7.156
-0.369	1.42	6.999
-0.369	1.498	7.078
-0.369	1.655	7.156
-0.369	1.655	7.313
-0.447	1.655	7.47
-0.526	1.655	7.784
-0.604	1.655	8.019
-0.604	1.577	8.255
-0.683	1.577	8.647
-0.526	1.42	9.118
-0.369	1.341	9.51
-0.29	1.341	9.824
-0.212	1.341	9.902
-0.134	1.42	9.745
-0.134	1.577	9.589
0.022	1.577	9.353
0.101	1.577	9.196
0.258	1.577	9.039
0.336	1.577	8.961
0.572	1.577	9.039
0.65	1.655	9.118
0.885	1.577	9.196
0.964	1.655	9.353
1.121	1.655	9.51
1.199	1.733	9.667
1.199	1.733	9.824
1.199	1.733	10.059
1.121	1.812	10.216
1.121	1.812	10.216
1.042	1.812	10.216
0.885	1.812	10.216
0.807	1.812	10.059
0.65	1.812	9.981
0.65	1.812	9.745
0.493	1.812	9.589
0.415	1.812	9.51
0.415	1.812	9.353
0.415	1.89	9.275
0.415	1.89	9.275
0.415	1.969	9.275
0.415	1.969	9.196
0.415	1.969	9.196
0.415	1.969	9.118
0.336	2.047	9.118
0.493	1.969	9.275
0.65	1.89	9.51
0.729	1.812	9.745
0.65	1.733	9.902
0.572	1.655	10.059
0.493	1.577	10.059
0.336	1.655	10.059
0.179	1.655	10.059
0.101	1.655	10.138
0.101	1.577	10.295
0.022	1.577	10.373
0.022	1.42	10.53
0.022	1.42	10.765
0.101	1.263	10.844
0.022	1.263	10.844
0.022	1.184	10.687
-0.055	1.184	10.53
-0.055	1.263	10.295
-0.055	1.184	10.059
-0.055	1.263	9.824
-0.055	1.341	9.745
-0.055	1.341	9.51
-0.055	1.263	9.353
0.022	1.341	9.275
0.022	1.263	9.118
0.022	1.341	9.118
0.022	1.341	9.196
0.022	1.341	9.275
0.101	1.341	9.353
0.101	1.341	9.353
0.101	1.42	9.432
0.101	1.341	9.589
0.258	1.42	9.745
0.258	1.341	9.902
0.258	1.341	10.059
0.258	1.184	9.981
0.258	1.184	10.059
0.258	1.184	9.902
0.258	1.184	9.824
0.336	1.184	9.902
0.493	1.263	9.981
0.572	1.341	10.138
0.65	1.42	10.138
0.807	1.42	10.138
0.885	1.42	10.216
0.885	1.498	10.295
0.885	1.498	10.216
0.885	1.498	10.216
0.885	1.42	10.138
0.807	1.498	10.059
0.729	1.577	9.981
0.65	1.577	9.902
0.65	1.655	9.824
0.65	1.655	9.745
0.572	1.655	9.589
0.493	1.655	9.432
0.415	1.655	9.353
0.415	1.655	9.275
0.258	1.733	9.118
0.258	1.733	9.118
0.101	1.733	9.039
0.101	1.655	9.039
0.101	1.655	8.961
0.101	1.733	9.039
0.101	1.655	9.039
0.101	1.655	9.118
0.101	1.655	9.196
0.101	1.655	9.275
0.101	1.655	9.432
0.101	1.577	9.589
0.101	1.577	9.824
0.022	1.42	9.902
-0.055	1.42	9.981
-0.055	1.341	10.138
-0.055	1.341	10.295
-0.134	1.263	10.373
-0.055	1.263	10.373
-0.055	1.341	10.452
-0.134	1.341	10.373
-0.134	1.263	10.295
-0.055	1.263	10.216
-0.055	1.184	10.216
0.022	1.263	10.059
0.022	1.263	10.059
-0.055	1.341	10.059
0.022	1.263	10.059
0.022	1.341	10.059
0.101	1.341	10.059
0.179	1.42	9.981
0.101	1.341	9.981
0.101	1.263	9.981
0.022	1.263	9.981
0.022	1.341	9.981
0.022	1.263	9.902
0.022	1.263	9.824
-0.055	1.263	9.824
0.022	1.341	9.824
0.022	1.263	9.824
0.022	1.263	9.902
0.022	1.341	9.902
0.022	1.341	9.824
0.101	1.341	9.745
0.179	1.341	9.589
0.101	1.341	9.51
0.179	1.341	9.353
0.179	1.42	9.353
0.179	1.42	9.275
0.101	1.341	9.275
0.022	1.341	9.275
0.022	1.341	9.275
0.022	1.341	9.275
-0.055	1.341	9.353
-0.055	1.341	9.353
-0.055	1.341	9.353
-0.055	1.263	9.353
0.022	1.263	9.353
0.022	1.263	9.353
0.022	1.341	9.353
0.022	1.341	9.353
0.022	1.341	9.353
0.101	1.341	9.353
0.022	1.341	9.275
0.101	1.42	9.353
0.101	1.42	9.353
0.179	1.498	9.432
0.101	1.42	9.51
0.101	1.498	9.432
0.101	1.42	9.51
0.022	1.42	9.589
0.022	1.42	9.667
-0.055	1.341	9.824
-0.055	1.42	9.902
-0.134	1.341	9.902
-0.134	1.263	9.902
-0.055	1.184	9.981
0.022	1.263	10.059
0.022	1.184	9.981
0.022	1.263	9.981
0.022	1.184	9.981
-0.055	1.263	9.981
-0.134	1.263	9.902
-0.134	1.184	9.824
-0.134	1.263	9.902
-0.134	1.184	9.902
-0.134	1.184	9.981
-0.134	1.184	10.059
-0.134	1.184	10.059
-0.055	1.184	10.138
-0.055	1.184	10.138
-0.055	1.106	10.059
-0.134	1.184	9.981
-0.055	1.184	9.902
-0.134	1.106	9.745
-0.134	1.106	9.589
-0.055	1.184	9.589
0.022	1.263	9.51
0.022	1.184	9.432
0.101	1.263	9.432
0.022	1.263	9.432
0.101	1.341	9.432
0.101	1.263	9.432
0.022	1.263	9.432
0.022	1.263	9.51
-0.055	1.263	9.51
0.022	1.263	9.589
0.022	1.263	9.589
0.101	1.263	9.589
0.101	1.263	9.589
0.101	1.184	9.51
0.101	1.263	9.51
0.179	1.184	9.51
0.179	1.263	9.589
0.179	1.184	9.667
0.179	1.106	9.667
0.101	1.106	9.667
0.101	1.106	9.667
0.022	1.027	9.667
0.022	1.106	9.667
0.022	1.106	9.667
0.022	1.027	9.667
0.022	1.027	9.745
0.022	1.027	9.745
0.101	1.027	9.745
0.101	1.027	9.745
0.101	1.027	9.667
0.101	1.027	9.589
0.101	1.106	9.589
0.101	1.106	9.589
0.101	1.027	9.589
0.101	1.027	9.51
-0.055	1.027	9.51
-0.055	1.027	9.51
-0.055	1.027	9.51
-0.134	0.949	9.432
-0.134	1.027	9.51
-0.055	0.949	9.51
-0.055	0.949	9.589
0.022	1.027	9.745
0.022	1.106	9.824
0.101	1.106	9.824
0.101	1.027	9.902
0.179	1.184	9.902
0.179	1.184	9.902
0.179	1.263	9.981
0.258	1.184	10.059
0.336	1.263	10.059
0.336	1.341	10.059
0.336	1.263	10.138
0.258	1.263	10.138
0.179	1.184	10.138
0.101	1.106	10.059
0.022	1.106	9.981
0.101	1.106	9.902
0.101	1.106	9.824
0.022	1.184	9.824
0.022	1.184	9.824
0.022	1.184	9.824
0.022	1.106	9.902
0.101	1.106	9.902
0.101	1.184	9.902
0.101	1.106	9.981
0.179	1.106	10.059
0.179	1.184	10.059
0.179	1.184	10.059
0.258	1.184	9.981
0.258	1.106	10.059
0.179	1.184	10.138
0.101	1.184	10.138
-0.212	1.341	10.138
-0.134	1.341	10.059
0.179	1.263	9.824
0.415	1.027	9.589
0.415	0.87	9.589
0.336	1.027	9.667
0.336	1.106	9.745
0.258	1.184	9.745
0.258	1.263	9.745
0.258	1.341	9.745
0.336	1.263	9.589
0.258	1.184	9.589
0.179	1.106	9.589
0.179	1.106	9.589
0.022	1.027	9.589
0.022	1.027	9.51
0.101	1.027	9.51
0.022	1.027	9.51
0.101	1.027	9.589
0.022	0.949	9.589
-0.055	0.949	9.589
-0.055	0.87	9.589
-0.055	0.87	9.589
-0.055	0.87	9.51
0.022	0.87	9.51
0.022	0.87	9.432
0.101	0.87	9.51
0.101	0.949	9.51
0.101	0.87	9.589
0.101	0.87	9.667
0.101	0.87	9.589
0.101	0.949	9.667
0.179	0.949	9.745
0.179	1.027	9.824
0.179	1.027	9.745
0.179	1.027	9.667
0.179	1.106	9.667
0.179	1.106	9.51
0.179	1.106	9.432
0.101	1.027	9.432
0.022	1.184	9.353
0.022	1.106	9.275
0.022	1.184	9.118
0.101	1.106	9.118
0.022	1.106	9.118
0.022	1.106	9.196
-0.055	1.106	9.196
-0.055	1.106	9.196
-0.134	1.106	9.275
-0.134	1.106	9.275
-0.134	1.027	9.353
-0.212	0.949	9.353
-0.29	0.949	9.275
-0.29	0.949	9.353
-0.212	0.949	9.353
-0.055	0.87	9.589
0.179	0.792	9.902
0.258	0.792	10.059
0.179	0.792	10.216
0.101	0.87	10.295
0.022	0.949	10.216
-0.055	0.949	10.138
-0.134	0.949	9.902
-0.134	1.027	9.824
-0.134	1.027	9.667
-0.134	0.949	9.589
-0.055	0.87	9.589
-0.134	0.87	9.667
-0.134	0.792	9.745
-0.134	0.87	9.902
-0.212	0.87	10.059
-0.29	0.87	10.216
-0.29	0.949	10.295
-0.29	0.87	10.295
-0.29	0.87	10.295
-0.29	0.87	10.295
-0.29	0.87	10.059
-0.29	0.87	10.059
-0.212	0.792	9.902
-0.134	0.792	9.824
-0.134	0.792	9.745
-0.134	0.792	9.589
-0.134	0.714	9.667
-0.134	0.792	9.667
-0.055	0.87	9.667
-0.055	0.87	9.745
0.022	0.87	9.667
0.101	0.949	9.824
