-17.399994	6.119995	-14.639999
-15.899994	5.7599945	-14.279999
-14.339996	5.399994	-13.73999
-12.719986	4.619995	-12.839996
-12.599991	4.439987	-13.139999
-12.299988	4.439987	-12.659988
-12.299988	4.319992	-12.419998
-12.299988	4.799988	-12.419998
-12.23999	4.6799927	-12.059998
-12.479996	5.099991	-12.359985
-12.539993	4.919998	-12.359985
-12.599991	4.799988	-12.539993
-12.779999	4.6799927	-12.359985
-13.139999	4.73999	-12.479996
-13.079987	4.9799957	-12.179993
-12.779999	4.9799957	-12.359985
-12.719986	5.219986	-12.539993
-12.419998	5.099991	-12.479996
-12.419998	5.4599915	-12.959991
-12.599991	4.799988	-12.419998
-12.359985	4.9799957	-12.659988
-12.299988	4.439987	-12.779999
-12.0	3.7799988	-12.719986
-11.699997	4.5	-12.719986
-11.819992	3.9599915	-12.359985
-11.519989	3.8399963	-12.359985
-11.639999	3.7799988	-12.299988
-11.819992	3.0599976	-12.599991
-12.0	3.3599854	-13.079987
-12.0	3.8399963	-12.599991
-12.059998	4.319992	-12.659988
-11.87999	4.619995	-12.659988
-11.399994	4.5599976	-12.659988
-11.87999	4.5599976	-12.899994
-12.599991	4.319992	-13.079987
-13.2599945	4.2599945	-13.019989
-13.37999	4.0799866	-12.599991
-13.2599945	4.019989	-12.479996
-12.599991	3.719986	-12.539993
-11.87999	3.5399933	-12.599991
-12.179993	3.5399933	-13.019989
-12.479996	3.5999908	-13.5
-12.599991	3.6599884	-13.319992
-13.079987	3.4799957	-13.2599945
-13.2599945	3.4799957	-12.959991
-12.719986	3.0599976	-12.899994
-12.779999	3.1799927	-12.779999
-12.719986	3.719986	-12.539993
-12.779999	4.0799866	-12.899994
-13.2599945	4.319992	-12.719986
-13.139999	4.199997	-12.479996
-13.199997	4.199997	-12.719986
-12.839996	3.899994	-12.299988
-12.539993	3.9599915	-12.719986
-12.299988	4.319992	-13.2599945
-12.0	3.7799988	-13.619995
-11.699997	3.8399963	-13.679993
-11.399994	3.9599915	-13.079987
-11.639999	3.719986	-12.899994
-12.0	4.019989	-12.599991
-12.479996	4.1399994	-12.479996
-12.479996	4.019989	-12.419998
-12.299988	4.5599976	-12.23999
-12.059998	4.73999	-12.0
-11.819992	4.5	-11.87999
-12.119995	4.2599945	-11.939987
-11.7599945	4.0799866	-11.87999
