2.399994	-12.0	-33.479996
2.519989	-11.7599945	-33.119995
2.5799866	-11.579987	-33.119995
2.699997	-11.219986	-32.87999
2.9399872	-11.219986	-33.0
2.9399872	-11.399994	-33.119995
2.8799896	-11.279999	-33.0
3.119995	-11.099991	-33.479996
3.0599976	-11.459991	-33.719986
3.6599884	-11.279999	-33.839996
4.019989	-11.279999	-34.01999
3.7799988	-11.519989	-33.539993
3.6599884	-11.339996	-33.719986
3.2999878	-11.399994	-33.78
3.0599976	-11.219986	-33.59999
3.119995	-11.339996	-33.95999
3.719986	-11.219986	-33.65999
3.2399902	-11.039993	-33.95999
3.3599854	-11.399994	-34.259995
3.4799957	-11.819992	-34.01999
3.3599854	-11.939987	-34.319992
3.4199982	-12.119995	-34.319992
3.6599884	-11.819992	-33.95999
3.5999908	-11.7599945	-34.14
3.5399933	-11.699997	-33.899994
3.899994	-11.639999	-33.539993
3.5999908	-12.059998	-33.78
3.4199982	-11.639999	-33.36
3.2399902	-11.7599945	-33.539993
2.9399872	-11.819992	-33.719986
2.7599945	-11.219986	-33.36
3.0	-11.219986	-33.36
3.1799927	-10.799988	-32.939987
2.9399872	-10.619995	-32.579987
3.1799927	-11.279999	-33.42
3.1799927	-11.279999	-33.479996
3.3599854	-12.059998	-33.65999
3.6599884	-12.719986	-33.95999
4.019989	-13.319992	-33.719986
3.6599884	-13.5	-33.78
3.119995	-13.5	-34.199997
3.119995	-13.199997	-33.899994
3.0	-12.599991	-33.899994
2.8799896	-12.479996	-33.65999
3.2999878	-12.23999	-33.23999
3.4199982	-12.539993	-32.699997
3.0599976	-12.599991	-32.399994
3.2399902	-13.019989	-32.15999
3.0	-13.37999	-32.15999
3.0	-13.139999	-32.15999
3.2399902	-13.079987	-31.73999
3.0599976	-13.5	-31.73999
3.2399902	-13.439987	-31.259995
3.119995	-13.439987	-31.799988
3.3599854	-13.2599945	-31.799988
3.9599915	-13.2599945	-32.15999
3.5399933	-13.079987	-32.699997
3.899994	-13.439987	-32.579987
3.4799957	-14.099991	-32.819992
3.3599854	-13.439987	-32.45999
3.4799957	-13.5	-32.15999
3.2399902	-13.73999	-32.039993
3.7799988	-13.439987	-32.339996
3.6599884	-13.919998	-31.979996
3.9599915	-14.099991	-32.039993
4.2599945	-13.799988	-32.28
4.439987	-13.5	-31.919998
4.619995	-13.559998	-32.28
4.5	-13.679993	-32.339996
4.3799896	-13.679993	-32.339996
3.9599915	-13.859985	-32.09999
3.5999908	-13.619995	-32.339996
3.4799957	-13.199997	-32.699997
3.2999878	-13.2599945	-32.09999
3.119995	-13.199997	-32.939987
3.5399933	-13.37999	-32.759995
3.3599854	-13.559998	-32.759995
3.3599854	-13.5	-33.36
3.5999908	-13.619995	-32.87999
3.2999878	-13.5	-32.45999
2.9399872	-13.5	-32.15999
3.0	-13.139999	-32.399994
2.819992	-13.079987	-32.699997
3.119995	-13.079987	-33.059998
3.5999908	-12.959991	-33.299988
3.5999908	-13.5	-32.819992
3.5399933	-13.319992	-32.759995
3.899994	-12.899994	-32.939987
4.1399994	-13.199997	-33.0
3.8399963	-12.839996	-33.42
4.0799866	-12.779999	-33.539993
3.5399933	-13.2599945	-33.539993
3.119995	-13.439987	-33.65999
3.3599854	-13.439987	-33.479996
2.9399872	-13.679993	-33.299988
3.119995	-13.859985	-33.119995
3.2999878	-13.73999	-32.699997
3.719986	-13.559998	-32.28
4.0799866	-13.439987	-32.28
4.019989	-13.199997	-32.339996
4.019989	-12.779999	-32.87999
3.4199982	-13.079987	-33.179993
3.2399902	-13.2599945	-32.939987
3.2399902	-13.439987	-33.539993
3.2999878	-13.5	-32.87999
3.2999878	-13.439987	-32.939987
3.0	-13.73999	-32.87999
2.9399872	-13.5	-32.15999
2.7599945	-13.73999	-32.28
2.7599945	-14.039993	-32.219986
2.6399994	-13.5	-32.15999
2.5799866	-13.019989	-32.09999
2.4599915	-12.719986	-32.28
2.8799896	-12.359985	-32.28
3.4799957	-12.419998	-32.039993
3.5999908	-12.599991	-32.579987
3.7799988	-12.539993	-32.45999
3.4199982	-12.299988	-32.28
3.1799927	-12.479996	-32.51999
3.4799957	-12.419998	-32.15999
3.4199982	-12.059998	-32.15999
3.5999908	-11.639999	-32.039993
3.4799957	-11.219986	-31.799988
3.2399902	-11.339996	-31.259995
3.3599854	-12.0	-31.37999
3.2399902	-12.179993	-31.559998
3.5399933	-12.0	-31.559998
3.119995	-11.699997	-31.919998
3.119995	-11.219986	-31.259995
3.2999878	-11.039993	-30.959991
3.2399902	-11.339996	-30.959991
3.2999878	-10.919998	-30.899994
3.1799927	-10.919998	-31.079987
3.1799927	-10.799988	-31.079987
3.2999878	-10.799988	-31.679993
3.5999908	-10.919998	-31.439987
3.5399933	-10.439987	-31.619995
3.4199982	-10.559998	-31.619995
2.819992	-10.019989	-30.59999
2.699997	-10.079987	-30.59999
2.6399994	-9.719986	-30.539993
2.219986	-9.299988	-30.359985
2.519989	-9.0	-30.779999
2.399994	-8.819992	-31.259995
2.0399933	-9.059998	-31.019989
2.1599884	-9.179993	-31.199997
2.0399933	-9.299988	-30.779999
1.9199982	-9.059998	-30.359985
1.7999878	-9.179993	-30.59999
1.3799896	-8.87999	-30.419998
1.019989	-9.0	-31.14
0.83999634	-8.819992	-31.559998
1.3199921	-8.519989	-31.199997
1.7399902	-8.819992	-31.019989
1.8599854	-8.579987	-30.659988
1.9199982	-8.639999	-30.299988
1.9199982	-8.579987	-30.0
1.9199982	-8.399994	-29.819992
1.7999878	-8.279999	-29.87999
1.5	-8.639999	-29.87999
1.6199951	-8.339996	-30.419998
1.6199951	-8.219986	-30.479996
1.6199951	-7.919998	-30.479996
1.6799927	-7.439987	-30.299988
1.9799957	-7.3799896	-29.759995
1.7399902	-7.439987	-29.759995
1.4399872	-7.319992	-29.939987
1.7999878	-7.199997	-30.479996
1.5	-6.9599915	-30.959991
1.6199951	-6.4799957	-31.37999
2.219986	-6.4799957	-31.079987
2.399994	-6.6599884	-30.659988
2.399994	-6.899994	-30.359985
2.519989	-6.8399963	-30.179993
2.6399994	-6.6599884	-30.299988
2.2799988	-6.299988	-30.299988
2.399994	-6.23999	-30.59999
2.219986	-6.419998	-30.899994
2.219986	-6.299988	-30.899994
2.0999908	-6.779999	-30.719986
1.7399902	-6.0599976	-30.779999
1.6199951	-6.0	-30.839996
1.1399994	-5.819992	-30.899994
1.199997	-5.219986	-31.439987
1.5599976	-5.279999	-31.259995
1.6799927	-4.73999	-30.779999
1.6799927	-4.319992	-30.539993
1.7399902	-4.199997	-30.359985
1.7399902	-4.199997	-30.839996
1.9199982	-4.5	-31.019989
2.519989	-5.0399933	-31.14
2.7599945	-4.9799957	-30.779999
2.3399963	-5.0399933	-30.479996
2.519989	-5.0399933	-30.899994
2.2799988	-4.799988	-30.959991
2.0999908	-4.5	-31.73999
2.519989	-4.199997	-31.679993
2.3399963	-4.0799866	-31.37999
2.3399963	-4.319992	-31.259995
2.4599915	-4.439987	-30.899994
2.0999908	-4.319992	-31.079987
2.2799988	-4.0799866	-31.319992
2.699997	-3.9599915	-31.319992
2.519989	-4.2599945	-31.679993
2.699997	-4.619995	-32.09999
2.9399872	-4.6799927	-32.219986
2.819992	-4.3799896	-32.819992
2.8799896	-4.1399994	-32.759995
3.119995	-4.0799866	-32.759995
3.119995	-4.3799896	-32.64
3.2399902	-4.5	-32.15999
3.5999908	-4.5	-31.73999
3.5999908	-4.619995	-31.439987
3.8399963	-4.6799927	-31.439987
4.0799866	-4.799988	-31.859985
3.899994	-4.73999	-32.339996
4.2599945	-4.3799896	-32.64
4.2599945	-4.019989	-32.51999
4.2599945	-3.899994	-32.219986
4.619995	-4.1399994	-31.619995
4.919998	-4.3799896	-31.559998
5.219986	-4.5	-31.559998
5.5799866	-4.3799896	-31.439987
6.119995	-4.2599945	-31.979996
