-10.333	-4.777	-2.65
-10.568	-4.464	-2.257
-9.784	-4.071	-2.179
-9.234	-3.679	-0.688
-9.705	-3.444	-0.061
-10.333	-2.894	-1.394
-10.333	-2.659	-2.493
-10.254	-1.796	-2.571
-10.097	-0.855	-3.826
-9.548	-0.855	-8.377
-8.136	-1.953	-9.161
-7.587	-2.188	-8.063
-8.607	-1.168	-6.808
-9.313	0.164	-5.553
-11.667	1.577	-4.062
-16.139	1.577	-2.257
-18.728	0.164	1.508
-19.355	-1.875	5.273
-18.414	-4.777	5.666
-15.903	-6.347	3.312
-11.745	-6.582	0.645
-7.116	-6.582	0.331
-3.193	-7.366	3.155
-0.918	-6.974	1.429
-2.173	-3.13	-9.554
-6.724	-2.424	-9.946
-9.705	-2.894	-2.493
-10.097	1.655	-1.081
-11.196	1.498	-0.374
-12.451	1.812	0.095
-13.314	1.89	0.095
-13.628	1.655	0.095
-13.706	1.341	0.252
-13.549	1.027	0.409
-13.0	0.714	0.801
-12.137	0.321	1.037
-11.117	0.007	1.115
-10.097	-0.149	1.115
-9.156	-0.227	1.115
-8.136	-0.227	1.037
-7.273	0.007	0.88
-6.802	0.243	0.723
-6.332	0.478	0.488
-6.018	0.635	0.331
-6.018	0.714	0.017
-6.332	0.478	-0.374
-6.802	0.086	-0.767
-7.351	-0.305	-0.924
-8.058	-0.855	-0.845
-8.764	-1.325	-0.453
-9.156	-1.953	0.174
-9.627	-2.11	0.645
-9.941	-2.502	0.88
-10.176	-2.738	0.801
-10.254	-2.894	0.488
-10.333	-2.816	0.252
-10.725	-2.581	0.174
-11.274	-2.188	-0.061
-11.902	-1.796	-0.296
-12.451	-1.482	-0.453
-12.686	-1.404	-0.531
-12.922	-1.404	-0.531
-13.0	-1.639	-0.453
-13.157	-1.953	-0.688
-13.314	-2.031	-0.845
-13.628	-2.11	-1.473
-13.942	-2.031	-2.179
-14.256	-1.953	-2.885
-14.412	-1.953	-3.277
-14.569	-2.188	-3.434
-14.412	-2.581	-3.513
-14.256	-2.894	-3.513
-13.863	-3.051	-3.591
-13.314	-3.13	-3.826
-12.608	-3.051	-4.062
-11.902	-3.051	-4.14
-11.274	-3.208	-4.376
-10.647	-3.13	-4.611
-10.254	-3.051	-4.689
-10.019	-2.894	-4.689
-9.705	-2.424	-4.611
-9.391	-1.796	-4.689
-9.234	-1.012	-4.768
-9.156	-0.305	-4.846
-9.234	0.164	-5.16
-9.627	0.321	-5.082
-10.019	0.243	-4.925
-10.804	-0.149	-4.454
-11.588	-0.776	-3.905
-12.53	-1.247	-3.199
-13.314	-1.718	-2.493
-13.942	-2.031	-1.865
-14.412	-2.031	-1.237
-14.412	-2.188	-0.531
-13.942	-2.502	0.409
-13.157	-2.816	1.351
-12.137	-3.051	2.135
-11.039	-3.208	2.998
-10.019	-3.444	4.018
-8.999	-3.914	4.96
-8.058	-4.62	5.901
-7.116	-5.64	6.764
-6.253	-6.66	7.47
-5.782	-7.759	7.941
-5.547	-8.779	8.098
-5.39	-9.642	7.941
-5.39	-10.583	7.627
-5.39	-11.368	7.078
-5.39	-12.309	6.843
-5.312	-13.486	6.921
-5.076	-14.663	7.078
-4.605	-15.761	7.235
-3.978	-16.546	7.156
-2.958	-17.095	2.449
-1.624	-16.703	-1.002
-0.526	-15.683	-4.768
-0.055	-14.349	-8.063
-0.134	-13.251	-10.574
-0.84	-12.623	-12.064
-1.546	-12.545	-12.77
-2.173	-12.623	-12.849
-2.723	-12.78	-12.378
-3.036	-12.937	-11.123
-3.272	-13.015	-9.24
-3.272	-12.858	-7.043
-3.272	-12.466	-4.925
-3.35	-11.838	-3.12
-3.507	-11.054	-1.708
-3.899	-10.269	-1.002
-4.37	-9.642	-0.453
-4.762	-9.014	-0.374
-5.155	-8.465	-0.296
-5.547	-7.916	-0.374
-5.939	-7.288	-0.296
-6.253	-6.739	-0.296
-6.567	-6.268	-0.218
-6.724	-5.64	-0.139
-6.881	-5.013	0.252
-7.038	-4.385	0.252
-7.038	-3.757	0.88
-7.116	-3.13	0.958
-7.116	-2.581	1.429
-7.351	-1.953	1.9
-7.587	-1.247	2.371
-7.822	-0.462	2.449
-7.979	0.321	2.763
-8.293	1.341	2.684
-8.842	2.361	1.9
-9.548	3.303	1.272
-10.176	3.93	0.331
-10.725	4.401	-0.767
-11.353	4.401	-1.787
-12.765	4.009	-2.885
-14.726	3.459	-3.591
-17.158	2.91	-4.611
