-13.799988	5.399994	-6.23999
-15.119995	4.5599976	-6.119995
-16.319992	3.899994	-5.6399994
-17.64	2.399994	-5.519989
-17.459991	2.7599945	-5.7599945
-17.279999	2.9399872	-5.519989
-17.279999	3.0599976	-6.1799927
-17.219986	3.6599884	-6.0599976
-17.519989	3.8399963	-5.699997
-17.64	4.2599945	-5.7599945
-17.64	4.5599976	-5.4599915
-18.059998	4.319992	-5.3399963
-18.539993	4.0799866	-5.099991
-18.719986	3.5399933	-5.219986
-18.779999	3.0599976	-5.0399933
-18.899994	3.119995	-5.219986
-18.899994	3.1799927	-5.3399963
-19.019989	3.0599976	-5.399994
-19.199997	3.5399933	-5.3399963
-19.559998	3.4799957	-5.099991
-19.859985	3.5999908	-5.3399963
-20.159988	4.439987	-5.1599884
-20.64	4.3799896	-5.3399963
-20.759995	4.5599976	-5.219986
-21.299988	4.919998	-5.0399933
-21.839996	4.3799896	-4.619995
-21.59999	4.439987	-4.019989
-21.779999	4.5599976	-3.8399963
-21.779999	4.2599945	-3.5999908
-21.779999	4.8599854	-3.4199982
-22.5	4.199997	-3.7799988
-22.799988	3.5399933	-4.199997
-22.799988	3.7799988	-4.1399994
-22.979996	2.2799988	-4.619995
-23.699997	1.7399902	-4.8599854
-23.819992	1.1399994	-4.5
-24.419998	0.17999268	-4.73999
-24.659988	0.11999512	-4.619995
-23.699997	0.2999878	-4.799988
-23.039993	-0.35998535	-5.0399933
-21.899994	-0.7799988	-5.399994
-20.87999	-0.83999634	-5.939987
-21.0	-1.199997	-6.119995
-21.119995	-1.199997	-6.1799927
-21.0	-1.199997	-6.23999
-21.359985	-1.7399902	-6.0
-21.23999	-2.3399963	-6.4799957
-21.23999	-2.6399994	-6.719986
-21.719986	-3.1799927	-6.4799957
-21.899994	-3.4199982	-6.1799927
-21.719986	-3.5999908	-5.519989
-22.019989	-3.119995	-5.099991
-22.199997	-2.9399872	-4.919998
-21.899994	-2.9399872	-5.1599884
-22.439987	-3.2999878	-4.8599854
-21.959991	-3.5399933	-5.219986
-21.779999	-4.0799866	-5.5799866
-21.959991	-4.73999	-5.699997
-21.299988	-4.799988	-6.23999
-21.359985	-5.0399933	-6.23999
