0.807	2.518	8.882
0.729	2.44	8.804
0.729	2.44	8.882
0.572	2.361	8.961
0.493	2.44	9.039
0.415	2.44	9.118
0.415	2.44	9.196
0.493	2.361	9.275
0.572	2.361	9.353
0.65	2.283	9.51
0.65	2.204	9.667
0.65	2.126	9.824
0.65	2.126	9.824
0.729	2.047	9.745
0.729	2.047	9.667
0.729	2.047	9.589
0.729	2.047	9.51
0.65	2.047	9.432
0.729	2.126	9.432
0.729	2.047	9.353
0.807	2.126	9.353
0.729	2.047	9.51
0.807	2.047	9.51
0.807	2.047	9.589
0.807	2.047	9.667
0.807	1.969	9.745
0.729	1.969	9.824
0.807	1.969	9.902
0.807	1.969	9.902
0.65	1.969	9.824
0.65	1.969	9.745
0.65	2.047	9.667
0.65	2.126	9.51
0.65	2.126	9.432
0.65	2.204	9.353
0.65	2.126	9.353
0.729	2.204	9.275
0.65	2.283	9.275
0.572	2.204	9.353
0.572	2.204	9.353
0.572	2.204	9.432
0.572	2.204	9.589
0.572	2.204	9.745
0.572	2.204	9.824
0.65	2.126	9.824
0.65	2.126	9.745
0.65	2.047	9.824
0.65	2.047	9.824
0.65	2.047	9.667
0.572	1.969	9.667
0.572	1.969	9.51
0.493	2.047	9.432
0.493	2.047	9.432
0.415	2.126	9.432
0.493	2.126	9.432
0.493	2.126	9.51
0.572	2.126	9.667
0.572	2.126	9.745
0.65	2.126	9.902
0.65	2.047	9.902
0.65	2.047	9.902
0.65	2.047	10.059
0.65	2.047	9.981
0.65	2.047	9.824
0.807	2.126	9.589
0.807	2.126	9.432
0.807	2.204	9.275
0.807	2.283	9.118
0.729	2.283	9.039
0.729	2.283	9.039
0.729	2.283	9.118
0.65	2.283	9.196
0.65	2.126	9.196
0.572	2.047	9.275
0.572	1.969	9.353
0.572	1.89	9.51
0.65	1.89	9.589
0.729	1.89	9.745
0.729	1.812	9.745
0.729	1.89	9.745
0.807	1.89	9.745
0.885	1.969	9.667
0.807	2.047	9.589
0.729	2.126	9.353
0.65	2.126	9.275
0.572	2.126	9.118
0.415	2.126	9.118
0.415	2.126	8.961
0.258	2.126	9.039
0.258	2.047	9.118
0.258	1.969	9.275
0.336	1.89	9.353
0.415	1.969	9.51
0.493	1.969	9.667
0.65	1.969	9.824
0.729	2.047	9.902
0.729	2.126	9.981
0.885	2.126	9.981
0.964	2.283	9.902
0.964	2.283	9.824
1.042	2.361	9.745
1.121	2.361	9.667
1.042	2.283	9.51
0.964	2.283	9.432
1.042	2.44	9.353
1.042	2.44	9.353
0.885	2.361	9.432
0.807	2.283	9.432
0.65	2.126	9.51
0.65	2.047	9.589
0.729	1.969	9.667
0.807	1.812	9.902
0.885	1.733	10.059
1.121	1.655	10.216
1.199	1.655	10.373
1.199	1.655	10.452
1.121	1.733	10.53
1.042	1.89	10.687
0.885	2.047	10.608
0.729	2.126	10.452
0.493	2.204	10.295
0.336	2.283	9.981
0.179	2.283	9.745
0.101	2.283	9.51
-0.055	2.283	9.196
-0.134	2.204	9.039
-0.055	2.204	8.882
0.101	2.126	8.882
0.258	2.126	8.961
0.572	2.126	9.118
0.807	2.126	9.196
1.042	2.126	9.353
1.278	2.126	9.432
1.592	2.283	9.51
1.827	2.361	9.432
1.984	2.518	9.432
2.141	2.596	9.353
2.298	2.832	9.353
2.376	2.91	9.275
2.298	2.91	9.196
2.219	2.91	9.196
2.219	2.91	9.118
2.141	2.832	9.118
2.062	2.753	9.196
1.827	2.753	9.196
1.748	2.675	9.196
1.67	2.518	9.196
1.435	2.518	9.196
1.356	2.44	9.118
1.199	2.44	9.196
1.121	2.44	9.118
1.042	2.518	9.118
0.885	2.675	9.196
0.807	2.675	9.275
0.729	2.753	9.275
0.572	2.753	9.353
0.493	2.753	9.353
0.493	2.675	9.353
0.415	2.675	9.353
0.336	2.675	9.275
0.415	2.753	9.353
0.493	2.753	9.275
0.65	2.675	9.353
0.885	2.596	9.353
1.042	2.44	9.353
1.042	2.283	9.432
1.199	2.283	9.589
1.121	2.204	9.824
1.042	2.361	10.059
0.885	2.518	10.138
0.729	2.596	10.373
0.572	2.675	10.373
0.493	2.675	10.295
0.336	2.596	10.216
0.179	2.44	10.059
0.022	2.361	9.824
-0.134	2.126	9.667
-0.212	1.89	9.589
-0.369	1.655	9.432
-0.447	1.341	9.353
-0.526	1.106	9.353
-0.604	0.949	9.353
-0.604	0.949	9.275
-0.683	1.106	9.432
-0.604	1.42	9.432
-0.526	1.812	9.51
-0.369	2.126	9.432
-0.29	2.361	9.432
-0.134	2.44	9.196
-0.055	2.518	8.961
0.022	2.518	8.882
0.179	2.44	8.882
0.415	2.596	9.039
0.65	2.675	9.275
0.807	2.832	9.51
1.121	2.91	9.902
1.278	2.989	9.981
1.435	2.989	9.981
1.513	2.989	9.981
1.592	2.91	9.745
1.513	2.832	9.51
1.435	2.753	9.353
1.278	2.596	9.196
0.964	2.44	9.118
0.65	2.361	9.118
0.415	2.283	9.118
0.101	2.126	9.196
-0.134	2.047	9.275
-0.212	2.047	9.353
-0.447	2.126	9.432
-0.526	2.126	9.353
-0.604	2.204	9.275
-0.604	2.361	9.275
-0.526	2.44	9.196
-0.604	2.44	9.118
-0.526	2.596	9.118
-0.447	2.596	9.118
-0.447	2.675	9.118
-0.369	2.675	9.196
-0.369	2.596	9.275
-0.29	2.44	9.353
-0.134	2.361	9.353
-0.055	2.204	9.51
0.101	2.204	9.745
0.179	2.047	9.902
0.179	1.969	10.059
0.258	1.969	10.216
0.336	1.89	10.295
0.258	1.89	10.452
0.258	1.89	10.53
0.258	1.812	10.53
0.258	1.812	10.452
0.336	1.655	10.373
0.336	1.655	10.216
0.415	1.733	10.059
0.415	1.812	9.902
0.572	1.969	9.745
0.65	2.047	9.51
0.65	2.126	9.432
0.729	2.283	9.196
0.729	2.44	9.118
0.65	2.596	9.039
0.65	2.675	8.961
0.493	2.675	8.961
0.415	2.675	8.882
0.258	2.675	8.882
0.179	2.518	8.961
0.022	2.361	9.118
-0.055	2.204	9.196
-0.055	2.126	9.275
0.022	2.126	9.51
0.101	2.126	9.667
0.258	2.126	9.667
0.336	2.204	9.745
0.493	2.283	9.824
0.572	2.44	9.745
0.572	2.518	9.667
0.65	2.518	9.51
0.65	2.596	9.432
0.729	2.596	9.353
0.65	2.596	9.275
0.572	2.518	9.196
0.493	2.44	9.196
0.493	2.44	9.196
0.572	2.361	9.275
0.572	2.283	9.275
0.65	2.204	9.275
0.729	2.126	9.275
0.729	2.126	9.275
0.729	2.126	9.196
0.65	2.047	9.118
0.65	2.047	9.118
0.493	2.126	9.118
0.493	2.204	9.118
0.336	2.126	9.196
0.258	2.126	9.196
0.258	2.126	9.275
0.258	2.126	9.353
0.336	2.126	9.353
0.336	2.126	9.432
0.415	2.204	9.51
0.415	2.283	9.432
0.415	2.283	9.353
0.415	2.361	9.432
0.336	2.361	9.353
0.415	2.44	9.275
0.415	2.44	9.275
0.336	2.44	9.275
0.336	2.44	9.275
0.336	2.518	9.275
0.415	2.518	9.275
0.493	2.518	9.275
0.65	2.596	9.275
0.729	2.675	9.275
0.729	2.753	9.196
0.729	2.832	9.275
0.885	2.832	9.196
0.729	2.832	9.118
0.729	2.832	9.118
0.65	2.91	9.039
0.493	2.832	9.039
0.415	2.753	8.961
0.336	2.518	9.039
0.179	2.283	8.961
0.101	2.126	8.961
0.022	1.969	8.961
0.022	1.969	8.961
0.101	1.969	9.039
0.179	1.969	9.118
0.336	1.969	9.196
0.572	2.047	9.196
0.729	2.204	9.275
0.807	2.283	9.353
0.885	2.44	9.353
0.964	2.518	9.275
1.042	2.518	9.275
1.042	2.44	9.196
1.042	2.44	9.196
0.964	2.44	9.118
0.807	2.361	9.196
0.729	2.204	9.196
0.729	2.126	9.196
0.65	2.126	9.196
0.572	2.126	9.118
0.65	2.204	9.118
0.65	2.361	9.039
0.729	2.44	9.039
0.65	2.44	9.039
0.65	2.596	8.882
0.572	2.596	8.804
0.572	2.675	8.725
0.415	2.596	8.647
0.258	2.518	8.569
0.179	2.44	8.49
0.101	2.204	8.647
0.101	2.204	8.569
0.022	2.126	8.725
0.022	2.047	8.804
0.101	2.047	8.961
0.179	2.047	9.039
0.415	2.126	9.118
0.572	2.126	9.039
0.729	2.204	9.118
0.807	2.283	9.118
0.807	2.283	9.039
0.807	2.361	8.882
0.807	2.44	8.804
0.729	2.44	8.725
0.572	2.44	8.725
0.572	2.518	8.647
0.572	2.518	8.569
0.572	2.44	8.49
0.493	2.361	8.647
0.415	2.283	8.647
0.415	2.283	8.725
0.415	2.283	8.725
0.415	2.283	8.725
0.493	2.361	8.725
0.493	2.361	8.882
0.493	2.361	8.961
0.572	2.44	8.882
0.493	2.361	8.961
0.493	2.283	8.961
0.415	2.283	8.961
0.336	2.204	9.039
0.179	2.204	8.961
0.101	2.126	8.961
0.101	2.047	9.118
0.101	2.047	9.039
0.101	2.047	9.039
0.179	2.126	9.039
0.258	2.126	9.118
0.493	2.126	9.118
0.572	2.126	8.961
0.65	2.126	8.882
0.729	2.126	8.882
0.729	2.204	8.882
0.729	2.204	8.804
0.65	2.204	8.725
0.572	2.283	8.647
0.493	2.283	8.569
0.493	2.283	8.569
0.415	2.204	8.49
0.336	2.204	8.412
0.336	2.204	8.412
0.336	2.126	8.49
0.415	2.126	8.569
0.493	2.204	8.647
0.493	2.283	8.49
0.572	2.283	8.49
0.65	2.44	8.569
0.572	2.44	8.569
0.65	2.44	8.569
0.572	2.518	8.49
0.572	2.44	8.412
0.415	2.44	8.412
0.336	2.283	8.49
0.258	2.283	8.569
0.179	2.126	8.647
0.101	2.047	8.725
0.101	1.969	8.961
0.101	1.969	9.039
0.179	1.969	9.196
0.179	1.89	9.275
0.336	1.89	9.432
0.336	1.969	9.353
0.493	2.047	9.275
0.415	2.047	9.196
0.415	2.126	9.039
0.336	2.126	8.882
0.336	2.126	8.725
0.336	2.126	8.569
0.258	2.126	8.412
0.179	2.047	8.333
0.179	2.047	8.333
0.101	2.047	8.333
0.179	1.969	8.412
0.258	2.047	8.49
0.336	2.204	8.569
0.493	2.361	8.647
0.572	2.518	8.725
0.729	2.518	8.647
0.807	2.596	8.647
0.807	2.596	8.647
0.729	2.44	8.49
0.729	2.361	8.49
0.572	2.283	8.412
0.415	2.204	8.412
0.336	2.126	8.255
0.258	1.969	8.333
0.179	1.89	8.412
0.179	1.89	8.412
0.179	1.969	8.412
0.179	1.969	8.49
0.336	2.047	8.49
0.336	2.204	8.49
0.415	2.283	8.49
0.415	2.361	8.569
0.336	2.283	8.569
0.336	2.204	8.49
0.258	2.126	8.412
0.179	2.047	8.412
0.101	1.969	8.49
0.022	1.812	8.569
0.022	1.733	8.647
-0.055	1.655	8.804
0.022	1.655	8.882
0.101	1.733	9.039
0.258	1.812	9.118
0.336	1.89	9.118
0.572	2.047	9.196
0.572	2.204	9.118
0.65	2.361	9.039
0.65	2.44	8.961
0.65	2.518	8.725
0.493	2.596	8.569
0.415	2.596	8.49
0.336	2.44	8.412
0.336	2.361	8.333
0.179	2.204	8.333
0.179	2.047	8.333
0.258	2.047	8.49
0.258	2.047	8.49
0.336	2.047	8.647
0.336	1.969	8.804
0.336	1.969	8.804
0.258	1.969	8.804
0.258	2.126	8.804
0.336	2.204	8.804
0.258	2.283	8.647
0.258	2.283	8.647
0.258	2.204	8.569
0.179	2.126	8.569
0.179	2.047	8.569
0.179	1.969	8.569
0.179	1.89	8.569
0.258	1.89	8.725
0.258	1.812	8.882
0.336	1.812	8.961
0.415	1.969	8.961
0.572	2.047	8.961
0.572	2.047	8.961
0.65	2.126	8.961
0.572	2.283	8.804
0.572	2.283	8.725
0.493	2.361	8.647
0.415	2.283	8.49
0.415	2.126	8.49
0.415	2.047	8.49
0.415	1.969	8.569
0.415	1.969	8.725
0.415	1.89	8.882
0.415	1.969	9.039
0.415	1.969	9.118
0.415	2.047	9.039
0.493	2.126	8.961
0.493	2.204	9.039
0.415	2.204	8.961
0.415	2.204	8.804
0.258	2.204	8.647
0.179	2.204	8.49
0.022	2.126	8.49
0.022	2.047	8.412
-0.055	2.047	8.412
-0.055	2.047	8.412
-0.055	1.969	8.412
0.022	1.969	8.412
0.101	1.969	8.412
0.179	1.969	8.49
0.336	2.047	8.569
0.493	2.047	8.647
0.572	2.126	8.804
0.65	2.126	8.882
0.65	2.204	8.961
0.65	2.204	9.039
0.572	2.204	9.118
0.572	2.204	9.118
0.493	2.126	9.118
0.415	2.126	9.118
0.258	1.969	9.118
0.179	1.812	9.118
0.101	1.812	9.039
0.022	1.812	8.961
0.101	1.812	8.961
0.101	1.812	8.882
0.101	1.812	8.882
0.179	1.89	8.961
0.336	1.89	9.039
0.336	1.89	9.118
0.493	1.812	9.118
0.493	1.969	9.275
0.572	1.969	9.353
0.572	1.969	9.353
0.572	1.969	9.353
0.572	2.047	9.353
0.415	2.047	9.275
0.415	2.126	9.196
0.415	2.126	9.039
0.336	2.126	8.882
0.415	2.283	8.804
0.336	2.204	8.569
0.415	2.283	8.569
0.415	2.361	8.49
0.415	2.361	8.49
0.493	2.283	8.49
0.493	2.283	8.569
0.493	2.283	8.647
0.415	2.204	8.804
0.336	2.126	8.882
0.336	2.047	8.961
0.179	1.969	8.961
0.101	1.89	9.039
0.022	1.812	9.118
0.022	1.733	9.118
0.022	1.655	9.118
0.022	1.655	9.039
0.022	1.655	9.039
0.101	1.655	9.118
0.179	1.655	9.118
0.179	1.655	9.118
0.258	1.655	9.196
0.336	1.812	9.118
0.415	1.89	9.275
0.415	2.047	9.275
0.415	2.126	9.275
0.493	2.126	9.275
0.493	2.126	9.196
0.493	2.126	9.275
0.415	1.969	9.275
0.415	1.89	9.275
0.336	1.812	9.275
0.258	1.812	9.353
0.258	1.812	9.432
0.258	1.89	9.432
0.258	1.89	9.432
0.258	1.969	9.589
0.336	1.969	9.667
0.493	2.047	9.667
0.493	1.969	9.667
0.493	2.047	9.667
0.493	2.047	9.667
0.493	2.047	9.589
0.493	2.126	9.589
0.493	2.047	9.589
0.415	2.047	9.51
0.493	2.047	9.51
0.493	2.047	9.432
0.572	2.126	9.353
0.572	2.047	9.353
0.65	2.126	9.353
