-9.782089	2.6475525	8.6635895
-9.784469999999999	2.176239	9.403885
-9.823746	1.650177	10.0811
-9.834457	1.1074524	10.661911
-9.893967	0.7682495	11.23201
-9.998702999999999	0.44213867	11.556931
-9.935623	0.24337769	11.689041
-9.821365	0.21005249	11.902084
-9.503586	0.31954956	11.919937
-9.3155365	0.6480408000000001	11.892563
-9.385757	1.0669861	12.173447
-9.435744999999999	1.4228516000000002	12.664992999999999
-9.527389999999999	1.8882141	12.968491
-9.667831	2.3857117000000003	13.379105
-9.910629	2.6796875	13.629044
-10.014175	2.926056	13.989670000000002
-9.910629	2.9986572	14.031326000000002
-9.507156	3.073639	13.967056
-9.069168	3.061737	14.002761999999999
-8.564528999999999	2.9605713	14.012282999999998
-8.047989	2.7998962000000005	13.901596
-7.8777924	2.6047057999999996	13.620712
-7.8599396	2.3738097999999996	13.087508999999999
-7.820663499999999	2.138153	12.530502
-7.7183075	1.8572693	11.8901825
-7.626663000000001	1.6168518	11.253433
-7.289840700000001	1.3788147	10.736892999999998
-6.875655999999999	1.0705566	10.122757
-6.4864654999999996	0.87298584	9.795456
-6.1008453000000005	0.56829834	9.425308
-5.6664276	0.41714478	9.019455
-5.16774	0.22433472	8.660019
-4.745223999999999	0.02557373	8.224411
-4.378647	-0.042266846	7.891159
-4.0180206	-0.13748169	7.526962299999999
-3.7061919999999997	-0.07321167	7.1627655
-3.397934	-0.1279602	6.843796
-3.2420197	-0.037506104	6.504593
-3.064682	-0.11367798	6.190384
-2.8563994999999998	-0.024414063	5.869034
-2.7683258	0.045806885	5.6048126
-2.692154	0.112457275	5.2882233
-2.627884	0.18981934	4.9061737
-2.6314545	0.29812622	4.831192
-2.6219330000000003	0.3897705	4.607437
-2.6623992999999997	0.5492554000000001	4.49675
-2.6136017000000002	0.68969727	4.3265533
-2.6219330000000003	0.8122864000000001	4.239669999999999
-2.686203	0.9324950999999999	4.105179
-2.6576385	1.0443726	3.8754730000000004
-2.6743011	1.1395874	3.8623809999999996
-2.6362152	1.2728882	3.8385773000000003
-2.6207428	1.2681274	3.9611663999999998
-2.5243377999999996	1.3407288	3.9778290000000003
-2.3458099999999997	1.2859802	4.002823
-2.2256012000000003	1.2514648000000002	3.9480742999999996
-2.0125580000000003	1.1848145	4.171829
-1.7400055	1.09198	4.0956573
-1.4424591	0.90512085	4.4443817
-1.397232	0.7611084	4.4634247
