-6.9220733999999995	-0.68377686	8.0673065
-7.073227	-1.2157898	8.439835
-7.1613007	-1.3359985	8.556473
-7.246994	-1.4978638000000002	8.617172
-7.276748700000001	-1.5752258	8.571945
-7.2315216	-1.5645142	8.649307
-7.271988	-1.6073608	8.717148
-7.149399000000001	-1.5776062	8.679062
-7.079178	-1.5169066999999998	8.85997
-6.9661100000000005	-1.3943176000000002	8.724289
-6.9411163	-1.2955322	8.670731
-6.7911529999999996	-1.1860351999999998	8.606461
-6.728072999999999	-1.1110535	8.531479
-6.657852	-0.9848938	8.314865
-6.5328827	-0.80874634	8.249405
-6.4412384000000005	-0.5588074000000001	8.319626
-6.586441000000001	-0.6730651999999999	7.8614044000000005
-6.316269	-0.45764160000000004	7.8935394
-6.2674712999999995	-0.39694214	7.788803
-6.2484283	-0.38146973	7.4841156
-6.241287000000001	-0.33505250000000003	7.3186800000000005
-6.2734222	-0.33981323	7.1496735000000005
-6.1591644	-0.36956787	6.947342
-6.0377655	-0.31005859999999996	6.881881699999999
-5.844955400000001	-0.29696655	6.9223479999999995
-5.7878264999999995	-0.34576416	6.733108500000001
-5.721176	-0.41122437	6.692642
-5.596206700000001	-0.4076538	6.5998077
-5.5902557	-0.5552368000000001	6.5795746
-5.4986115	-0.61117554	6.568863
-5.3772125	-0.68377686	6.662887599999999
-5.3188934	-0.70758057	6.734298700000001
-5.3117523	-0.7849425999999999	6.916397
-5.235580400000001	-0.79208374	7.031845
-5.2105865	-0.8682556	7.053268400000001
-5.2296295	-0.9111023000000001	7.2663116
-5.2296295	-0.9111023000000001	7.2663116
-5.259384	-0.9372864	7.394851700000001
-5.290329	-0.8801575	7.434128
-5.328415000000001	-0.9039611999999999	7.511489999999999
-5.3462677	-0.9372864	7.692398
-5.2986603	-0.8920593000000001	7.874496499999999
-5.2808075	-0.8182678000000001	7.948288000000001
-5.252243	-0.82302856	8.031601
-5.384353599999999	-0.83255005	8.057785
-5.384353599999999	-0.83255005	8.057785
-5.417679	-0.87301636	8.120865
-5.4855194	-0.84207153	8.163712
-5.4486237	-0.8706360000000001	8.287491000000001
-5.4141083	-0.85635376	8.400558
-5.3641205	-0.9206238000000001	8.396988
-5.323654	-0.95632935	8.449356
-5.366501	-0.94918823	8.423172000000001
-5.226058999999999	-0.95751953	8.360092
-5.226058999999999	-0.95751953	8.360092
-5.190353400000001	-0.9920349	8.138717999999999
-4.782119799999999	-0.8753966999999999	8.125625999999999
-5.10585	-0.9694214	8.158951
-4.699997	-0.89920044	8.028030000000001
-4.699997	-0.89920044	8.028030000000001
-4.500046	-0.8277893	8.114914
-4.3726959999999995	-0.8432617	8.138717999999999
-4.2358246	-0.7885131999999999	8.018509
-4.172744799999999	-0.7801819000000001	8.050644
-4.188217	-0.87301636	8.138717999999999
-4.153702	-0.95632935	8.069687
-4.169174	-1.0444030999999998	8.074448
-4.1644135	-1.0539246000000002	8.136337
-4.153702	-1.0646361999999998	8.123244999999999
-4.1406097	-1.0348815999999998	8.28154
-4.154892	-0.98965454	8.363663
-4.240585299999999	-0.8468323	8.373184
-4.2608185	-0.7539978	8.399367999999999
-4.3941193	-0.61831665	8.446976
-4.4512480000000005	-0.37670898	8.480300999999999
-4.6012115	-0.27078247	8.420792
-4.6131134000000005	-0.177948	8.655258
-4.584549	0.043426514000000006	8.590988000000001
-4.579788	0.23028564	8.446976
-4.580978400000001	0.36834717	8.398178
-4.5595550000000005	0.6861267	8.395798
-4.457199	0.8932190000000001	8.268448
-4.496475	0.99557495	8.252975
-4.4464874000000005	1.0312805	8.169661999999999
-5.208206	0.713501	7.6876373
-6.1020355	0.14102173	7.5007779999999995
-7.0327606	-0.48025513	7.2484589999999995
-7.552871700000001	-0.6802063	7.338913000000001
-7.824234	-0.6456909000000001	7.441269
-8.0325165	-0.5469055	7.517441000000001
-8.158676	-0.5135803	7.595992999999999
-8.462173	-0.6813965	7.428177000000001
-8.746628	-0.9253844999999999	7.265121499999999
-9.001327499999999	-1.2514954	7.146103
-9.260788	-1.5323792	7.6424103
-9.630936	-1.8846741000000002	8.354141
-9.8927765	-2.17865	9.094437
-10.256973	-2.4488220000000003	9.713333
-10.605698	-2.685669	9.962082
-10.834213	-2.9201354999999998	10.057297
-10.771133	-3.0558167000000003	10.004928999999999
-10.5342865	-2.859436	9.545517
-9.764236	-1.9501343	9.174178999999999
-9.409561	-1.3931274	8.508865
-9.129868	-0.79803467	7.936386
-8.981094	-0.20889282	7.406753500000001
-8.818039	0.24813843	7.0354156
-8.778763	0.6706543	6.8937836
-8.621658	1.1003113000000002	6.7140656000000005
-8.447891	1.5311583999999998	6.6426544000000005
-8.169388	1.9905701	6.4772186
-7.759964	2.3607178	6.55101
-7.344589	2.7749023	6.454605
-6.880417	3.1081543	6.216568
-6.3960114	3.3295288	6.171341
-6.0318146	3.4295044000000003	5.907119799999999
-5.8568573	3.3878480000000004	5.816665599999999
-5.8759003	3.0498352000000004	5.813095
-6.1865387	2.3357238999999996	6.255844000000001
-6.2984160000000005	1.8679810000000001	6.654556299999999
-6.247237999999999	1.451416	7.1103973
-6.360306	1.0193787	7.263931299999999
-6.3888702	0.6230469	7.352005
-6.639999400000001	0.25289917	7.461502
-6.8613740000000005	-0.16723633	7.723342999999999
-7.274368300000001	-0.8623046999999998	8.019699000000001
-7.062515299999999	-0.52667236	7.9066315000000005
-7.267227	-1.1003418	8.076827999999999
-7.249374400000001	-1.3467102	8.175613
-7.1529694	-1.3824158000000002	8.327957000000001
-7.098221000000001	-1.4181213	8.513626
-7.0256195	-1.4704895	8.433883999999999
-7.0077667	-1.4050293	8.468399
-6.8851776	-1.2800598	8.405319
-6.939926	-1.1919861	8.375565
-6.6471405	-0.40646362	8.15419
-6.923263499999999	-0.9432373	8.28154
-6.6471405	-0.40646362	8.15419
-6.526932	-0.117248535	8.098251
-6.354355	0.168396	8.100632000000001
-6.1782074	0.37786865	7.895919999999999
-6.028244	0.6278076	7.845932
-5.981827	0.9098815999999998	7.754287700000001
-5.9556427	1.0443726	7.7459564
-5.8556669999999995	1.2407532	7.3043976
-5.8556669999999995	1.2407532	7.3043976
-5.784256	1.2800293	7.121109
-5.730697599999999	1.3323975000000001	6.923538000000001
-5.4998016	1.2633667	6.545058999999999
-5.4998016	1.2633667	6.545058999999999
-5.398636	1.2621765	6.367721599999999
-5.2284393	1.2276611000000002	6.183243
-5.2284393	1.2276611000000002	6.183243
-5.1189423	1.0479431000000001	6.0070953000000005
-4.8820953000000005	0.7861023	5.8035736
-4.9654083	0.94677734	5.9130707000000005
-4.8071136	0.5706787	5.801193
-4.686905	0.37072754	5.786911
-4.5048065	0.14221191	5.8535614
-4.379837	-0.023223877	5.736923
-4.1834564	-0.22555542	5.659561
-4.034683	-0.33505250000000003	5.7012177
-3.8192595999999996	-0.48263549999999994	5.640518
-3.6193085	-0.5873718000000001	5.638138
-3.5633698	-0.6742554000000001	5.4643707
-3.507431	-0.7706604	5.4167633
-3.507431	-0.7706604	5.4167633
-3.4526825	-0.7706604	5.3155975
-3.545517	-0.7623291	5.2537080000000005
-3.5014800000000004	-0.89920044	5.2322845000000004
-3.5014800000000004	-0.89920044	5.2322845000000004
-3.4824371	-0.8837280000000001	5.1680145
-3.4491120000000004	-1.005127	5.1025542999999995
-3.5419464	-1.1800841999999998	5.310837
-3.5205230000000003	-1.2907715	5.402481
-3.5419464	-1.1800841999999998	5.310837
-3.5788422	-1.3681335	5.607193
-3.7180939	-1.6156921	5.927353
-3.8454437000000006	-1.6906738000000001	6.1761017
-3.8454437000000006	-1.6906738000000001	6.1761017
-3.963272	-1.7359008999999999	6.3236847
-4.026351999999999	-1.7228088	6.427231
-4.123947	-1.6990051	6.6045685
-4.135848999999999	-1.5728455	6.734298700000001
-4.250107	-1.4573975000000001	6.8426056
-4.3238983	-1.2800598	7.1591949999999995
-4.552414	-1.0896301000000002	7.153244
-4.752365	-0.9277648999999999	7.31987
