0.885	0.87	9.745
0.807	0.792	9.589
0.729	0.714	9.51
0.729	0.635	9.432
0.729	0.635	9.353
0.807	0.557	9.353
0.885	0.635	9.353
0.885	0.557	9.432
0.885	0.478	9.51
0.885	0.478	9.589
0.885	0.4	9.745
0.807	0.321	9.824
0.885	0.321	9.824
0.885	0.243	9.745
0.885	0.243	9.745
0.964	0.321	9.667
1.199	0.478	9.432
1.435	0.635	9.432
1.592	0.792	9.51
1.592	0.87	9.51
1.592	0.87	9.51
1.435	1.027	9.432
1.513	1.106	9.353
1.435	1.184	9.275
1.435	1.184	9.118
1.356	1.184	8.961
1.199	1.184	8.804
1.278	1.184	8.725
1.278	1.106	8.725
1.278	1.027	8.804
1.278	0.949	8.961
1.278	0.792	9.118
1.199	0.635	9.196
1.121	0.714	9.353
1.042	0.714	9.51
0.964	0.792	9.589
0.729	0.792	9.667
0.572	0.714	9.589
0.415	0.714	9.589
0.258	0.714	9.51
0.022	0.635	9.51
-0.134	0.478	9.51
-0.212	0.4	9.589
-0.134	0.243	9.745
0.022	0.164	9.902
0.101	0.007	10.059
0.258	-0.149	10.295
0.415	-0.227	10.53
0.572	-0.227	10.608
0.729	-0.149	10.687
0.729	-0.07	10.687
0.807	0.164	10.608
0.729	0.321	10.452
0.572	0.557	10.295
0.493	0.714	10.059
0.336	0.792	9.902
0.101	0.714	9.745
-0.055	0.635	9.667
-0.212	0.557	9.589
-0.29	0.4	9.589
-0.369	0.164	9.667
-0.29	0.164	9.824
-0.212	0.086	9.981
-0.055	0.086	10.138
0.022	0.007	10.216
0.101	0.086	10.373
0.101	0.164	10.452
0.022	0.164	10.452
-0.134	0.321	10.373
-0.212	0.4	10.373
-0.369	0.243	10.216
-0.526	0.164	10.138
-0.683	-0.07	9.981
-0.526	-0.227	9.824
-0.447	-0.305	9.745
-0.29	-0.305	9.667
-0.055	-0.305	9.589
0.179	-0.149	9.745
0.493	0.086	9.902
0.729	0.321	9.981
0.885	0.557	10.059
0.885	0.792	10.059
0.807	0.87	10.059
0.65	0.949	10.059
0.415	0.87	9.981
0.336	0.792	9.902
0.258	0.635	9.824
0.179	0.478	9.745
0.179	0.321	9.745
0.258	0.086	9.824
0.415	0.007	9.902
0.493	0.007	9.902
0.729	0.086	9.981
0.885	0.164	10.059
1.042	0.243	10.059
1.121	0.4	9.981
1.199	0.478	9.981
1.199	0.557	9.824
1.278	0.714	9.667
1.199	0.714	9.51
1.121	0.635	9.353
1.121	0.714	9.118
1.042	0.714	8.961
1.042	0.792	8.804
1.121	0.714	8.725
1.121	0.635	8.804
1.121	0.635	9.039
1.121	0.557	9.196
1.121	0.557	9.353
1.042	0.478	9.51
0.885	0.478	9.589
0.729	0.4	9.667
0.493	0.4	9.745
0.258	0.243	9.745
0.101	0.243	9.745
0.022	0.086	9.667
-0.134	0.007	9.667
-0.29	-0.07	9.745
-0.212	-0.149	9.745
-0.212	-0.305	9.824
-0.055	-0.305	9.824
0.022	-0.305	9.981
0.179	-0.227	10.059
0.258	-0.227	10.138
0.258	-0.07	10.138
0.258	0.007	10.059
0.258	0.164	9.981
0.258	0.243	9.981
0.258	0.243	9.902
0.258	0.243	9.745
0.258	0.164	9.589
0.336	0.164	9.667
0.493	0.243	9.824
0.65	0.243	9.902
0.964	0.243	10.059
1.121	0.321	10.216
1.278	0.321	10.373
1.356	0.478	10.373
1.278	0.635	10.295
1.121	0.792	10.138
0.885	0.949	9.902
0.65	1.106	9.745
