0.2777274	0.842759	8.427589999999999
0.2777274	0.842759	8.427589999999999
-0.2873042	0.63206923	7.747636999999999
-1.0726023999999998	0.41180268	7.077260000000001
-2.0015526	0.31603462	6.4739213
-2.8634652999999997	0.35434186	5.9280434
-3.5146879999999996	0.5267244000000001	5.45878
-3.9264907999999994	0.6799533	4.941632299999999
-4.3478703	0.6607997	4.55856
-4.817133999999999	0.5267244000000001	4.3478703
-5.142745	0.39264908	4.060566000000001
-5.410896	0.16280572	3.7924154000000003
-5.4779334	-0.16280572	3.4859576
-5.995081	-0.7086836999999999	3.9935283999999998
-8.465898	-1.8387468999999996	6.0142345
-12.53604	-2.4708161	8.791509
-11.549629	-1.2545617	8.724471000000001
-3.0933087	0.51714754	8.561666
2.4516625	1.3790601	11.664551
3.9360676	0.6512229	15.600617999999999
3.0550013	-0.019153614	17.573439999999998
1.7142484	0.38307226	18.55985
0.13407529999999998	1.1683705	19.048270000000002
-1.4939818	1.2354081000000001	19.297266
-2.8155810000000003	1.1875241	17.985243
-3.3423057000000003	1.3120226000000001	15.753847
-3.2273839	1.4939818	13.292608
-2.7772740000000002	1.4748282	10.927136
-2.087744	1.3120226000000001	8.896853
-1.3694833999999998	0.89064306	7.546523599999999
-0.7278373	0.10534488	6.8665705
-0.45968673	-0.8810662	6.7133417
-0.49799395	-1.7238252	6.703765
-0.5746084	-2.3750482	6.732495299999999
-0.6991069000000001	-2.7006595	6.732495299999999
-0.7182605	-2.7389667	6.6750345
-0.6512229	-2.5570072999999995	6.569689299999999
-0.7374141	-2.0302830000000003	6.569689299999999
-1.1587936	-1.3694833999999998	6.569689299999999
-2.6240451	-0.047884032	6.196194
-3.1794999	0.46926352	5.889736
-3.3518825	0.8331822	5.5737014
-3.265691	1.0342950999999998	5.209783
-3.0933087	1.1492168	4.8937483
-2.9400797	1.1109096	4.5777135
-2.9209259999999997	0.7757214	4.1371803
-3.169923	0.4309563	3.8498763999999994
-3.8690300000000004	0.2777274	3.6870705999999998
-4.654328	0.36391866	3.6774937999999993
-5.401319	1.0630256	3.8307227999999998
-6.885724000000001	2.1452047999999997	4.8362875
-8.580819	3.1411927000000004	7.086836999999999
-6.3111157	1.7717092	9.3661175
-1.1204863999999999	-1.484405	12.5264635
2.1452047999999997	-5.363012	16.031574
3.0741549999999997	-7.086836999999999	17.784129999999998
-1.3599066	-0.33518824	3.7924154000000003
-0.7757214	-0.5267244000000001	3.9264907999999994
0.076614454	-0.8619126	5.2002063
0.24899697	-0.9959879	5.717354
0.038307227	-1.0726023999999998	6.1483099999999995
-0.095768064	-1.0821792	6.531382
-0.22984336	-0.9768343	6.837839999999999
-0.5554548	-0.59376204	7.1155677
-1.1875241	-0.08619126	7.249642999999999
-2.0398598000000003	0.4213795	7.144297999999999
-2.882619	0.90979666	7.0485296
-3.5721489999999996	1.2354081000000001	6.789956
-4.10845	1.3790601	6.445191
-4.4149080000000005	1.4077905000000002	6.0046577
-4.501099	0.93852705	5.410896
-4.376600700000001	0.2777274	4.903325
-4.3478703	-0.2777274	4.4723687000000005
-4.261679	-0.90021986	4.223372
-4.2042184	-1.6663644	4.223372
-4.4819455	-2.2026656000000004	4.673482
-5.9184665999999995	-2.480393	6.042965000000001
-7.9583262999999995	-2.825158	8.37013
-7.345411	-3.7062242	11.233594
-2.7485435000000003	-5.133168	14.987701999999999
0.60333884	-5.343858200000001	17.266983
1.6089035	-4.453215	18.406622
1.7238252	-2.4516625	18.971655
1.1492168	-0.80445176	18.770542000000003
0.30645782	0.047884032	17.51598
-0.6703765	0.36391866	15.686810000000001
-1.5801731	0.5267244000000001	13.464991
-2.3080103	0.7086836999999999	11.473015
-2.9113493	0.7374141	9.883265
-3.0071173	0.5650316	8.714894000000001
-2.4708161	0.18195933	7.738060000000001
-1.4652513999999999	-0.24899697	7.383717999999999
-0.22026655	-0.40222588	7.5082164
0.8619126	-0.2777274	8.24563
1.3503298000000001	-0.05746084	8.973467999999999
1.2737153	0.15322891	9.414000999999999
0.6991069000000001	0.29688102	9.404425
-0.31603462	0.34476504	8.868122999999999
-1.4173675	0.34476504	7.872135000000001
-2.4612392999999995	0.25857377	6.6750345
-3.169923	0.2777274	5.5545480000000005
-3.6104562000000007	0.4309563	4.5298295
-3.8977604	0.5363011999999999	3.6679169999999996
-4.012682	0.6512229	3.0454244999999998
-4.0222587999999995	0.7278373	2.4612392999999995
-4.0318356	0.7182605	2.0590134
-4.1371803	0.7469909	1.8674773
-4.3957543	0.59376204	1.7908629
-4.7022123	0.009576807	1.733402
-5.334281400000001	-0.8810662	1.9057846
-7.4124484	-1.9153613999999999	3.4476504
-11.865664	-3.0166939999999998	6.3685765
-14.757859	-1.8866308999999997	8.24563
-10.132261	0.48841715	8.7532015
2.6240451	3.2561142000000003	13.139379000000002
3.5434184	2.8155810000000003	16.338032000000002
2.7964275	2.5953147	18.741812
1.9823990000000002	2.2218192	19.144037
0.17238252	1.1971009	19.34515
-1.8291701	0.095768064	17.659632000000002
-3.4284968	-0.7086836999999999	15.227123
-4.012682	-0.8331822	12.650962
-3.4093432	-0.6703765	9.988609
-2.27928	-0.4213795	7.6518690000000005
-1.3886370000000001	-0.39264908	6.0142345
-0.9864110999999999	-0.62249243	5.506664
-0.82360536	-0.92895025	5.631162000000001
-0.842759	-1.340753	5.841851999999999
-0.79487497	-1.6184803	5.9280434
-0.6991069000000001	-1.9153613999999999	5.889736
-0.58418524	-2.1452047999999997	5.7939680000000005
-0.4405331	-2.183512	5.6790465999999995
-0.6895300999999999	-2.0973208	5.4970870000000005
-1.4077905000000002	-1.9823990000000002	5.343858200000001
-2.2505496	-1.7717092	5.018246700000001
-3.064578	-1.484405	4.6830587
-3.8019924	-1.0726023999999998	4.232949
-4.3574470000000005	-0.4309563	3.9647980000000005
-4.8841715	0.2873042	3.7636849999999997
-5.142745	1.043872	3.5529952000000007
-4.9895163	1.6950948000000001	3.4955344
-4.4723687000000005	2.1739352000000003	3.6296098
-4.232949	2.4708161	4.156333999999999
-5.5641245999999995	2.930503	5.487509999999999
-8.944737	3.6966474000000002	8.552089
-9.212888000000001	2.5378537	11.980585000000001
-3.9935283999999998	-0.20111294	15.399506
0.1436521	-2.930503	17.468096
1.532289	-4.7405194999999996	18.50239
1.9057846	-4.654328	19.019539
1.7142484	-4.2042184	19.019539
1.1109096	-3.5721489999999996	18.272547
0.11492168	-3.122039	16.855179999999997
-1.0726023999999998	-2.7772740000000002	15.227123
-2.0494366000000004	-2.3750482	13.723564000000001
-2.4229321	-1.9919758	12.449849
-2.0685901999999996	-1.6376339	11.291056
-1.2258313	-1.1204863999999999	10.362105
-0.4213795	-0.36391866	9.519346
0.06703765	0.7278373	9.069236
0.1436521	1.6759412	8.810661999999999
-0.34476504	2.2409727999999998	8.322245
-1.1109096	2.4037786	7.5273699999999995
-2.4708161	2.327164	5.267244
-2.7772740000000002	2.1068976000000004	4.338293599999999
-3.2561142000000003	2.0302830000000003	3.3327288999999998
-3.2561142000000003	2.0302830000000003	3.3327288999999998
-3.3423057000000003	2.0302830000000003	2.4229321
-3.0166939999999998	1.8962077000000002	0.842759
-2.7868507	1.5035586	0.4309563
-2.5378537	1.0055646999999999	0.10534488
-2.3463178	0.51714754	0.019153614
-2.3463178	-0.05746084	0.12449849
-2.72939	-1.0342950999999998	0.4213795
-3.8019924	-2.4516625	1.1013328000000002
-5.765238	-4.175488	2.3654714
-8.341399000000001	-6.4164605	4.156333999999999
-11.271901	-8.130709	6.6367273
-9.883265	-6.38773	7.6614455999999995
0.39264908	-1.1300632	9.931149000000001
4.367024	4.6255975	14.738706
4.309563	5.9184665999999995	17.142485
3.6966474000000002	5.774814599999999	18.339584
1.9823990000000002	5.046977	18.942923999999998
0.038307227	4.2521024	19.239805
-1.6759412	3.3518825	19.31642
-2.9496564999999997	2.566584	17.688361999999998
-3.5721489999999996	2.0398598000000003	15.715539999999999
-3.2944214	1.9057846	13.761871
-2.384625	1.9057846	11.865664
-1.1683705	1.8770541	10.46745
-0.13407529999999998	1.6663644	9.557653
0.60333884	1.292869	9.011775
0.81402856	0.89064306	8.7532015
0.22026655	0.60333884	8.37013
-0.94810385	0.5363011999999999	7.785944000000001
-2.1260512	0.90021986	6.895301
-3.2273839	1.3503298000000001	5.90889
-4.0892963	1.8579005000000002	4.817133999999999
-5.1523223	2.6719291000000003	4.1276035
-6.244078	3.2369606	3.7541082
-7.0102224	3.5529952000000007	3.5146879999999996
-7.852981599999999	3.169923	3.3806129
-10.055647	3.0550013	4.261679
-13.8480625	2.8443117	6.3589997
-15.705963	0.18195933	8.7532015
-9.988609	-6.540959	12.028469
-4.9320555	-12.191275	15.782577499999999
-2.327164	-11.779472	17.659632000000002
0.076614454	-7.843405000000001	18.598157999999998
1.2449848999999997	-3.1411927000000004	19.067423
0.9576806999999999	0.45968673	19.306843
-0.58418524	2.6240451	19.421764000000003
-2.6527755	3.5242648	18.109741
-4.7500963	3.5242648	15.658079
-6.4068837	2.7581203	13.148954999999999
-7.201759	1.541866	11.118672
-6.828263300000001	0.37349546	9.519346
-5.5545480000000005	-0.2873042	7.881711999999999
-4.0892963	-0.46926352	6.4260373
-3.1124623	-0.4405331	5.114014599999999
-2.585738	-0.45010993	3.7828386
-2.384625	-0.45968673	2.7389667
-2.4995465	-0.6895300999999999	1.9345150000000002
-2.0781669999999997	-0.8619126	1.0726023999999998
-1.4269443000000002	-0.92895025	0.45968673
-1.3215994	-1.1013328000000002	0.22026655
-1.2354081000000001	-1.3215994	0.5554548
-1.1875241	-1.4269443000000002	1.6376339
-0.91937345	-1.436521	3.2848446000000004
-0.38307226	-1.2258313	5.2289367
-0.047884032	-0.7182605	7.4124484
-0.12449849	-0.34476504	9.452309
-0.47884035	-0.1436521	11.271901
-0.63206923	-0.019153614	12.737153
-0.21068975	0.21068975	13.570335
0.6512229	0.5363011999999999	13.771448000000001
1.5131354	0.6607997	13.828909
1.7621324	0.34476504	13.713987
1.5705963	-0.34476504	13.311762
1.0151415000000001	-1.2354081000000001	12.698846000000001
-1.0726023999999998	-2.8155810000000003	12.449849
-5.4779334	-5.449203	13.206416
-11.693280999999999	-8.312667999999999	15.169661499999998
-15.045163	-7.134721300000001	15.705963
-11.789049	-3.1986535	13.378798999999999
-7.067683000000001	-0.08619126	10.658986
-3.9264907999999994	1.7908629	8.810661999999999
-2.930503	2.4133554	7.920019
-3.2082303	2.6048915	7.5082164
-4.0509889999999995	2.6144682999999995	7.268796400000001
-5.046977	2.5091232999999997	7.2304892999999995
-5.7843914000000005	2.0015526	7.4699089999999995
-6.1483099999999995	1.3215994	8.159439
-6.0046577	0.61291564	8.90643
-5.305551	-0.18195933	9.56723
-4.3957543	-0.8810662	10.189722
-3.6966474000000002	-1.541866	10.879252000000001
-3.1028854999999997	-1.8483237000000001	11.463438
-2.7389667	-1.6472107	11.789049
-2.4133554	-1.0247183000000002	11.769896000000001
-2.2122424	-0.41180268	11.252748
-1.9536686	-0.41180268	10.726024
-1.685518	0.20111294	10.026916499999999
-1.4652513999999999	0.26815059999999996	9.040505
-1.2737153	0.26815059999999996	7.967903
-1.13964	0.39264908	6.933608
-1.1971009	0.641646	6.0525417
-1.436521	0.9768343	5.3821654
-1.7621324	1.2737153	4.807557
-2.0111293999999997	1.5514427	4.3574470000000005
-2.1739352000000003	1.7812861	3.9839516
-2.0781669999999997	1.8674773	3.6774937999999993
-1.9153613999999999	1.733402	3.6487634
-1.7812861	1.3694833999999998	3.8307227999999998
-1.5514427	0.9864110999999999	4.2425256
-1.2641385	0.7469909	4.7309427
-0.90979666	0.6512229	5.363012
-0.5267244000000001	0.6703765	6.2823853
0.06703765	0.641646	7.268796400000001
0.61291564	0.49799395	8.532935
0.9864110999999999	0.19153613	10.141838
1.1204863999999999	-0.22026655	11.951855
1.0821792	-0.62249243	13.809755
0.79487497	-0.6895300999999999	15.294160999999999
0.37349546	-0.38307226	15.638926000000001
0.02873042	0.13407529999999998	14.920665
-0.7278373	1.2162545	13.809755
-1.9057846	3.8307227999999998	12.018892
-5.583278	5.267244	11.444284
-7.967903	6.7516490000000005	11.061212
-10.0748005	8.034941	11.204864
-10.5919485	8.283937	11.463438
-8.676587	6.0525417	11.492168
-6.1195793	3.0166939999999998	11.15698
-4.309563	0.39264908	10.754754
-3.5817258	-1.3024458	10.266336
-3.8402996	-2.3558946	9.758766
-4.7884035	-2.9879637000000003	9.3182335
-6.0908489999999995	-3.3614593	8.925583999999999
-7.2592196	-3.3518825	8.37013
-7.872135000000001	-2.7485435000000003	7.6231384
-7.7667904000000005	-1.8100165000000001	6.943185000000001
-7.1634517	-0.7182605	6.6654577
-6.38773	0.31603462	6.9719152
-5.631162000000001	0.9672575000000001	7.6710224
-4.7022123	1.1971009	8.762777999999999
-3.9647980000000005	1.0151415000000001	10.113108
-3.4859576	0.62249243	11.453861
-3.2465374	0.06703765	12.53604
-3.265691	-0.40222588	12.880805
-3.4093432	-0.59376204	12.555194
-3.5817258	-0.641646	11.9614315
-3.8019924	-0.45968673	11.099519
-3.9743748	-0.22026655	10.093954
-4.0701427	0.05746084	9.088389
-4.1659107	0.41180268	8.149861999999999
-4.280833	0.7086836999999999	7.374141000000001
-4.4436383	1.0534488000000002	6.7133417
-4.6160207	1.292869	6.2345014
-4.711789	1.3311761999999998	5.8322754
-4.759673	1.043872	5.5258174
-4.7788267	0.5267244000000001	5.391742
-4.635174299999999	-0.13407529999999998	5.3247046
-4.405330999999999	-0.7565677	5.2863975
-4.0318356	-1.4460978999999998	5.4396260000000005
-3.5434184	-2.1260512	5.813122
-3.0550013	-2.8634652999999997	6.493075
-2.7006595	-3.4955344	7.2209125
-2.27928	-3.9647980000000005	8.015787
-2.0111293999999997	-4.175488	8.734048
-1.9057846	-4.012682	9.107543
-1.7429788	-3.6391866000000004	9.212888000000001
-1.5035586	-3.1124623	9.040505
-1.1875241	-2.6048915	8.734048
-0.92895025	-2.2313959999999997	8.341399000000001
-0.7757214	-1.9823990000000002	8.0445175
-0.7182605	-1.733402	7.8050976
-0.7661445	-1.5514427	7.738060000000001
-0.842759	-1.4460978999999998	7.728483
-0.89064306	-1.436521	7.920019
-0.79487497	-1.3886370000000001	8.178593
-0.59376204	-1.2737153	8.513782
-0.32561144	-1.1300632	8.983044999999999
-0.1436521	-0.92895025	9.433155000000001
0.02873042	-0.61291564	9.749189
0.29688102	-0.47884035	10.026916499999999
0.47884035	-0.46926352	10.381259
0.641646	-0.59376204	10.620678999999999
0.7469909	-0.7757214	10.793061
0.6703765	-0.92895025	10.7356
0.13407529999999998	-1.2066777	10.716447
-0.842759	-1.5131354	10.860099
-2.0398598000000003	-1.6567876	11.089942
-3.1316159	-1.3694833999999998	11.377247
-4.185065	-0.8619126	11.731588
-5.7365074	-0.8810662	12.191275
-7.680599000000001	-1.7525556	13.311762
-8.963891	-2.5187001	14.12579
-7.8050976	-2.4133554	13.168109
-5.363012	-2.0302830000000003	11.453861
-3.3997664	-1.9632453999999997	9.787497
-2.432509	-2.0781669999999997	8.513782
-2.2505496	-2.1164744	7.6614455999999995
-2.566584	-1.8483237000000001	7.077260000000001
-2.9975405	-1.340753	6.617573299999999
-3.5146879999999996	-0.7278373	6.320692500000001
-4.175488	-0.10534488	6.1866174
-4.7309427	0.5363011999999999	6.378153299999999
-4.9895163	1.1300632	6.981492
-4.9224787	1.5993267	7.7189064
-4.5681367	1.8770541	8.571242
-4.003105000000001	1.7238252	9.203311
-3.4476504	1.1875241	9.643844999999999
-3.064578	0.49799395	9.931149000000001
-2.8155810000000003	-0.08619126	10.026916499999999
-2.633622	-0.5267244000000001	9.969456
-2.4612392999999995	-0.8619126	9.80665
-2.3750482	-1.1683705	9.481038999999999
-2.4037786	-1.4748282	9.030928999999999
-2.5953147	-1.6376339	8.552089
-2.7581203	-1.7525556	8.0924015
-2.7389667	-1.8770541	7.680599000000001
-2.6240451	-1.8291701	7.345411
-2.5378537	-1.5035586	7.2113357
-2.4708161	-1.1109096	7.077260000000001
-2.3175871	-0.7278373	6.981492
-2.0685901999999996	-0.39264908	6.8569937
-1.7046716	-0.02873042	6.8761472999999995
-1.2737153	0.26815059999999996	7.0006455999999995
-0.81402856	0.38307226	7.3166804
-0.45968673	0.38307226	7.776367
-0.13407529999999998	0.22026655	8.207322999999999
0.17238252	0.095768064	8.523358
0.33518824	0.095768064	8.561666
0.2873042	0.02873042	8.39886
0.05746084	0.26815059999999996	7.6518690000000005
-0.45010993	0.22026655	7.278373200000001
-0.545878	0.076614454	6.9719152
-0.47884035	-0.13407529999999998	6.732495299999999
-0.31603462	-0.41180268	6.5505357
-0.08619126	-0.59376204	6.4643445
0.13407529999999998	-0.7278373	6.378153299999999
0.20111294	-0.8619126	6.378153299999999
0.047884032	-1.0630256	6.445191
-0.39264908	-1.3311761999999998	6.5601125
-0.93852705	-1.5227122	6.7133417
-1.4173675	-1.436521	6.933608
-1.6089035	-0.9768343	7.268796400000001
-1.6184803	-0.20111294	7.7093296
-1.5801731	0.81402856	8.350976
-1.7046716	1.8483237000000001	9.040505
-2.0302830000000003	2.6910827	9.557653
-2.6144682999999995	3.3614593	10.017339999999999
-3.6391866000000004	3.7636849999999997	10.103531
-4.999093	3.7445314	9.825804
-6.2632318	3.3423057000000003	9.165004
-7.019799000000001	2.681506	8.437167
-7.517792999999999	1.7525556	7.785944000000001
-7.680599000000001	0.5746084	7.393294999999999
-7.6614455999999995	-0.6799533	7.2113357
-7.680599000000001	-1.9823990000000002	7.383717999999999
-7.776367	-3.5146879999999996	8.293514
-7.2209125	-5.650316	9.701305
-4.8745947	-8.264783999999999	11.425131
-1.4556746	-10.189722	13.551182
1.091756	-9.864111	15.773001
2.336741	-8.322245	17.0946
1.9345150000000002	-5.8705826	17.228676
0.9864110999999999	-3.1411927000000004	16.654066
-0.15322891	-0.7661445	15.705963
-1.1683705	0.9672575000000001	14.269442999999999
-1.9057846	1.9153613999999999	12.497733
-2.5091232999999997	2.1452047999999997	10.840945
-2.9209259999999997	1.7142484	9.346964
-2.9400797	0.94810385	8.0924015
-2.681506	0.095768064	7.0581064
-2.2122424	-0.59376204	6.38773
-1.6567876	-0.9864110999999999	6.1578870000000006
-1.2737153	-1.0630256	6.3302693
-0.9672575000000001	-0.94810385	6.847417
-0.7661445	-0.78529817	7.393294999999999
-0.6512229	-0.63206923	7.833828
-0.30645782	-0.33518824	8.006210000000001
-0.047884032	0.047884032	7.929596000000001
0.10534488	0.19153613	7.747636999999999
0.1436521	0.23942018	7.632714999999999
0.22026655	0.23942018	7.517792999999999
0.18195933	0.17238252	7.4124484
0.095768064	0.05746084	7.5082164
-0.11492168	-0.10534488	7.7189064
-0.49799395	-0.38307226	8.111555000000001
-0.92895025	-0.6703765	8.341399000000001
-1.3024458	-0.89064306	8.283937
-1.6089035	-1.0534488000000002	7.929596000000001
-1.8866308999999997	-1.0726023999999998	7.4124484
-2.135628	-0.94810385	6.8569937
-2.3175871	-0.6607997	6.272808599999999
-2.3942018	-0.18195933	5.631162000000001
-2.4995465	0.30645782	4.999093
-2.7868507	0.79487497	4.5202527
-3.371036	1.4652513999999999	4.146757
-4.185065	2.0685901999999996	3.8307227999999998
-5.5641245999999995	2.585738	3.7828386
-7.278373200000001	2.6719291000000003	3.9552212
-9.030928999999999	2.5187001	4.510676
-11.712435000000001	1.7717092	6.4068837
-14.853627	1.5035586	9.346964
-12.028469	1.436521	12.191275
-2.834735	1.1013328000000002	15.265429999999999
1.7429788	0.5554548	17.401058
2.7868507	0.31603462	18.47366
2.7868507	-0.30645782	19.009961999999998
2.6240451	-1.0534488000000002	19.278112
1.7525556	-1.5993267	19.019539
0.48841715	-1.9057846	16.634912
-0.79487497	-1.9536686	13.579912
-1.8291701	-1.6663644	10.726024
-2.7198130000000003	-1.283292	8.274361
-3.2561142000000003	-0.06703765	4.711789
-3.4093432	-0.095768064	4.711789
-3.083732	0.23942018	3.4955344
-2.2984335	0.18195933	3.0166939999999998
-1.541866	-0.1436521	3.5529952000000007
-0.7182605	-0.5363011999999999	4.338293599999999
-0.7182605	-0.89064306	5.133168
0.58418524	-1.091756	6.0333879999999995
0.9768343	-1.0534488000000002	7.134721300000001
1.2066777	-0.82360536	8.255207
1.0534488000000002	-0.545878	9.107543
0.30645782	-0.39264908	9.337387
-0.8714894	-0.25857377	9.011775
-2.2218192	-0.019153614	8.178593
-3.6487634	0.2777274	7.345411
-4.999093	0.8619126	6.5792660000000005
-6.2823853	1.3886370000000001	5.9280434
-7.479486	1.8195933000000002	5.410896
-8.207322999999999	1.8387468999999996	4.912902
-7.8625584	1.7525556	4.232949
-7.4986396	1.9440918000000003	4.309563
-7.632714999999999	1.6376339	5.45878
-7.019799000000001	0.019153614	7.690175999999999
-3.4763808	-2.4708161	9.988609
0.79487497	-5.2002063	12.670115
3.169923	-6.2153480000000005	15.332467999999999
3.9073372	-5.7365074	16.82645
2.5474305	-4.711789	17.659632000000002
0.7086836999999999	-3.8881836000000005	18.157625
-0.79487497	-2.9592332999999997	17.870321
-1.8866308999999997	-2.0111293999999997	16.836026999999998
-2.633622	-1.2162545	15.313314000000002
