7.048442	-0.612908	7.201669
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.508122999999999
7.048442	-0.612908	7.354896000000001
7.048442	-0.612908	7.201669
6.895214999999999	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.354896000000001
6.895214999999999	-0.612908	7.201669
6.895214999999999	-0.45968100000000006	7.201669
6.895214999999999	-0.612908	7.354896000000001
7.048442	-0.612908	7.048442
7.048442	-0.612908	7.354896000000001
6.895214999999999	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.201669
7.048442	-0.612908	7.201669
7.048442	-0.45968100000000006	7.201669
7.048442	-0.612908	7.354896000000001
6.895214999999999	-0.612908	7.354896000000001
7.048442	-0.612908	7.354896000000001
6.895214999999999	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.201669
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.201669
6.895214999999999	-0.612908	7.201669
6.895214999999999	-0.306454	7.354896000000001
6.895214999999999	-0.45968100000000006	7.354896000000001
7.048442	-0.612908	7.354896000000001
6.895214999999999	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.612908	7.354896000000001
6.895214999999999	-0.612908	7.201669
7.048442	-0.45968100000000006	7.201669
7.048442	-0.612908	7.201669
7.201669	-0.45968100000000006	7.201669
7.048442	-0.45968100000000006	7.201669
7.201669	-0.45968100000000006	7.201669
7.201669	-0.612908	7.201669
7.201669	-0.612908	7.354896000000001
7.048442	-0.766135	7.354896000000001
7.048442	-0.612908	7.354896000000001
7.048442	-0.766135	7.354896000000001
6.741988	-0.45968100000000006	7.201669
6.895214999999999	-0.612908	7.508122999999999
6.895214999999999	-0.45968100000000006	7.508122999999999
6.741988	-0.306454	7.354896000000001
6.741988	-0.306454	7.508122999999999
6.895214999999999	-0.45968100000000006	7.354896000000001
6.895214999999999	-0.153227	7.354896000000001
6.895214999999999	-0.306454	7.201669
7.048442	-0.306454	7.201669
7.048442	-0.306454	7.354896000000001
7.048442	-0.306454	7.201669
7.201669	-0.306454	7.201669
7.048442	-0.45968100000000006	7.201669
7.048442	-0.612908	7.201669
7.048442	-0.45968100000000006	7.354896000000001
6.895214999999999	-0.45968100000000006	7.354896000000001
6.895214999999999	-0.612908	7.201669
7.048442	-0.612908	7.201669
6.895214999999999	-0.612908	7.354896000000001
6.895214999999999	-0.612908	7.201669
7.048442	-0.612908	7.048442
6.895214999999999	-0.612908	7.201669
7.048442	-0.612908	7.201669
7.048442	-0.612908	7.354896000000001
6.895214999999999	-0.612908	7.354896000000001
6.895214999999999	-0.45968100000000006	7.354896000000001
6.741988	-0.153227	8.274258
6.741988	-0.153227	7.814577000000001
6.588761	-0.45968100000000006	7.508122999999999
6.895214999999999	-0.612908	7.048442
7.201669	-0.45968100000000006	7.048442
7.048442	-0.766135	7.048442
7.048442	-0.766135	7.201669
7.048442	-0.306454	7.201669
6.895214999999999	-0.612908	7.66135
6.741988	-0.45968100000000006	7.66135
6.895214999999999	-0.45968100000000006	7.66135
6.895214999999999	-0.45968100000000006	7.508122999999999
6.895214999999999	-0.612908	7.201669
7.048442	-0.45968100000000006	7.048442
7.201669	-0.153227	7.201669
7.048442	0.0	6.895214999999999
7.048442	0.153227	6.895214999999999
7.201669	0.306454	6.895214999999999
7.201669	0.0	7.201669
7.201669	-0.153227	7.354896000000001
7.048442	-0.306454	7.201669
7.048442	-0.45968100000000006	7.201669
7.048442	-0.612908	7.354896000000001
7.048442	-0.45968100000000006	7.508122999999999
7.048442	-0.612908	7.354896000000001
7.048442	-0.45968100000000006	7.048442
7.048442	-0.612908	6.895214999999999
7.048442	-0.612908	7.048442
7.048442	-0.766135	7.201669
7.201669	-0.9193620000000001	7.354896000000001
6.895214999999999	-0.766135	7.354896000000001
6.895214999999999	-0.766135	7.508122999999999
6.895214999999999	-0.766135	7.354896000000001
7.048442	-0.766135	7.354896000000001
6.895214999999999	-0.766135	7.354896000000001
6.895214999999999	-0.612908	7.201669
7.048442	-0.612908	7.201669
7.201669	-0.612908	7.201669
7.201669	-0.612908	7.048442
7.201669	-0.612908	7.201669
7.048442	-0.612908	7.201669
7.048442	-0.45968100000000006	7.354896000000001
6.895214999999999	-0.306454	7.354896000000001
6.741988	-0.306454	7.354896000000001
6.895214999999999	-0.306454	7.354896000000001
7.048442	-0.306454	7.201669
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.306454	7.508122999999999
7.048442	-0.153227	7.354896000000001
6.895214999999999	0.0	7.354896000000001
6.895214999999999	-0.153227	7.354896000000001
6.895214999999999	-0.306454	7.201669
6.895214999999999	-0.45968100000000006	7.201669
7.048442	-0.45968100000000006	7.201669
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.201669
7.048442	-0.306454	7.201669
6.895214999999999	-0.306454	7.201669
7.048442	-0.45968100000000006	7.201669
7.201669	-0.612908	7.201669
7.048442	-0.612908	7.201669
7.048442	-0.612908	7.354896000000001
6.895214999999999	-0.766135	7.354896000000001
7.048442	-0.612908	7.201669
7.048442	-0.766135	7.201669
6.895214999999999	-0.766135	7.201669
7.048442	-0.612908	7.354896000000001
6.895214999999999	-0.612908	7.201669
6.895214999999999	-0.45968100000000006	7.201669
6.895214999999999	-0.612908	7.354896000000001
7.048442	-0.45968100000000006	7.201669
6.895214999999999	-0.45968100000000006	7.201669
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.201669
7.048442	-0.306454	7.201669
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.201669
7.201669	-0.45968100000000006	7.201669
7.048442	-0.45968100000000006	7.201669
7.048442	-0.45968100000000006	7.048442
7.048442	-0.45968100000000006	7.201669
7.201669	-0.306454	7.201669
7.048442	-0.306454	7.354896000000001
7.048442	-0.306454	7.201669
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.201669
7.048442	-0.612908	7.201669
6.895214999999999	-0.612908	7.354896000000001
7.048442	-0.612908	7.354896000000001
6.895214999999999	-0.612908	7.201669
6.895214999999999	-0.612908	7.354896000000001
7.048442	-0.612908	7.354896000000001
6.895214999999999	-0.45968100000000006	7.201669
7.201669	-0.612908	7.354896000000001
6.895214999999999	-0.45968100000000006	7.201669
7.048442	-0.612908	7.354896000000001
6.895214999999999	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.201669
6.895214999999999	-0.45968100000000006	7.201669
7.048442	-0.612908	7.201669
7.048442	-0.45968100000000006	7.201669
7.048442	-0.612908	7.201669
6.895214999999999	-0.612908	7.201669
7.048442	-0.612908	7.354896000000001
7.048442	-0.45968100000000006	7.354896000000001
6.895214999999999	-0.45968100000000006	7.354896000000001
6.895214999999999	-0.45968100000000006	7.201669
7.048442	-0.612908	7.354896000000001
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.201669
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.201669
7.048442	-0.612908	7.201669
7.048442	-0.612908	7.354896000000001
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.201669
6.895214999999999	-0.45968100000000006	7.201669
7.048442	-0.45968100000000006	7.201669
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.201669
6.895214999999999	-0.612908	7.201669
7.048442	-0.45968100000000006	7.354896000000001
7.201669	-0.45968100000000006	7.354896000000001
7.048442	-0.612908	7.201669
6.895214999999999	-0.45968100000000006	7.201669
7.048442	-0.612908	7.354896000000001
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.612908	7.201669
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.201669
7.048442	-0.612908	7.048442
7.048442	-0.612908	7.201669
7.048442	-0.45968100000000006	7.201669
7.048442	-0.612908	7.201669
6.895214999999999	-0.612908	7.354896000000001
6.895214999999999	-0.306454	7.354896000000001
7.048442	-0.45968100000000006	7.201669
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.45968100000000006	7.201669
7.201669	-0.45968100000000006	7.201669
7.048442	-0.45968100000000006	7.354896000000001
7.048442	-0.612908	7.201669
7.048442	-0.612908	7.354896000000001
7.048442	-0.612908	7.201669
7.048442	-0.612908	7.354896000000001
7.048442	-0.45968100000000006	7.201669
7.201669	-0.612908	7.201669
7.048442	-0.612908	7.201669
7.201669	-0.45968100000000006	7.201669
