-2.825158	-0.3866636	9.040505
-2.6168625	-0.6356605	8.890868
-2.6168625	-0.6356605	8.890868
-2.5821466	-0.6392518	8.863335000000001
-2.6192567	-0.6715736	8.896853
-2.6372132	-0.6859388000000001	8.959103
-2.6839	-0.6967127	8.995016
-2.6850972	-0.7110779	8.939949
-2.7030537	-0.7170634	8.9519205
-2.694674	-0.6572084	8.921992
-2.6850972	-0.61890113	8.92319
-2.7138276	-0.58538234	8.938752000000001
-2.7461493	-0.5638345	8.943541
-2.7617116000000004	-0.50996494	8.919599
-2.801216	-0.49440265	9.003395
-2.8203697	-0.44651863	9.032125
-2.8526914	-0.3878607	9.077616
-2.837129	-0.37229836	9.063251
-2.837129	-0.37229836	9.063251
-2.8275523	-0.38187516	9.078813
-2.823961	-0.41299978	9.038112
-2.8119897999999997	-0.4345476	9.001000999999999
-2.7545290000000002	-0.46567222	8.967483
-2.7102362999999996	-0.50158525	8.918402
-2.718616	-0.5422866999999999	8.937555
-2.7042507999999996	-0.5638345	8.948329
-2.717419	-0.5770026	8.938752000000001
-2.7497406000000004	-0.5279215	8.995016
-2.7940332999999997	-0.49200845	8.996213000000001
-0.59615624	0.49919105	9.394848
-2.565387	-0.34356794	9.111135
-2.8658595	-0.38187516	9.109938
-2.7341783	-0.39264908	9.015367
-2.7545290000000002	-0.37948096	9.01417
-2.7353754	-0.36152446	9.02614
-2.7868507	-0.3854665	8.948329
-2.7593174	-0.39384618	8.957906
-2.7832594	-0.37948096	8.963891
-2.8754362999999996	-0.33877954	9.11712
-2.9364884	-0.42257659999999997	9.141062
-2.9161377	-0.49679685	9.124303
-2.8682537	-0.5734113000000001	9.121908
-2.8395232999999998	-0.60693014	9.083601
-2.7688942	-0.6440403	9.057265
-2.7353754	-0.62728083	9.029732000000001
-2.707842	-0.60573304	9.056067
-2.7665	-0.5758055000000001	9.109938
-2.7724855	-0.5805939	9.151836
-2.7665	-0.61291564	9.148245
-2.72939	-0.6380547	9.099164
-2.6994624	-0.6775591	9.036914
-2.658761	-0.7290344	8.974665
-2.5486276	-0.78649527	8.930372
-2.5234885	-0.82480246	8.971074
-2.5462333999999998	-0.8379706	8.973467999999999
-2.565387	-0.82599956	8.99741
-2.6036943999999997	-0.7625531999999999	9.030928999999999
-2.6647465	-0.6584055	9.106346
-2.6695349999999998	-0.60094464	9.099164
-2.6671407000000005	-0.61650693	9.068039
-2.6623523	-0.62728083	9.048885
-2.6072857000000003	-0.7098808000000001	9.001000999999999
-2.598906	-0.7697359	8.987833
-2.5797524	-0.81761986	8.971074
-2.5689783	-0.8415619000000001	8.959103
-2.598906	-0.82121116	8.986636
-2.5582043999999997	-0.78170687	8.985439
-2.56419	-0.7793127	9.012972
-2.542642	-0.7745243	9.006986999999999
-2.5222914	-0.79248077	8.979453
-2.5330652999999996	-0.8643068000000002	8.971074
-2.5378537	-0.89902276	8.953117
-2.5354595	-0.8834603999999999	8.986636
-2.5390507999999996	-0.8511386999999999	8.983044999999999
-2.574964	-0.7529764	9.030928999999999
-2.6132712000000002	-0.6943185000000001	9.02614
-2.6635494	-0.6619968	9.072827
-2.7138276	-0.6955156	9.091981
-2.779668	-0.78170687	9.118317999999999
-2.8083985	-0.82001406	9.058461999999999
-2.8048072	-0.8595184000000001	9.03452
-2.7641058	-0.89543146	8.990228
-2.6767175	-0.8643068000000002	8.993818
-2.633622	-0.8367735000000001	9.009381
-2.6803088	-0.6548142	9.020155
-2.6850972	-0.63206923	9.02614
-2.693477	-0.59735334	9.03452
-2.6839	-0.61530983	9.008183500000001
-2.6910827	-0.6464345	8.963891
-2.6850972	-0.65242	8.98903
-2.657564	-0.6488286999999999	8.966286
-2.6384103	-0.6548142	8.937555
-2.6276363999999997	-0.6332663000000001	8.950723
-2.5737667	-0.61650693	8.990228
-2.5737667	-0.61650693	8.990228
-2.528277	-0.62488663	8.98903
-2.4708161	-0.61890113	9.010578
-2.456451	-0.63087213	9.016563
-2.4660277	-0.62249243	8.973467999999999
-2.480393	-0.6428431	8.987833
-2.5151088	-0.6787562	8.9842415
-2.5510217999999996	-0.7254431	8.981848
-2.5594015	-0.7517793	8.996213000000001
-2.5833437000000004	-0.7517793	9.051279
-2.6013002	-0.7769185000000001	9.081207000000001
-2.6024973	-0.7457938000000001	9.074024
-2.6024973	-0.7457938000000001	9.074024
-2.598906	-0.7266402	9.03452
-2.5797524	-0.7062895	8.987833
-2.5689783	-0.6907272	8.942344
-2.5785553	-0.6775591	8.889671
-2.5845408	-0.6727706999999999	8.882488
-2.6060886	-0.6787562	8.901641999999999
-2.6264392999999995	-0.6787562	8.939949
-2.6611552000000005	-0.6967127	8.990228
-2.6910827	-0.6967127	9.018958
-2.718616	-0.6560113000000001	8.99741
-2.7425580000000003	-0.6392518	8.962694
-2.7557259999999997	-0.61411273	9.004593
-2.791639	-0.48841715	8.992621
-2.847903	-0.30526072	9.004593
-2.8814217999999996	-0.19632454	9.02614
-2.8981812000000002	-0.12928689	9.041702
-2.954445	-0.1436521	9.099164
-2.9640217	-0.23822308	9.076419
-2.9376855	-0.36750996	9.045294
-2.8742392000000003	-0.47405192	8.996213000000001
-2.7904419999999996	-0.5554548	8.977058999999999
-2.6731262000000005	-0.6548142	8.896853
-2.681506	-0.6895300999999999	8.8884735
-2.706645	-0.7206547	8.900445
