-7.569534299999999	3.2926330000000004	10.678574000000001
-7.4814606	3.471161	10.115616000000001
-7.34935	3.4973449999999997	9.732376
-7.2553253	3.5306702000000003	9.11824
-7.2624664	3.5080565999999997	8.662399
-7.425522	3.3735657	7.941147
-7.425522	3.3735657	7.941147
-7.552871700000001	3.3342896	7.613846000000001
-7.645706	3.2259827000000003	7.485306
-7.7766266	3.0724487000000003	7.1901399999999995
-7.9634857000000006	2.7677612000000003	7.008041400000001
-8.069412	2.5106812	7.115158
-8.069412	2.5106812	7.115158
-8.022995	2.2869262999999997	7.108017
-7.7706757	1.7810974	7.092544599999999
-7.737350500000001	1.143158	7.429367
-7.7706757	1.7810974	7.092544599999999
-7.737350500000001	1.143158	7.429367
-7.5338287	0.6373291	7.864975
-7.4778899999999995	0.24813843	8.160141000000001
-7.4778899999999995	0.24813843	8.160141000000001
-7.4505157	0.045806885	8.424362
-7.318405	-0.50405884	8.884964
-7.197006	-0.69329834	8.969467
-7.197006	-0.69329834	8.969467
-7.087509	-0.7861328000000001	9.076584
-6.9101715	-0.9360961999999999	9.144424
-6.8447113	-0.9920349	9.096817
-6.747116	-1.0075073	9.064682000000001
-6.675705000000001	-0.93252563	9.028976
-6.5435944	-0.89086914	9.021835000000001
-6.4745636	-0.7563781999999999	8.85759
-6.410293599999999	-0.59451294	8.692153999999999
-6.3900604	-0.5826110999999999	8.494583
-6.3876800000000005	-0.46954346	8.326767
-6.443619	-0.3921814	8.082778999999999
-6.488846	-0.40646362	7.830459599999999
-6.3698273	-0.2767334	7.569808999999999
-6.399582	-0.27197266	7.380569500000001
-6.3460236	-0.31124878	7.1996613
-6.2496184999999995	-0.32077026	7.0984955
-6.168686	-0.32196045	6.86998
-5.9853973	-0.26483154	6.7009735
-5.8580475	-0.17199707	6.473648000000001
-5.603348	-0.10058594	6.370101999999999
-5.385544	-0.13034058	6.267746
-5.028487999999999	-0.11367798	6.045181299999999
-5.162979	-0.11605835	6.2451324
-4.858291599999999	-0.06726074	6.0070953000000005
-4.7428436	-0.0065612793	5.9487762
-4.5893097	0.062469482	5.8726044
-4.467911	0.09936523400000001	5.658371
-4.352462999999999	0.27075195	5.627426
-4.251297	0.36120605	5.4941254
-4.2060699999999995	0.3493042	5.446518
-4.1953583	0.31002808	5.473892
-4.104904	0.26480103	5.466751
-4.002548	0.16482544	5.492935
-3.9977875	0.027954102	5.5667267
-3.9668427000000004	-0.01965332	5.4762726
-3.9394684	-0.061309814000000004	5.527450599999999
-3.8942413	-0.13748169	5.561966
-3.9382782	-0.20175171	5.4393769999999995
-3.9263763	-0.24697876	5.2537080000000005
-4.0620575	-0.3671875	5.1930084
-4.071579	-0.44692993	5.210861
-4.4214934999999995	-0.85040283	5.178726
-4.2810516	-0.6040344	5.2049103
-4.4333954	-1.0551146999999998	5.309646599999999
-4.4000699999999995	-1.1300964	5.287033
-4.3298492	-1.2217407	5.427475
-4.179886	-1.2134094	5.434616
-4.007308999999999	-1.2455444	5.4834137
-3.7942657	-1.2384033	5.640518
-3.5978851	-1.2324524	5.7904816
-3.3039093	-1.3800354	6.0915985
-3.4764862	-1.2848206	5.9630585
-3.270584	-1.4633483999999999	6.191574
-3.238449	-1.6299743999999998	6.461746
-3.2920074	-1.8549194	6.621231
-3.4514922999999995	-2.0025023999999996	6.736679
-3.5824127	-2.2583922999999997	7.0020904999999996
-3.7799834999999997	-2.5023804	7.202041599999999
-4.008499	-2.6273499	7.4269867
-4.296524	-2.7511292000000003	7.6424103
-4.6131134000000005	-2.82016	7.9566193
-4.932083	-2.839203	8.183945
-5.2760468000000005	-2.7416077000000003	8.460068
-5.467666599999999	-2.4309692000000003	8.759994500000001
-5.847336	-2.159607	8.955185
-6.1484528	-1.7799377	9.067062
-6.574539	-1.4133606	9.264633
-6.983963	-1.1372375	9.351517
-7.420761	-0.8039856	9.533615
-7.844467	-0.72424316	9.618117999999999
-8.821609500000001	-0.9622803	10.245346000000001
-8.18486	-0.60284424	9.800217
-8.821609500000001	-0.9622803	10.245346000000001
-9.239365	-1.2657776	10.402451
-9.510727000000001	-1.5002441	10.709518
-9.553574000000001	-1.5419006000000002	11.129653999999999
-9.107254	-1.1539001	11.740219
-9.107254	-1.1539001	11.740219
-8.958480999999999	-0.8277893	11.789017
-9.822556	-0.177948	10.689285
-8.970383	-0.60879517	11.397446
-9.822556	-0.177948	10.689285
-10.342667	0.088653564	10.3762665
-10.577133	0.43023682	10.377457000000001
-10.74852	0.8277588	10.194168
-10.647354	0.80752563	10.051346
-10.647354	0.80752563	10.051346
-10.520004	0.72421265	9.969223
-9.176285	0.41476440000000003	9.43721
-9.176285	0.41476440000000003	9.43721
-8.425278	0.26599120000000004	9.425308
-7.818283	0.077941895	9.161087
-6.8613740000000005	-0.18508911	8.893295
-6.4995575	-0.20413208	8.968277
-6.4995575	-0.20413208	8.968277
-6.212723	-0.261261	8.948044
-5.990158	-0.39337158	8.807602000000001
-5.910415599999999	-0.36361694	8.749283
-5.910415599999999	-0.36361694	8.749283
-5.883041400000001	-0.4005127	8.605269999999999
-5.9794464000000005	-0.39694214	8.335098
-5.9794464000000005	-0.39694214	8.335098
-6.009201	-0.38980103	8.21727
-6.1151276	-0.41479492	8.161331
-6.1210785	-0.40170288	8.133957
-6.247237999999999	-0.30410767	8.130386
-6.2484283	-0.30410767	8.179184
-6.2484283	-0.30410767	8.179184
-6.213913	-0.20413208	8.214889999999999
-6.1734467	-0.082733154	8.174422999999999
-6.1734467	-0.082733154	8.174422999999999
-6.1329803	0.16958618	7.8673553
