-6.5601125	0.78529817	9.289502
-6.5218053	0.5363011999999999	9.3661175
-6.4260373	0.34476504	9.414000999999999
-6.320692500000001	0.18195933	9.3182335
-6.1483099999999995	0.18195933	9.184157
-5.975927400000001	0.2873042	9.11712
-5.851429	0.5363011999999999	9.097966
-5.66947	0.7565677	8.954314
-5.401319	0.9768343	8.714894000000001
-5.1810527	1.1779473	8.513782
-5.2385135	1.3790601	8.456321
-5.544971	1.6759412	8.475474
-5.8322754	1.8962077000000002	8.561666
-6.0333879999999995	2.0207062	8.571242
-5.9280434	2.0015526	8.667010000000001
-5.631162000000001	2.0111293999999997	8.695741
-5.257667	2.0015526	8.647857
-4.941632299999999	2.0494366000000004	8.6574335
-4.5777135	2.1164744	8.667010000000001
-4.146757	2.1164744	8.695741
-3.6296098	2.1452047999999997	8.714894000000001
-3.0166939999999998	2.1739352000000003	8.781932000000001
-2.1547816	2.2122424	8.963891
-1.6759412	2.183512	9.241617999999999
-1.436521	1.9440918000000003	9.701305
-1.436521	1.6376339	9.873688000000001
-1.5993267	1.6567876	9.873688000000001
-1.6663644	1.3311761999999998	9.911995
-1.6759412	1.043872	10.055647
-1.6184803	0.90021986	10.007763
-1.4748282	0.91937345	9.864111
-1.3790601	1.1587936	9.691728999999999
-1.5035586	1.484405	9.107543
-1.5610195	2.4516625	8.944737
-1.9057846	3.1124623	8.734048
-2.1547816	3.7732617999999993	8.350976
-2.4899697	4.405330999999999	8.101977999999999
-2.6527755	4.941632299999999	7.891288799999999
-2.8921957000000003	5.257667	7.785944000000001
-3.265691	5.3821654	7.795521000000001
-3.7828386	5.4970870000000005	8.0445175
-4.3287168	5.7843914000000005	8.226477000000001
-4.999093	5.7939680000000005	8.0445175
-5.401319	5.3247046	8.303091
-5.612008599999999	4.4915223	8.839393
-6.0525417	3.5051112	9.452309
-6.732495299999999	2.327164	9.749189
-7.517792999999999	1.1492168	9.682152
-8.121132000000001	-0.10534488	9.414000999999999
-8.149861999999999	-1.1109096	9.069236
-7.479486	-1.8195933000000002	8.6095495
-6.320692500000001	-2.2984335	8.111555000000001
-5.5737014	-2.585738	7.843405000000001
-5.391742	-2.681506	7.8050976
-5.631162000000001	-2.4995465	8.006210000000001
-5.8226986	-2.0302830000000003	8.293514
-5.6982	-1.3503298000000001	8.686164
-5.248090299999999	-0.60333884	8.954314
-4.6160207	0.047884032	9.14585
-4.098873	0.41180268	9.289502
-3.7828386	0.5267244000000001	9.452309
-3.6200330000000003	0.49799395	9.548077000000001
-3.4572272000000006	0.33518824	9.490616000000001
-3.4189199999999995	0.06703765	9.423578
-3.3518825	-0.39264908	9.346964
-3.1507695	-0.90979666	9.184157
-2.9209259999999997	-1.4269443000000002	8.954314
-2.7485435000000003	-1.9536686	8.781932000000001
-2.5091232999999997	-2.4612392999999995	8.619126
-2.327164	-2.7102362999999996	8.542512
-2.1068976000000004	-2.7868507	8.408437
-2.0111293999999997	-2.6910827	8.341399000000001
-1.8387468999999996	-2.3558946	8.312667999999999
-1.7238252	-1.9728221999999997	8.264783999999999
-1.6950948000000001	-1.6184803	8.350976
-1.6663644	-1.3599066	8.552089
-1.6280571000000001	-1.1875241	8.858546
-1.685518	-1.1300632	9.021352
-1.733402	-1.1587936	8.762777999999999
-1.7142484	-1.1875241	8.6095495
-1.9153613999999999	-1.292869	8.513782
-2.0590134	-1.2354081000000001	8.580819
-2.087744	-0.89064306	8.935161
-1.9440918000000003	-0.5650316	9.241617999999999
-1.8674773	-0.49799395	9.279925
-1.7908629	-0.6799533	9.346964
-1.6950948000000001	-0.82360536	9.548077000000001
-1.6567876	-0.8331822	9.758766
-1.9440918000000003	-0.6991069000000001	9.931149000000001
-3.5146879999999996	-0.6799533	10.218452000000001
-5.975927400000001	-1.3120226000000001	11.520899
-9.126697	-3.3039982000000006	14.595054000000001
-12.334928	-4.7500963	16.989256
-11.089942	-2.432509	18.262970000000003
-9.126697	-0.9959879	16.290148000000002
-6.6750345	-0.641646	13.455414000000001
-5.2002063	-1.0630256	10.70687
-4.865018	-1.5131354	8.350976
-5.21936	-1.733402	6.397307
-5.8801594	-1.733402	5.1235914000000005
-6.646304	-1.6950948000000001	4.510676
-7.278373200000001	-1.8195933000000002	4.548983
-7.690175999999999	-2.0973208	4.903325
-7.7572136	-2.3463178	5.420472599999999
-7.2113357	-2.5953147	6.1770406
-6.081272	-2.767697	6.847417
-4.817133999999999	-2.6527755	7.546523599999999
-3.4572272000000006	-2.2888567	8.37013
-2.4995465	-1.7908629	9.270349000000001
-1.8195933000000002	-0.8714894	9.988609
-1.5897499	0.0	10.448297
-1.7908629	0.8714894	10.515334
-2.0685901999999996	1.6950948000000001	10.524911
-2.1260512	2.480393	10.228029
-2.1068976000000004	2.8538885	9.873688000000001
-2.0207062	2.9879637000000003	9.423578
-1.9632453999999997	2.9879637000000003	8.791509
-1.9153613999999999	2.9209259999999997	8.121132000000001
-1.7908629	2.8443117	7.479486
-1.6759412	2.7868507	6.885724000000001
-1.532289	2.6623523	6.2345014
-1.3599066	2.6431987	5.755661
-1.340753	2.6527755	5.4779334
-1.5131354	2.767697	5.1810527
-1.8579005000000002	2.930503	5.018246700000001
-2.3463178	3.1411927000000004	4.9224787
-2.9113493	3.3327288999999998	5.142745
-3.2848446000000004	3.3614593	5.621585400000001
-3.6583402	3.0166939999999998	6.5026517
-4.003105000000001	2.4037786	7.565677
-4.223372	1.8291701	8.619126
-4.290409599999999	1.3694833999999998	9.433155000000001
-4.261679	1.1683705	10.084377
-4.213794999999999	1.1300632	10.697293
-4.376600700000001	1.1300632	11.204864
-4.462791999999999	1.1013328000000002	11.348516
-4.721366000000001	1.0342950999999998	11.032481
-5.544971	1.4269443000000002	10.266336
-6.933608	2.3654714	9.643844999999999
-8.293514	2.8443117	9.77792
-9.232041	2.0111293999999997	10.28549
-9.557653	0.37349546	10.94629
-9.078813	-1.6663644	10.955867
-8.360553	-2.336741	9.873688000000001
-7.7093296	-1.5897499	8.274361
-7.0581064	-0.50757074	6.7516490000000005
-6.569689299999999	0.81402856	5.774814599999999
-6.4643445	2.1068976000000004	5.2385135
-6.8091097000000005	3.2369606	5.161899
-7.278373200000001	4.2042184	5.353435
-7.7667904000000005	5.133168	5.947197
-7.9008656	5.707777	6.9048777
-7.077260000000001	4.903325	8.465898
-6.2153480000000005	3.3997664	10.228029
-5.813122	1.8195933000000002	11.511322
-5.746084	0.36391866	12.181697999999999
-5.7939680000000005	-0.81402856	12.172121
-5.66947	-1.6376339	11.894394
