-3.8881836000000005	0.08619126	9.452309
-4.8458643	0.21068975	9.969456
-5.401319	0.40222588	10.199299
-5.66947	0.5363011999999999	10.323798
-5.544971	0.62249243	10.304644999999999
-5.248090299999999	0.8523358	10.036493
-4.8937483	0.9576806999999999	9.519346
-4.4436383	0.9864110999999999	8.983044999999999
-4.1180267	0.8714894	8.418014
-3.9073372	0.6895300999999999	7.9008656
-3.8977604	0.41180268	7.5944076
-3.8786068	0.13407529999999998	7.374141000000001
-4.003105000000001	-0.019153614	7.393294999999999
-4.1659107	-0.06703765	7.5369470000000005
-4.3957543	0.019153614	7.699753
-4.5681367	0.21068975	7.9104424
-4.711789	0.45968673	8.1402855
-4.855441000000001	0.7469909	8.456321
-5.085284	1.0342950999999998	8.8777
-5.334281400000001	1.1492168	9.270349000000001
-5.45878	1.0534488000000002	9.634267999999999
-5.4396260000000005	0.7565677	9.854534
-5.315128	0.34476504	9.959878999999999
-5.171476	-0.17238252	9.749189
-5.066130599999999	-0.7565677	9.375694000000001
-4.9703627	-1.2066777	8.887277000000001
-4.9512089999999995	-1.6376339	8.418014
-4.9512089999999995	-1.9057846	8.082825
-5.018246700000001	-1.9919758	7.7667904000000005
-5.133168	-1.9919758	7.565677
-5.209783	-1.8770541	7.546523599999999
-5.21936	-1.685518	7.6135616
-5.104438	-1.3982137	7.8146744
-4.9703627	-1.13964	8.015787
-4.807557	-0.90021986	8.1402855
-4.606444000000001	-0.7469909	8.274361
-4.462791999999999	-0.7086836999999999	8.418014
-4.3287168	-0.7565677	8.523358
-4.31914	-0.842759	8.552089
-4.309563	-0.9864110999999999	8.6095495
-4.434061499999999	-1.1683705	8.552089
-4.5298295	-1.3790601	8.446744
-4.644751	-1.5801731	8.341399000000001
-4.663905000000001	-1.733402	8.24563
-4.635174299999999	-1.8483237000000001	8.159439
-4.596867	-1.9345150000000002	8.197746
-4.501099	-1.9153613999999999	8.236053
-4.4149080000000005	-1.8387468999999996	8.427589999999999
-4.338293599999999	-1.6567876	8.6574335
-4.2425256	-1.3311761999999998	9.069236
-4.1276035	-1.0151415000000001	9.394848
-4.012682	-0.7086836999999999	9.768343
-3.9839516	-0.38307226	9.988609
-3.916914	-0.095768064	10.189722
-3.7828386	0.038307227	10.295067
-3.8211459999999997	0.076614454	10.381259
-3.8019924	-0.019153614	10.266336
-3.7732617999999993	-0.32561144	9.720459
-3.7253778	-0.641646	9.461885
-3.5625722	-0.9672575000000001	9.088389
-3.4189199999999995	-1.2449848999999997	8.772355000000001
-3.2082303	-1.4652513999999999	8.437167
-2.9209259999999997	-1.5610195	8.101977999999999
-2.6910827	-1.484405	7.9391727
-2.4612392999999995	-1.3215994	7.9008656
-2.4229321	-1.1492168	7.8625584
-2.4229321	-0.9959879	7.7667904000000005
-2.4229321	-0.9672575000000001	7.785944000000001
-2.4612392999999995	-1.0055646999999999	7.824250999999999
-2.5187001	-1.043872	8.073248
-2.5091232999999997	-1.2162545	8.274361
-2.4229321	-1.3215994	8.513782
-2.3942018	-1.4652513999999999	8.772355000000001
-2.4037786	-1.6567876	9.059659
-2.4229321	-1.8291701	9.404425
-2.4899697	-1.9823990000000002	9.758766
-2.566584	-2.0015526	10.132261
-2.681506	-2.0207062	10.524911
-2.8060042999999997	-1.9728221999999997	11.051635000000001
-3.4380736000000005	-1.6950948000000001	11.836933
-4.309563	-1.4652513999999999	12.287044
-5.544971	-1.2162545	12.727576
-5.544971	-1.2162545	13.359646
-8.169016000000001	-1.3120226000000001	13.886370000000001
-9.136273	-1.9536686	14.211981
-9.385271000000001	-2.7581203	14.135366000000001
-8.599973	-2.9209259999999997	13.675679999999998
-7.144297999999999	-2.4995465	12.880805
-5.947197	-1.9728221999999997	11.779472
-5.2289367	-1.4652513999999999	10.544064500000001
-5.1235914000000005	-1.0821792	9.14585
-5.315128	-0.90979666	7.785944000000001
-5.765238	-0.8331822	6.5218053
-6.3589997	-0.8619126	5.5545480000000005
-7.077260000000001	-0.9768343	4.8362875
-7.479486	-1.0821792	4.367024
-7.680599000000001	-1.1875241	4.232949
-7.7189064	-1.3215994	4.376600700000001
