1.042	0.557	9.824
1.199	0.635	9.824
1.278	0.635	9.824
1.513	0.714	9.824
1.592	0.792	9.824
1.748	0.87	9.745
1.827	0.949	9.745
1.984	0.949	9.667
2.062	0.949	9.667
2.141	0.87	9.745
2.062	0.792	9.745
2.062	0.714	9.745
1.984	0.714	9.745
1.827	0.635	9.745
1.748	0.557	9.745
1.592	0.557	9.824
1.435	0.478	9.824
1.278	0.4	9.902
1.121	0.321	9.824
1.042	0.321	9.745
0.964	0.321	9.667
0.885	0.321	9.589
0.885	0.321	9.51
0.885	0.4	9.432
0.885	0.4	9.353
0.885	0.4	9.353
0.964	0.4	9.353
0.964	0.4	9.353
0.964	0.4	9.432
0.885	0.4	9.51
0.807	0.4	9.51
0.807	0.4	9.51
0.807	0.321	9.51
0.729	0.243	9.589
0.729	0.321	9.589
0.65	0.321	9.589
0.65	0.321	9.432
0.572	0.321	9.432
0.572	0.321	9.275
0.65	0.321	9.118
0.65	0.478	9.039
0.729	0.635	8.961
0.729	0.714	8.961
0.729	0.87	8.961
0.729	1.027	9.039
0.807	1.106	9.196
0.807	1.106	9.275
0.807	1.106	9.432
0.729	1.184	9.667
0.729	1.106	9.745
0.729	0.949	9.902
0.729	0.792	10.059
0.65	0.714	9.981
0.65	0.557	10.216
0.572	0.4	10.295
0.493	0.243	10.373
0.415	0.164	10.452
0.336	0.164	10.53
0.336	0.243	10.608
0.258	0.164	10.53
0.258	0.164	10.53
0.258	0.086	10.373
0.258	0.086	10.295
0.258	0.086	10.216
0.336	0.164	10.138
0.336	0.243	10.059
0.415	0.164	10.059
0.493	0.164	9.981
0.572	0.164	10.059
0.65	0.086	10.059
0.65	0.086	10.138
0.65	0.164	10.216
0.572	0.164	10.216
0.493	0.243	10.216
0.572	0.243	10.216
0.493	0.321	10.138
0.493	0.4	9.981
0.572	0.4	9.902
0.65	0.478	9.745
0.729	0.478	9.589
0.729	0.557	9.51
0.885	0.635	9.353
1.042	0.714	9.353
1.199	0.792	9.432
1.199	0.792	9.353
1.199	0.792	9.353
1.199	0.792	9.353
1.042	0.792	9.353
0.885	0.87	9.353
0.807	0.87	9.353
0.729	0.792	9.353
0.572	0.792	9.353
0.415	0.635	9.353
0.415	0.478	9.432
0.258	0.243	9.51
0.336	-0.07	9.589
0.336	-0.227	9.824
0.415	-0.305	9.981
0.415	-0.305	10.138
0.415	-0.305	10.216
0.415	-0.227	10.295
0.493	-0.07	10.373
0.572	0.007	10.295
0.572	0.086	10.138
0.572	0.164	9.981
0.65	0.243	9.745
0.729	0.243	9.589
0.807	0.243	9.432
0.807	0.243	9.275
0.885	0.164	9.196
0.885	0.243	9.196
0.885	0.243	9.275
0.885	0.321	9.432
0.885	0.321	9.51
0.885	0.243	9.667
0.885	0.243	9.902
0.885	0.164	10.059
0.885	0.086	10.138
0.807	0.007	10.216
0.807	-0.07	10.295
0.729	-0.149	10.216
0.807	-0.227	10.138
0.807	-0.149	10.138
0.885	0.007	9.981
0.885	0.086	9.824
0.964	0.243	9.745
1.042	0.321	9.589
1.121	0.478	9.51
1.199	0.635	9.432
1.278	0.714	9.432
1.278	0.792	9.51
1.435	0.87	9.51
1.435	0.949	9.589
1.513	1.106	9.589
1.513	1.263	9.589
1.513	1.341	9.667
1.356	1.42	9.745
1.356	1.42	9.745
1.278	1.341	9.745
1.121	1.263	9.902
0.964	1.106	9.902
0.807	0.949	9.981
0.729	0.714	9.981
0.572	0.478	9.981
0.493	0.321	10.059
0.415	0.086	10.138
0.336	0.007	10.216
0.336	-0.149	10.295
0.336	-0.07	10.373
0.336	-0.07	10.373
0.415	0.007	10.373
0.493	0.086	10.295
0.572	0.086	10.216
0.65	0.164	10.138
0.729	0.164	10.059
0.807	0.164	9.981
0.885	0.164	9.824
0.885	0.164	9.745
0.885	0.243	9.667
0.964	0.243	9.51
1.042	0.243	9.51
1.042	0.321	9.51
1.121	0.4	9.432
1.042	0.557	9.432
1.042	0.635	9.432
0.964	0.714	9.432
0.964	0.792	9.432
0.885	0.792	9.353
0.885	0.714	9.353
0.807	0.635	9.275
0.807	0.635	9.353
0.807	0.478	9.432
0.65	0.478	9.51
0.65	0.4	9.667
0.65	0.321	9.745
0.65	0.4	9.824
0.729	0.478	9.902
0.807	0.478	9.981
0.885	0.478	10.059
0.964	0.557	10.138
0.964	0.557	10.059
0.964	0.557	10.059
0.885	0.557	9.902
0.729	0.478	9.824
0.65	0.478	9.589
0.65	0.478	9.51
0.493	0.4	9.275
0.415	0.243	9.353
0.336	0.164	9.353
0.336	0.164	9.353
0.415	0.086	9.432
0.493	0.086	9.432
0.493	0.007	9.589
0.572	0.086	9.745
0.65	0.164	9.902
0.65	0.321	9.902
0.729	0.4	9.824
0.729	0.557	9.745
0.729	0.557	9.667
0.729	0.557	9.589
0.729	0.478	9.51
0.729	0.478	9.51
0.729	0.4	9.432
0.885	0.4	9.51
0.807	0.321	9.589
0.885	0.321	9.745
0.964	0.321	9.824
0.964	0.4	9.902
1.042	0.478	9.981
1.042	0.478	9.981
1.042	0.557	10.059
