0.964	1.027	9.824
0.964	1.027	9.981
0.964	0.949	10.138
1.042	0.635	10.216
0.964	0.557	10.295
0.964	0.4	10.295
0.885	0.321	10.373
0.807	0.321	10.53
0.729	0.4	10.452
0.65	0.478	10.295
0.572	0.557	10.216
0.493	0.635	10.059
0.336	0.714	9.824
0.336	0.714	9.745
0.336	0.714	9.589
0.415	0.87	9.353
0.65	1.106	8.961
0.807	1.184	8.804
0.964	1.184	8.725
1.121	1.263	8.647
1.278	1.341	8.647
1.278	1.341	8.647
1.356	1.341	8.804
1.435	1.42	8.961
1.435	1.498	8.961
1.513	1.498	9.039
1.592	1.498	9.039
1.592	1.498	9.039
1.592	1.42	9.196
1.67	1.263	9.275
1.592	1.027	9.353
1.435	0.87	9.432
1.278	0.635	9.589
1.121	0.635	9.745
0.964	0.557	9.745
0.729	0.635	9.745
0.65	0.714	9.824
0.572	0.714	9.745
0.415	0.792	9.745
0.415	0.949	9.667
0.415	0.87	9.589
0.415	0.949	9.51
0.415	0.87	9.432
0.415	0.87	9.432
0.415	0.87	9.432
0.336	0.635	9.432
0.336	0.478	9.589
0.336	0.478	9.745
0.258	0.4	9.824
0.258	0.478	9.902
0.179	0.4	9.981
0.258	0.478	10.059
0.336	0.557	10.138
0.415	0.635	10.138
0.493	0.714	10.216
0.572	0.792	10.295
0.572	0.949	10.295
0.572	1.027	10.216
0.572	1.184	10.216
0.572	1.263	10.138
0.493	1.341	10.059
0.493	1.341	10.059
0.415	1.341	9.981
0.415	1.263	9.902
0.336	1.184	9.824
0.258	1.106	9.824
0.258	1.027	9.824
0.258	1.027	9.902
0.258	1.027	9.981
0.258	0.949	10.059
0.336	0.87	10.059
0.336	0.87	10.138
0.415	0.714	10.216
0.415	0.478	10.216
0.336	0.478	10.216
0.336	0.478	10.216
0.258	0.4	10.216
0.336	0.4	10.216
0.336	0.4	10.138
0.415	0.4	10.059
0.572	0.4	9.902
0.65	0.478	9.824
0.729	0.557	9.667
0.885	0.635	9.589
0.964	0.714	9.51
0.885	0.792	9.51
0.885	0.949	9.432
0.964	1.027	9.432
0.964	1.027	9.432
0.885	1.106	9.432
0.807	1.027	9.353
0.807	0.87	9.353
0.807	0.714	9.353
0.65	0.635	9.353
0.65	0.557	9.353
0.65	0.557	9.432
0.572	0.635	9.51
0.572	0.792	9.589
0.493	0.949	9.667
0.415	0.949	9.745
0.179	0.949	9.745
0.101	0.949	9.824
-0.055	0.87	9.902
-0.055	0.792	9.902
-0.134	0.792	10.059
-0.212	0.792	10.059
-0.134	0.792	10.059
0.022	0.792	10.138
0.101	0.792	10.138
0.179	0.792	10.138
0.258	0.792	10.216
0.415	0.635	10.138
0.415	0.635	10.138
0.493	0.557	9.981
0.572	0.557	9.981
0.572	0.478	9.824
0.572	0.557	9.824
0.572	0.557	9.824
0.65	0.557	9.745
0.807	0.557	9.667
0.807	0.478	9.745
0.885	0.4	9.745
0.885	0.4	9.745
0.807	0.478	9.745
0.729	0.557	9.667
0.572	0.635	9.745
0.415	0.557	9.745
0.336	0.4	9.745
0.179	0.243	9.667
0.101	0.086	9.667
0.101	0.007	9.667
0.022	-0.07	9.745
-0.055	-0.07	9.824
0.022	-0.227	9.824
0.022	-0.149	9.824
0.022	-0.07	9.745
0.101	0.164	9.745
0.179	0.243	9.902
0.179	0.4	9.902
0.258	0.557	9.902
0.415	0.714	9.745
0.415	0.792	9.589
0.493	0.792	9.51
0.493	0.87	9.432
0.572	0.87	9.353
0.493	0.792	9.353
0.572	0.714	9.353
0.493	0.714	9.432
0.415	0.635	9.432
0.493	0.635	9.51
0.415	0.714	9.51
0.493	0.714	9.667
0.493	0.557	9.745
0.493	0.478	9.824
0.493	0.4	9.902
0.493	0.321	9.902
0.493	0.321	9.824
0.493	0.321	9.824
0.65	0.4	9.824
0.65	0.557	9.824
0.885	0.635	9.745
1.042	0.792	9.745
1.199	0.87	9.745
1.356	0.87	9.745
1.435	0.949	9.745
1.356	0.87	9.824
1.356	0.87	9.824
1.356	0.792	9.824
1.278	0.792	9.745
1.121	0.87	9.745
1.121	0.87	9.745
1.042	0.949	9.745
1.042	0.949	9.667
1.042	0.949	9.589
0.964	0.949	9.51
0.807	0.949	9.51
0.729	0.792	9.432
0.65	0.792	9.353
0.572	0.792	9.353
0.415	0.635	9.275
0.336	0.478	9.353
0.336	0.4	9.51
0.336	0.321	9.589
0.336	0.243	9.745
0.415	0.164	9.902
0.415	0.164	9.981
0.493	0.243	10.059
0.572	0.243	10.059
0.572	0.4	10.059
0.493	0.478	9.902
0.415	0.635	9.745
0.415	0.714	9.589
0.336	0.87	9.432
0.336	0.87	9.275
0.258	0.87	9.196
0.179	0.87	9.039
0.179	0.792	9.039
0.258	0.714	9.118
0.336	0.714	9.196
0.415	0.557	9.275
0.493	0.557	9.432
0.572	0.478	9.589
0.65	0.4	9.745
0.729	0.4	9.824
0.65	0.4	9.902
0.572	0.478	9.902
0.493	0.4	9.902
0.415	0.478	9.745
0.415	0.557	9.667
0.415	0.635	9.51
0.493	0.714	9.353
0.493	0.792	9.196
0.572	0.87	9.118
0.65	0.949	9.039
0.729	0.949	9.039
0.807	0.949	9.039
0.885	0.87	9.118
0.885	0.87	9.196
0.807	0.792	9.196
0.807	0.714	9.275
0.807	0.714	9.275
0.729	0.714	9.275
0.729	0.635	9.353
0.65	0.635	9.353
0.572	0.478	9.353
0.572	0.4	9.432
0.65	0.4	9.51
0.572	0.321	9.51
0.415	0.243	9.51
0.493	0.243	9.432
0.415	0.321	9.432
0.415	0.4	9.432
0.336	0.478	9.432
0.336	0.557	9.353
0.336	0.635	9.275
0.415	0.714	9.275
0.493	0.714	9.275
0.572	0.714	9.196
0.65	0.714	9.275
0.729	0.792	9.353
0.807	0.714	9.432
0.885	0.714	9.667
0.807	0.635	9.667
0.729	0.635	9.824
0.572	0.635	9.824
0.493	0.557	9.745
0.258	0.635	9.589
0.179	0.635	9.432
0.179	0.635	9.275
0.101	0.714	9.118
0.101	0.714	9.039
0.179	0.714	9.039
0.415	0.714	9.039
0.493	0.635	9.118
0.572	0.714	9.196
0.729	0.635	9.353
0.729	0.557	9.432
0.807	0.635	9.589
0.885	0.792	9.667
0.807	0.792	9.667
0.807	0.792	9.589
0.807	0.714	9.589
0.729	0.714	9.51
0.65	0.635	9.51
0.572	0.635	9.51
0.493	0.557	9.432
0.572	0.478	9.432
0.572	0.4	9.432
0.572	0.4	9.51
0.65	0.4	9.589
0.65	0.4	9.589
0.572	0.478	9.589
0.572	0.557	9.51
0.493	0.714	9.51
0.493	0.714	9.432
0.415	0.87	9.353
0.336	0.949	9.196
0.336	0.87	9.275
0.336	0.87	9.196
0.415	0.87	9.118
0.493	0.714	9.275
0.493	0.635	9.275
0.65	0.478	9.432
0.572	0.321	9.51
0.572	0.243	9.589
0.493	0.243	9.667
0.415	0.243	9.667
0.336	0.321	9.589
0.336	0.4	9.432
0.336	0.557	9.275
0.258	0.557	9.118
0.258	0.714	8.961
